0,1,2,3,4,6,8,9,10,11
(-213,36,90.000000,-2)
(-203,36,90.000000,-2)
(-193,36,90.000000,-2)
(-183,36,90.000000,-2)
(-173,36,90.000000,-2)
(-163,36,90.000000,-2)
(-153,36,90.000000,-2)
(-143,36,90.000000,-2)
(-133,36,90.000000,-2)
(-123,36,90.000000,-2)
(-113,36,90.000000,-2)
(-103,36,90.000000,-2)
(-93,36,90.000000,-2)
(-83,36,90.000000,-2)
(-73,36,90.000000,-2)
(-63,36,90.000000,-2)
(-53,36,90.000000,-2)
(-43,36,90.000000,-2)
(-33,36,90.000000,-2)
(-28,36,90.000000,-2)
(-18,36,90.000000,-2)
(-8,35,92.477006,-2)
(1,35,92.477006,-2)
(12,34,92.781055,-2)
(22,34,92.781055,-2)
(32,33,92.167704,-2)
(42,33,92.167704,-2)
(52,33,92.167704,-2)
(57,33,92.167704,-2)
(67,33,92.167704,-2)
(77,33,92.167704,-2)
(87,34,88.135328,-2)
(97,34,88.135328,-2)
(107,34,88.135328,-2)
(117,35,88.518200,-2)
(127,35,88.518200,-2)
(137,35,88.518200,-2)
(142,35,88.518200,-2)
(152,35,88.518200,-2)
(162,35,88.518200,-2)
(172,35,88.518200,-2)
(182,36,89.047617,-2)
(192,36,89.047617,-2)
(202,36,89.047617,-2)
(212,36,89.047617,-2)
(222,36,89.047617,-2)
(227,36,89.047617,-2)
(237,36,89.047617,-2)
(247,35,92.454304,-2)
(257,35,92.454304,-2)
(268,34,92.808511,-2)
(278,34,92.808511,-2)
(288,33,92.198869,-2)
(298,33,92.198869,-2)
(308,33,92.198869,-2)
(313,33,92.198869,-2)
(323,33,92.198869,-2)
(333,33,92.198869,-2)
(343,34,88.164767,-2)
(354,34,88.164767,-2)
(364,34,88.164767,-2)
(374,35,88.533858,-2)
(384,35,88.533858,-2)
(394,35,88.533858,-2)
(399,35,88.533858,-2)
(410,36,86.927972,-2)
(420,36,86.927972,-2)
(431,37,86.716131,-2)
(441,38,86.875351,-2)
(452,38,86.875351,-2)
(462,39,87.759553,-2)
(473,39,87.759553,-2)
(483,39,87.759553,-2)
(488,39,87.759553,-2)
(498,40,87.445794,-2)
(508,40,87.445794,-2)
(518,41,87.484208,-2)
(529,41,87.484208,-2)
(539,41,87.484208,-2)
(549,42,88.421425,-2)
(559,42,88.421425,-2)
(569,42,88.421425,-2)
(574,42,88.421425,-2)
(584,43,88.183524,-2)
(595,43,88.183524,-2)
(605,43,88.183524,-2)
(615,43,88.183524,-2)
(626,44,88.889710,-2)
(636,44,88.889710,-2)
(646,44,88.889710,-2)
(657,44,88.889710,-2)
(662,44,88.889710,-2)
(672,44,88.889710,-2)
(683,44,88.889710,-2)
(693,45,88.043984,-2)
(703,45,88.043984,-2)
(714,45,88.043984,-2)
(724,46,87.452235,-2)
(734,46,87.452235,-2)
(745,47,87.638983,-2)
(750,47,87.638983,-2)
(760,47,87.638983,-2)
(770,48,87.482650,-2)
(780,48,87.482650,-2)
(790,49,87.331820,-2)
(800,49,87.331820,-2)
(810,50,87.326542,-2)
(820,50,87.326542,-2)
(830,51,87.495536,-2)
(840,51,87.495536,-2)
(845,51,87.495536,-2)
(856,52,87.255183,-2)
(866,52,87.255183,-2)
(877,53,86.708951,-2)
(887,53,86.708951,-2)
(898,54,86.208384,-2)
(908,55,85.935048,-2)
(919,56,85.615824,-2)
(924,56,85.615824,-2)
(934,57,84.379112,-2)
(944,58,83.643142,-2)
(954,59,83.070655,-2)
(964,60,82.590357,-2)
(974,62,82.159854,-2)
(984,63,81.747416,-2)
(994,65,81.320741,-2)
(1004,66,80.832317,-2)
(1009,67,80.909723,-2)
(1019,69,78.878728,-2)
(1029,71,77.499617,-2)
(1040,73,76.561242,-2)
(1050,76,75.956440,-2)
(1060,78,75.635205,-2)
(1070,81,75.588210,-2)
(1080,84,75.847133,-2)
(1090,86,75.847133,-2)
(1095,87,74.188724,-2)
(1105,90,73.911022,-2)
(1115,93,73.671146,-2)
(1126,96,73.441221,-2)
(1136,99,73.202175,-2)
(1146,102,72.935001,-2)
(1156,106,72.613516,-2)
(1166,109,72.191441,-2)
(1176,112,72.191441,-2)
(1181,114,70.767361,-2)
(1191,117,69.636595,-2)
(1201,121,68.939404,-2)
(1211,125,68.556965,-2)
(1220,129,68.435232,-2)
(1230,133,68.560179,-2)
(1240,136,68.952404,-2)
(1250,140,69.676046,-2)
(1255,142,68.198589,-2)
(1264,146,68.188913,-2)
(1274,150,68.165585,-2)
(1283,153,68.132006,-2)
(1293,157,68.088207,-2)
(1302,161,68.032381,-2)
(1311,165,67.960550,-2)
(1321,168,67.865396,-2)
(1330,172,67.732645,-2)
(1339,176,67.530371,-2)
(1344,178,67.380136,-2)
(1353,182,66.504885,-2)
(1363,186,66.043915,-2)
(1372,190,65.789606,-2)
(1381,195,65.676315,-2)
(1391,199,65.696545,-2)
(1400,203,65.903740,-2)
(1410,207,66.538082,-2)
(1419,211,66.538082,-2)
(1419,211,66.538082,-2)
(1427,215,66.538082,-2)
(1435,219,66.538082,-2)
(1443,223,66.538082,-2)
(1451,227,66.538082,-2)
(1459,231,66.538082,-2)
(1467,235,66.538082,-2)
(1475,239,66.538082,-2)
(1483,243,66.538082,-2)
(1491,247,66.538082,-2)
(1499,251,66.538082,-2)
