0,1,2,3,4,6,8,9,10,11
(1445,776,232.712509,-2)
(1437,770,232.712509,-2)
(1429,764,232.712509,-2)
(1421,758,232.712509,-2)
(1413,752,232.712509,-2)
(1405,746,232.712509,-2)
(1397,740,232.712509,-2)
(1389,734,232.712509,-2)
(1381,728,232.712509,-2)
(1373,722,232.712509,-2)
(1365,716,232.712509,-2)
(1357,710,232.712509,-2)
(1348,703,233.073883,-2)
(1340,697,233.440567,-2)
(1331,691,233.862015,-2)
(1323,685,234.387833,-2)
(1314,679,235.101685,-2)
(1306,673,236.190964,-2)
(1297,667,236.190964,-2)
(1293,664,237.532516,-2)
(1284,659,238.360779,-2)
(1276,654,238.949768,-2)
(1267,649,239.387421,-2)
(1258,644,239.718781,-2)
(1250,638,239.967209,-2)
(1241,633,240.142303,-2)
(1232,628,240.240982,-2)
(1228,626,242.354019,-2)
(1219,621,241.579666,-2)
(1210,616,241.257217,-2)
(1201,611,241.226898,-2)
(1192,607,241.434372,-2)
(1183,602,241.879837,-2)
(1174,597,242.611206,-2)
(1165,592,243.746826,-2)
(1156,588,243.746826,-2)
(1151,586,245.998581,-2)
(1142,582,246.723923,-2)
(1132,578,247.343460,-2)
(1122,574,247.928131,-2)
(1112,570,248.525330,-2)
(1103,566,249.179962,-2)
(1093,562,249.950668,-2)
(1083,559,250.935822,-2)
(1078,557,253.739792,-2)
(1068,554,252.745224,-2)
(1059,551,252.316833,-2)
(1049,548,252.264084,-2)
(1040,545,252.516327,-2)
(1030,542,253.065567,-2)
(1020,539,253.954453,-2)
(1011,536,255.290527,-2)
(1001,534,257.298752,-2)
(996,533,260.909729,-2)
(986,531,261.750839,-2)
(976,530,262.450317,-2)
(966,529,263.091095,-2)
(956,528,263.722946,-2)
(946,527,264.386032,-2)
(935,526,265.123672,-2)
(925,525,265.995468,-2)
(915,524,267.101334,-2)
(910,524,267.101334,-2)
(900,524,267.101334,-2)
(890,523,268.901550,-2)
(879,523,268.901550,-2)
(869,523,268.901550,-2)
(859,523,268.901550,-2)
(849,523,268.901550,-2)
(838,523,268.901550,-2)
(828,523,268.901550,-2)
(823,523,268.901550,-2)
(813,523,268.901550,-2)
(802,523,268.901550,-2)
(792,524,272.449188,-2)
(782,524,272.449188,-2)
(772,525,273.433105,-2)
(761,525,273.433105,-2)
(751,526,274.296371,-2)
(741,527,274.296371,-2)
(736,527,274.296371,-2)
(726,529,277.117783,-2)
(716,530,278.060379,-2)
(705,531,278.723679,-2)
(695,533,279.187332,-2)
(685,535,279.487381,-2)
(675,536,279.629272,-2)
(665,538,279.582840,-2)
(660,539,281.768295,-2)
(650,541,283.206589,-2)
(640,544,284.134918,-2)
(631,546,284.774643,-2)
(621,549,285.225723,-2)
(611,551,285.537079,-2)
(601,554,285.730408,-2)
(592,557,285.807083,-2)
(582,560,285.744370,-2)
(577,561,285.642242,-2)
(567,564,287.160980,-2)
(558,567,288.135712,-2)
(548,570,288.775665,-2)
(539,573,289.180481,-2)
(529,577,289.399002,-2)
(520,580,289.450714,-2)
(510,583,289.332413,-2)
(501,587,289.016113,-2)
(491,590,289.016113,-2)
(486,592,289.716080,-2)
(477,595,290.359100,-2)
(467,599,290.506241,-2)
(457,602,290.309006,-2)
(448,606,289.810959,-2)
(438,609,288.993881,-2)
(429,612,287.779251,-2)
(419,615,285.995636,-2)
(409,618,283.277786,-2)
(399,620,283.277786,-2)
(394,621,279.006363,-2)
(384,622,276.049973,-2)
(373,623,273.863754,-2)
(363,624,272.229706,-2)
(352,624,272.229706,-2)
(342,624,272.229706,-2)
(332,624,272.229706,-2)
(321,624,272.229706,-2)
(316,624,272.229706,-2)
(306,624,272.229706,-2)
(296,624,272.229706,-2)
(286,623,267.858231,-2)
(275,623,267.858231,-2)
(265,622,265.930603,-2)
(255,622,265.930603,-2)
(245,620,262.930328,-2)
(235,619,262.930328,-2)
(230,618,258.482193,-2)
(220,616,255.418152,-2)
(209,613,253.244781,-2)
(199,610,251.633484,-2)
(189,606,250.410645,-2)
(180,603,249.480560,-2)
(170,599,248.793579,-2)
(160,595,248.335571,-2)
(155,593,248.198593,-2)
(146,589,246.376556,-2)
(136,585,245.243927,-2)
(127,581,244.472946,-2)
(118,576,243.925186,-2)
(109,572,243.533813,-2)
(100,567,243.266800,-2)
(91,562,243.114548,-2)
(82,558,243.090225,-2)
(73,553,243.246765,-2)
(68,551,243.434952,-2)
(59,546,243.146240,-2)
(49,542,242.774658,-2)
(40,537,242.311615,-2)
(31,532,241.736313,-2)
(22,527,241.011948,-2)
(13,522,240.074722,-2)
(4,517,238.808319,-2)
(-4,511,238.808319,-2)
(-8,508,235.782883,-2)
(-16,502,234.355179,-2)
(-24,497,233.496933,-2)
(-32,491,232.908203,-2)
(-40,485,232.474167,-2)
(-48,478,232.143753,-2)
(-56,472,231.902435,-2)
(-64,466,231.820435,-2)
(-69,463,231.820435,-2)
(-72,460,231.820435,-2)
(-80,454,231.820435,-2)
(-88,448,231.820435,-2)
(-96,442,231.820435,-2)
(-104,436,231.820435,-2)
(-112,430,231.820435,-2)
(-120,424,231.820435,-2)
(-128,418,231.820435,-2)
(-136,412,231.820435,-2)
(-144,406,231.820435,-2)
