0,1,2,3,4,6,8,9,10,11
(77,-71,32.665871,-2)
(80,-67,32.665871,-2)
(83,-63,32.665871,-2)
(86,-59,32.665871,-2)
(89,-55,32.665871,-2)
(92,-51,32.665871,-2)
(95,-47,32.665871,-2)
(98,-43,32.665871,-2)
(101,-39,32.665871,-2)
(104,-35,32.665871,-2)
(107,-31,32.665871,-2)
(110,-26,32.665871,-2)
(114,-21,32.082153,-2)
(117,-16,31.834415,-2)
(120,-11,31.724861,-2)
(123,-5,31.693047,-2)
(126,0,31.715187,-2)
(129,4,31.781796,-2)
(133,9,31.890812,-2)
(136,14,32.045689,-2)
(139,19,32.255608,-2)
(142,24,32.538082,-2)
(146,29,32.925247,-2)
(149,34,33.479927,-2)
(152,40,34.342865,-2)
(154,42,36.869900,-2)
(158,47,37.424438,-2)
(162,52,37.899998,-2)
(165,57,38.318699,-2)
(169,62,38.695923,-2)
(173,66,39.042896,-2)
(177,71,39.368340,-2)
(181,76,39.679489,-2)
(185,81,39.982773,-2)
(189,85,40.284447,-2)
(193,90,40.591167,-2)
(197,95,40.910774,-2)
(201,99,41.253407,-2)
(205,104,41.253407,-2)
(207,106,41.635235,-2)
(211,111,41.730782,-2)
(215,115,41.923180,-2)
(219,120,42.196564,-2)
(223,125,42.545364,-2)
(228,129,42.970592,-2)
(232,134,43.478634,-2)
(236,138,44.081234,-2)
(240,142,44.796734,-2)
(245,147,45.652290,-2)
(249,151,46.688358,-2)
(254,155,47.966625,-2)
(258,159,49.585159,-2)
(263,163,49.585159,-2)
(265,165,53.561127,-2)
(270,168,54.361523,-2)
(275,172,55.120415,-2)
(280,175,55.869884,-2)
(285,179,56.633011,-2)
(290,182,57.429279,-2)
(296,185,58.277706,-2)
(301,188,59.199198,-2)
(306,191,60.218750,-2)
(311,194,61.368372,-2)
(317,197,62.691420,-2)
(322,200,64.249428,-2)
(328,203,66.134317,-2)
(333,205,68.491264,-2)
(339,207,68.491264,-2)
(342,208,71.057676,-2)
(348,210,73.728788,-2)
(353,211,75.841525,-2)
(359,213,77.545630,-2)
(365,214,78.939598,-2)
(371,215,80.089944,-2)
(377,216,81.042432,-2)
(383,217,81.828505,-2)
(389,218,82.469296,-2)
(395,219,82.977687,-2)
(401,219,82.977687,-2)
(407,220,83.612340,-2)
(413,221,83.725909,-2)
(419,221,83.725909,-2)
(425,222,83.725909,-2)
(428,222,83.725909,-2)
(434,223,84.786285,-2)
(440,223,84.786285,-2)
(446,224,85.813003,-2)
(452,224,85.813003,-2)
(458,225,86.322692,-2)
(464,225,86.322692,-2)
(471,226,86.478547,-2)
(477,226,86.478547,-2)
(483,226,86.478547,-2)
(489,227,86.118392,-2)
(495,227,86.118392,-2)
(501,228,85.382232,-2)
(507,228,85.382232,-2)
(513,229,83.956318,-2)
(516,229,83.956318,-2)
(522,230,82.456317,-2)
(528,231,81.641626,-2)
(534,232,80.928678,-2)
(541,233,80.287452,-2)
(547,234,79.696538,-2)
(553,235,79.139740,-2)
(559,236,78.603871,-2)
(565,237,78.077274,-2)
(571,239,77.548816,-2)
(577,240,77.006753,-2)
(583,241,76.437479,-2)
(589,243,75.823830,-2)
(595,244,75.142272,-2)
(601,246,75.142272,-2)
(604,247,71.334276,-2)
(610,249,69.884394,-2)
(616,251,68.787127,-2)
(621,253,67.923037,-2)
(627,256,67.223003,-2)
(633,258,66.644264,-2)
(638,261,66.158934,-2)
(644,263,65.748352,-2)
(650,266,65.399870,-2)
(655,268,65.105246,-2)
(661,271,64.859535,-2)
(666,274,64.661232,-2)
(672,276,64.512623,-2)
(678,279,64.421791,-2)
(683,282,64.407253,-2)
(686,283,63.434950,-2)
(692,286,62.899801,-2)
(697,289,62.448790,-2)
(702,291,62.063736,-2)
(708,294,61.731794,-2)
(713,297,61.443844,-2)
(719,300,61.193237,-2)
(724,303,60.975235,-2)
(729,306,60.786551,-2)
(735,309,60.625214,-2)
(740,312,60.490370,-2)
(746,315,60.382715,-2)
(751,318,60.304688,-2)
(756,321,60.261152,-2)
(759,323,59.420774,-2)
(764,326,58.955721,-2)
(770,329,58.578575,-2)
(775,333,58.257246,-2)
(780,336,57.972481,-2)
(785,339,57.711506,-2)
(791,343,57.465015,-2)
(796,346,57.225533,-2)
(801,349,56.986309,-2)
(806,353,56.740627,-2)
(811,356,56.480621,-2)
(817,360,56.196476,-2)
(822,363,55.873932,-2)
(827,366,55.490868,-2)
(832,370,55.490868,-2)
(835,372,55.865002,-2)
(840,375,55.075520,-2)
(845,379,54.391968,-2)
(850,382,53.789860,-2)
(855,386,53.251427,-2)
(860,390,52.763432,-2)
(865,394,52.315628,-2)
(870,397,51.899578,-2)
(874,401,51.508450,-2)
(879,405,51.136242,-2)
(884,409,50.777191,-2)
(889,413,50.425766,-2)
(894,417,50.075863,-2)
(896,419,49.899094,-2)
(901,423,48.816013,-2)
(905,427,48.016411,-2)
(910,431,47.388916,-2)
(914,435,46.874203,-2)
(919,440,46.436951,-2)
(923,444,46.054657,-2)
(928,448,45.711651,-2)
(932,452,45.396347,-2)
(936,457,45.099598,-2)
(941,461,44.813019,-2)
(945,466,44.528389,-2)
(949,470,44.236000,-2)
(954,474,43.922825,-2)
(958,479,43.567745,-2)
(960,481,41.820171,-2)
(964,486,41.267876,-2)
(968,490,40.798153,-2)
(972,495,40.384514,-2)
(976,499,40.009525,-2)
(980,504,39.660522,-2)
(984,509,39.327618,-2)
(988,514,39.002476,-2)
(991,518,38.677219,-2)
(995,523,38.343620,-2)
(999,528,37.992104,-2)
(1003,533,37.610455,-2)
(1007,538,37.181217,-2)
(1010,543,36.677441,-2)
(1012,545,38.290165,-2)
(1016,550,37.631611,-2)
(1019,555,37.053207,-2)
(1023,559,36.523533,-2)
(1027,564,36.021408,-2)
(1030,569,35.531422,-2)
(1034,574,35.040585,-2)
(1037,579,34.537029,-2)
(1040,584,34.008488,-2)
(1044,589,33.440937,-2)
(1047,594,32.817276,-2)
(1050,599,32.114155,-2)
(1053,604,31.298477,-2)
(1056,609,30.319576,-2)
(1058,612,28.610458,-2)
(1061,617,27.709133,-2)
(1064,623,27.132915,-2)
(1067,628,26.720974,-2)
(1069,634,26.405209,-2)
(1072,640,26.150967,-2)
(1075,645,25.938408,-2)
(1078,651,25.754982,-2)
(1080,656,25.592003,-2)
(1083,662,25.442856,-2)
(1086,668,25.301781,-2)
(1088,673,25.162018,-2)
(1091,679,25.012924,-2)
(1093,684,24.827972,-2)
(1096,690,24.827972,-2)
(1096,690,24.827972,-2)
(1099,695,24.827972,-2)
(1102,700,24.827972,-2)
(1105,705,24.827972,-2)
(1108,710,24.827972,-2)
(1111,715,24.827972,-2)
(1114,720,24.827972,-2)
(1117,725,24.827972,-2)
(1120,730,24.827972,-2)
(1123,735,24.827972,-2)
(1126,740,24.827972,-2)
(1129,745,24.827972,-2)
(1132,750,24.827972,-2)
