1,2,3,4,6,8,9,10,11
(913,-151,334.737106,-2)
(909,-143,334.737106,-2)
(905,-135,334.737106,-2)
(901,-127,334.737106,-2)
(897,-119,334.737106,-2)
(893,-111,334.737106,-2)
(889,-103,334.737106,-2)
(885,-95,334.737106,-2)
(881,-87,334.737106,-2)
(877,-79,334.737106,-2)
(873,-71,334.737106,-2)
(869,-62,334.737106,-2)
(864,-53,334.436356,-2)
(860,-44,334.192886,-2)
(856,-35,333.947250,-2)
(851,-25,333.667709,-2)
(847,-16,333.317673,-2)
(842,-7,332.830917,-2)
(837,1,332.042648,-2)
(835,5,333.434952,-2)
(830,14,333.124725,-2)
(826,23,332.768387,-2)
(821,32,332.355072,-2)
(816,41,331.867096,-2)
(811,50,331.276764,-2)
(806,59,330.539413,-2)
(801,68,329.577240,-2)
(796,77,329.577240,-2)
(793,81,329.270996,-2)
(788,90,328.880707,-2)
(783,99,328.382858,-2)
(777,108,327.766510,-2)
(771,117,326.998291,-2)
(766,126,326.016632,-2)
(760,134,324.708450,-2)
(754,143,322.847290,-2)
(747,151,322.847290,-2)
(744,155,321.916641,-2)
(737,163,320.031418,-2)
(730,171,318.566040,-2)
(723,179,317.324829,-2)
(716,187,316.192184,-2)
(709,194,315.079926,-2)
(701,201,313.894608,-2)
(694,208,312.494904,-2)
(690,212,311.633545,-2)
(682,219,309.885406,-2)
(674,225,308.528778,-2)
(667,231,307.381042,-2)
(658,237,306.339264,-2)
(650,243,305.331268,-2)
(642,249,304.291733,-2)
(634,255,303.142090,-2)
(625,260,303.142090,-2)
(621,263,304.950363,-2)
(612,269,304.679459,-2)
(604,274,304.223724,-2)
(596,280,303.600586,-2)
(587,286,302.790146,-2)
(579,291,301.739716,-2)
(570,296,300.348679,-2)
(561,301,298.424438,-2)
(552,306,298.424438,-2)
(547,308,296.900375,-2)
(538,313,294.449493,-2)
(529,317,292.755829,-2)
(519,321,291.504639,-2)
(510,324,290.541367,-2)
(500,328,289.782852,-2)
(490,331,289.184570,-2)
(481,335,288.729553,-2)
(471,338,288.729553,-2)
(466,340,288.646194,-2)
(457,343,288.728180,-2)
(447,346,288.479721,-2)
(438,349,287.957214,-2)
(428,352,287.158997,-2)
(418,355,286.037720,-2)
(409,358,284.489014,-2)
(399,360,282.310165,-2)
(389,362,282.310165,-2)
(384,363,279.100128,-2)
(374,364,278.836029,-2)
(364,366,278.283798,-2)
(354,367,277.468155,-2)
(344,368,276.356613,-2)
(334,369,274.861710,-2)
(324,370,272.810562,-2)
(314,370,272.810562,-2)
(304,370,272.810562,-2)
(299,370,272.810562,-2)
(289,369,262.375870,-2)
(278,367,259.611816,-2)
(268,365,256.926819,-2)
(258,362,254.048523,-2)
(248,359,250.674622,-2)
(239,355,246.332687,-2)
(229,351,240.079086,-2)
(225,348,237.724365,-2)
(217,342,228.919327,-2)
(209,334,223.710190,-2)
(202,327,220.222656,-2)
(196,319,217.686623,-2)
(189,310,215.732605,-2)
(183,302,214.161781,-2)
(178,293,212.858955,-2)
(172,284,212.858955,-2)
(169,280,211.639923,-2)
(164,271,211.801422,-2)
(159,262,211.023094,-2)
(153,253,209.484085,-2)
(148,244,207.061066,-2)
(144,235,203.333817,-2)
(140,225,197.296089,-2)
(138,215,186.383789,-2)
(138,210,186.383789,-2)
(140,200,161.251030,-2)
(144,191,152.518135,-2)
(149,182,146.726334,-2)
(155,173,142.243591,-2)
(162,165,138.282173,-2)
(169,158,134.276878,-2)
(177,151,129.509396,-2)
(185,145,129.509396,-2)
(190,142,115.818151,-2)
(199,139,107.527620,-2)
(210,136,102.480433,-2)
(220,134,99.083582,-2)
(230,133,96.646704,-2)
(241,132,94.838710,-2)
(251,131,93.503441,-2)
(262,130,92.614983,-2)
(267,130,92.614983,-2)
(277,130,92.614983,-2)
(288,130,92.614983,-2)
(298,130,92.614983,-2)
(309,131,85.624194,-2)
(319,132,84.514063,-2)
(329,133,83.386590,-2)
(340,134,82.128376,-2)
(350,136,82.128376,-2)
(355,137,78.383708,-2)
(365,139,75.479101,-2)
(375,142,73.708107,-2)
(385,145,72.654575,-2)
(395,148,72.145144,-2)
(405,151,72.138418,-2)
(415,155,72.711681,-2)
(425,158,74.138393,-2)
(430,159,73.072487,-2)
(440,162,72.834415,-2)
(449,165,72.771526,-2)
(459,168,72.833809,-2)
(468,171,73.006771,-2)
(478,174,73.297390,-2)
(488,177,73.734560,-2)
(497,179,74.382042,-2)
(507,182,74.382042,-2)
(512,183,75.538524,-2)
(522,186,75.674815,-2)
(531,188,75.646859,-2)
(541,191,75.490465,-2)
(551,193,75.206815,-2)
(561,196,74.769923,-2)
(570,199,74.115177,-2)
(580,202,73.096113,-2)
(585,203,70.820992,-2)
(595,207,68.948149,-2)
(604,210,67.816021,-2)
(614,214,67.104368,-2)
(624,219,66.680557,-2)
(633,223,66.493181,-2)
(643,227,66.544003,-2)
(652,231,66.897417,-2)
(662,235,66.897417,-2)
(667,237,68.919720,-2)
(676,240,69.295572,-2)
(686,244,69.482910,-2)
(695,248,69.529421,-2)
(705,251,69.450018,-2)
(714,255,69.236435,-2)
(724,258,68.853407,-2)
(733,262,68.217728,-2)
(738,264,67.750977,-2)
(748,268,67.476252,-2)
(757,272,67.258934,-2)
(767,276,67.060879,-2)
(777,280,66.861391,-2)
(786,284,66.643053,-2)
(796,288,66.384243,-2)
(805,293,66.048447,-2)
(815,297,66.048447,-2)
(820,299,66.117758,-2)
(829,303,66.405493,-2)
(839,307,65.957655,-2)
(848,312,64.915443,-2)
(858,316,63.242054,-2)
(867,321,60.748741,-2)
(876,327,57.011139,-2)
(884,333,51.101257,-2)
(888,336,46.735703,-2)
