0,1,2,3,4,6,8,9,10,11
(949,-81,315.000031,-2)
(943,-75,315.000031,-2)
(937,-69,315.000031,-2)
(931,-63,315.000031,-2)
(925,-57,315.000031,-2)
(919,-51,315.000031,-2)
(913,-45,315.000031,-2)
(907,-39,315.000031,-2)
(901,-33,315.000031,-2)
(895,-27,315.000031,-2)
(889,-21,315.000031,-2)
(882,-14,315.000031,-2)
(874,-6,314.999954,-2)
(867,1,315.000015,-2)
(859,9,315.000000,-2)
(852,15,315.000015,-2)
(844,23,314.999985,-2)
(837,30,314.999985,-2)
(829,38,314.999969,-2)
(822,45,314.999969,-2)
(818,49,315.163834,-2)
(811,56,315.366730,-2)
(804,63,315.445465,-2)
(797,70,315.424057,-2)
(790,77,315.308289,-2)
(783,85,315.089325,-2)
(776,92,314.740860,-2)
(768,99,314.206528,-2)
(761,106,314.206528,-2)
(758,110,316.180557,-2)
(751,117,315.505783,-2)
(743,124,315.049072,-2)
(736,131,314.747284,-2)
(729,138,314.570541,-2)
(722,145,314.509705,-2)
(715,152,314.574554,-2)
(708,159,314.801300,-2)
(704,163,315.000000,-2)
(697,170,315.000046,-2)
(689,178,315.000046,-2)
(682,185,315.000031,-2)
(674,193,315.000000,-2)
(667,200,314.999985,-2)
(660,207,315.000015,-2)
(652,215,315.000015,-2)
(645,222,315.000015,-2)
(641,226,314.999985,-2)
(634,233,315.000000,-2)
(627,240,314.999969,-2)
(620,247,315.000000,-2)
(612,255,315.000015,-2)
(605,262,314.999969,-2)
(598,269,314.999954,-2)
(591,276,315.000031,-2)
(584,283,315.000046,-2)
(580,287,315.000000,-2)
(573,294,314.999954,-2)
(565,302,315.000000,-2)
(558,309,315.000031,-2)
(550,317,315.000000,-2)
(543,324,314.999985,-2)
(535,332,315.000046,-2)
(528,339,314.999985,-2)
(520,347,314.999954,-2)
(513,354,314.999954,-2)
(509,358,316.145050,-2)
(502,365,315.510559,-2)
(495,372,315.057190,-2)
(488,380,314.749527,-2)
(481,387,314.569824,-2)
(473,394,314.512939,-2)
(466,401,314.586639,-2)
(459,408,314.814438,-2)
(455,412,315.000000,-2)
(448,419,315.000046,-2)
(440,427,314.999985,-2)
(433,434,315.000015,-2)
(425,442,315.000015,-2)
(418,449,315.000000,-2)
(411,456,314.999985,-2)
(403,464,315.000031,-2)
(396,471,314.999985,-2)
(392,475,316.548157,-2)
(385,482,315.782196,-2)
(378,490,315.271713,-2)
(370,497,314.927216,-2)
(363,504,314.704514,-2)
(356,512,314.582642,-2)
(348,519,314.555542,-2)
(341,526,314.630676,-2)
(334,533,314.833908,-2)
(330,537,315.000000,-2)
(323,544,314.999969,-2)
(315,552,315.000000,-2)
(308,559,314.999969,-2)
(301,566,315.000015,-2)
(294,573,315.000000,-2)
(286,581,315.000015,-2)
(279,588,315.000015,-2)
(272,595,315.000015,-2)
(265,602,314.999969,-2)
(261,606,316.548157,-2)
(254,613,315.802109,-2)
(247,621,315.263931,-2)
(239,628,314.886597,-2)
(232,635,314.644287,-2)
(225,642,314.525864,-2)
(218,650,314.532486,-2)
(210,657,314.678970,-2)
(203,664,314.678970,-2)
(199,668,315.161392,-2)
(192,675,315.311768,-2)
(185,682,315.362244,-2)
(177,690,315.358246,-2)
(170,697,315.309952,-2)
(163,705,315.210846,-2)
(156,712,315.033493,-2)
(148,719,314.692307,-2)
(141,726,313.779617,-2)
(137,730,313.779617,-2)
(135,732,313.779617,-2)
(129,738,313.779617,-2)
(123,744,313.779617,-2)
(117,750,313.779617,-2)
(111,756,313.779617,-2)
(105,762,313.779617,-2)
(99,768,313.779617,-2)
(93,774,313.779617,-2)
(87,780,313.779617,-2)
(81,786,313.779617,-2)
