4
(626,806,251.777313,-2)
(613,802,251.777313,-2)
(600,798,251.777313,-2)
(587,794,251.777313,-2)
(574,790,251.777313,-2)
(561,786,251.777313,-2)
(548,782,251.777313,-2)
(535,778,251.777313,-2)
(522,774,251.777313,-2)
(509,770,251.777313,-2)
(496,766,251.777313,-2)
(482,761,251.777313,-2)
(468,757,251.400757,-2)
(453,752,251.066681,-2)
(439,747,250.678665,-2)
(425,742,250.134399,-2)
(411,737,249.161682,-2)
(404,734,248.198593,-2)
(391,728,246.672302,-2)
(378,723,245.520676,-2)
(365,717,244.541031,-2)
(352,710,243.612793,-2)
(339,704,242.623062,-2)
(326,697,242.623062,-2)
(319,694,242.469238,-2)
(306,687,240.857681,-2)
(293,679,239.430771,-2)
(281,671,238.007477,-2)
(268,663,236.427383,-2)
(256,655,236.427383,-2)
(250,651,235.235519,-2)
(238,642,233.637589,-2)
(226,633,232.286774,-2)
(214,624,230.900284,-2)
(203,614,229.229691,-2)
(191,604,226.824310,-2)
(186,599,225.000000,-2)
(176,588,221.343063,-2)
(166,576,218.610229,-2)
(157,564,216.309471,-2)
(148,552,214.151443,-2)
(140,539,211.874557,-2)
(136,533,208.610458,-2)
(129,520,210.881165,-2)
(121,507,210.105896,-2)
(114,494,207.251595,-2)
(108,481,202.087914,-2)
(103,467,193.587784,-2)
(101,452,193.587784,-2)
(101,445,193.587784,-2)
(104,430,168.354492,-2)
(107,415,164.988937,-2)
(111,401,162.739944,-2)
(116,387,161.056725,-2)
(121,373,159.677444,-2)
(126,359,158.427437,-2)
(132,345,158.427437,-2)
(135,338,154.626411,-2)
(142,325,150.513454,-2)
(150,312,147.261509,-2)
(158,300,144.731098,-2)
(167,288,142.861618,-2)
(176,276,142.861618,-2)
(177,275,141.702484,-2)
(178,274,141.677017,4)
(179,272,141.638828,4)
(180,270,141.589474,4)
(182,269,141.530037,5)
(183,267,141.461430,5)
(184,266,141.384266,5)
(185,264,141.298977,6)
(187,263,141.205906,6)
(188,261,141.105301,6)
(189,259,140.997250,7)
(190,258,140.881790,7)
(192,256,140.758911,7)
(193,255,140.628471,8)
(194,253,140.490345,8)
(196,252,140.344265,8)
(197,250,140.189972,9)
