0,1,2,3,4,6,8,9,10,11
(1404,447,270.000000,-2)
(1394,447,270.000000,-2)
(1384,447,270.000000,-2)
(1374,447,270.000000,-2)
(1364,447,270.000000,-2)
(1354,447,270.000000,-2)
(1344,447,270.000000,-2)
(1334,447,270.000000,-2)
(1324,447,270.000000,-2)
(1314,447,270.000000,-2)
(1304,447,270.000000,-2)
(1294,447,270.000000,-2)
(1283,447,270.000000,-2)
(1273,447,270.000000,-2)
(1263,447,270.000000,-2)
(1252,447,270.000000,-2)
(1242,447,270.000000,-2)
(1231,447,270.000000,-2)
(1221,447,270.000000,-2)
(1211,447,270.000000,-2)
(1200,447,270.000000,-2)
(1190,447,270.000000,-2)
(1180,447,270.000000,-2)
(1169,447,270.000000,-2)
(1164,447,270.000000,-2)
(1154,447,270.000000,-2)
(1143,447,270.000000,-2)
(1133,447,270.000000,-2)
(1123,447,270.000000,-2)
(1113,447,270.000000,-2)
(1102,447,270.000000,-2)
(1092,447,270.000000,-2)
(1082,447,270.000000,-2)
(1072,447,270.000000,-2)
(1061,447,270.000000,-2)
(1051,447,270.000000,-2)
(1046,447,270.000000,-2)
(1036,447,270.000000,-2)
(1026,447,270.000000,-2)
(1015,447,270.000000,-2)
(1005,447,270.000000,-2)
(995,447,270.000000,-2)
(985,447,270.000000,-2)
(975,447,270.000000,-2)
(964,447,270.000000,-2)
(954,447,270.000000,-2)
(944,447,270.000000,-2)
(939,447,270.000000,-2)
(928,447,270.000000,-2)
(918,447,270.000000,-2)
(908,447,270.000000,-2)
(897,447,270.000000,-2)
(887,447,270.000000,-2)
(877,447,270.000000,-2)
(866,447,270.000000,-2)
(856,447,270.000000,-2)
(851,447,270.000000,-2)
(841,447,270.000000,-2)
(831,447,270.000000,-2)
(821,447,270.000000,-2)
(811,447,270.000000,-2)
(801,447,270.000000,-2)
(791,447,270.000000,-2)
(781,447,270.000000,-2)
(771,447,270.000000,-2)
(761,447,270.000000,-2)
(751,447,270.000000,-2)
(741,447,270.000000,-2)
(736,447,270.000000,-2)
(726,447,270.000000,-2)
(716,447,270.000000,-2)
(706,447,270.000000,-2)
(696,447,270.000000,-2)
(686,447,270.000000,-2)
(676,447,270.000000,-2)
(665,447,270.000000,-2)
(655,447,270.000000,-2)
(645,447,270.000000,-2)
(635,447,270.000000,-2)
(625,447,270.000000,-2)
(615,447,270.000000,-2)
(610,447,270.000000,-2)
(600,447,270.000000,-2)
(590,447,270.000000,-2)
(580,447,270.000000,-2)
(570,447,270.000000,-2)
(560,447,270.000000,-2)
(550,447,270.000000,-2)
(539,447,270.000000,-2)
(529,447,270.000000,-2)
(519,447,270.000000,-2)
(509,447,270.000000,-2)
(499,447,270.000000,-2)
(489,447,270.000000,-2)
(479,447,270.000000,-2)
(474,447,270.000000,-2)
(464,447,270.000000,-2)
(454,447,270.000000,-2)
(443,447,270.000000,-2)
(433,447,270.000000,-2)
(423,447,270.000000,-2)
(413,447,270.000000,-2)
(402,447,270.000000,-2)
(392,447,270.000000,-2)
(382,447,270.000000,-2)
(372,447,270.000000,-2)
(361,447,270.000000,-2)
(351,447,270.000000,-2)
(341,447,270.000000,-2)
(331,447,270.000000,-2)
(321,447,270.000000,-2)
(310,447,270.000000,-2)
(300,447,270.000000,-2)
(295,447,270.000000,-2)
(285,447,270.000000,-2)
(275,447,270.000000,-2)
(265,447,270.000000,-2)
(254,447,270.000000,-2)
(244,447,270.000000,-2)
(234,447,270.000000,-2)
(224,447,270.000000,-2)
(214,447,270.000000,-2)
(204,447,270.000000,-2)
(194,447,270.000000,-2)
(184,447,270.000000,-2)
(173,447,270.000000,-2)
(163,447,270.000000,-2)
(153,447,270.000000,-2)
(143,447,270.000000,-2)
(138,447,270.000000,-2)
(128,447,270.000000,-2)
(117,447,270.000000,-2)
(107,447,270.000000,-2)
(97,447,270.000000,-2)
(87,447,270.000000,-2)
(76,447,270.000000,-2)
(66,447,270.000000,-2)
(56,447,270.000000,-2)
(46,447,270.000000,-2)
(35,447,270.000000,-2)
(25,447,270.000000,-2)
(20,447,270.000000,-2)
(10,447,270.000000,-2)
(0,447,270.000000,-2)
(-9,447,270.000000,-2)
(-20,447,270.000000,-2)
(-30,447,270.000000,-2)
(-40,447,270.000000,-2)
(-50,447,270.000000,-2)
(-60,447,270.000000,-2)
(-61,447,270.000000,-2)
(-70,447,270.000000,-2)
(-80,447,270.000000,-2)
(-90,447,270.000000,-2)
(-100,447,270.000000,-2)
(-110,447,270.000000,-2)
(-120,447,270.000000,-2)
(-130,447,270.000000,-2)
(-140,447,270.000000,-2)
(-150,447,270.000000,-2)
(-160,447,270.000000,-2)
