5,7
(-220,366,99.967176,-2)
(-216,365,99.967176,-2)
(-212,364,99.967176,-2)
(-208,363,99.967176,-2)
(-204,362,99.967176,-2)
(-200,361,99.967176,-2)
(-196,360,99.967176,-2)
(-192,359,99.967176,-2)
(-188,358,99.967176,-2)
(-184,357,99.967176,-2)
(-180,356,99.967176,-2)
(-176,355,99.967176,-2)
(-172,354,99.967176,-2)
(-168,353,99.967176,-2)
(-164,352,99.967176,-2)
(-160,351,99.967176,-2)
(-156,350,99.967176,-2)
(-152,349,99.967176,-2)
(-148,348,99.967176,-2)
(-144,347,99.967176,-2)
(-140,346,99.967176,-2)
(-136,345,99.967176,-2)
(-132,344,99.967176,-2)
(-128,343,99.967176,-2)
(-124,342,99.967176,-2)
(-120,341,99.967176,-2)
(-116,340,99.967176,-2)
(-112,339,99.967176,-2)
(-108,338,99.967176,-2)
(-104,337,99.967176,-2)
(-100,336,99.967176,-2)
(-96,335,99.967176,-2)
(-92,334,99.967176,-2)
(-88,333,99.967176,-2)
(-84,332,99.967176,-2)
(-80,331,99.967176,-2)
(-76,330,99.967176,-2)
(-72,329,99.967176,-2)
(-68,328,99.967176,-2)
(-64,327,99.967176,-2)
(-60,326,99.967176,-2)
(-56,325,99.967176,-2)
(-52,324,99.967176,-2)
(-48,324,99.967176,-2)
(-44,323,100.001966,-2)
(-40,322,100.016497,-2)
(-36,322,100.016497,-2)
(-32,321,100.041365,-2)
(-28,320,100.052120,-2)
(-24,319,100.061969,-2)
(-20,319,100.061969,-2)
(-17,318,100.079397,-2)
(-13,317,100.087161,-2)
(-9,317,100.087161,-2)
(-5,316,100.101139,-2)
(-1,315,100.107459,-2)
(2,315,100.107459,-2)
(6,314,100.118986,-2)
(10,313,100.124261,-2)
(14,312,100.129253,-2)
(18,312,100.129253,-2)
(22,311,100.138469,-2)
(26,310,100.142736,-2)
(30,310,100.142736,-2)
(34,309,100.150681,-2)
(38,308,100.154380,-2)
(42,307,100.157927,-2)
(46,307,100.157927,-2)
(49,306,100.164573,-2)
(53,305,100.167696,-2)
(57,305,100.167696,-2)
(61,304,100.173580,-2)
(65,303,100.176358,-2)
(69,303,100.176358,-2)
(73,302,100.181621,-2)
(77,301,100.184114,-2)
(81,300,100.186521,-2)
(85,300,100.186521,-2)
(89,299,100.191102,-2)
(93,298,100.193284,-2)
(97,298,100.193284,-2)
(101,297,100.197443,-2)
(105,296,100.199430,-2)
(109,295,100.201356,-2)
(113,295,100.201356,-2)
(117,294,100.205047,-2)
(120,293,100.206815,-2)
(124,293,100.206815,-2)
(128,292,100.210206,-2)
(132,291,100.211832,-2)
(136,290,100.213419,-2)
(140,290,100.213419,-2)
(144,289,100.216469,-2)
(148,288,100.217937,-2)
(152,288,100.217937,-2)
(156,287,100.220767,-2)
(160,286,100.222131,-2)
(164,285,100.223462,-2)
(168,285,100.223462,-2)
(172,284,100.226037,-2)
(176,283,100.227279,-2)
(180,283,100.227279,-2)
(184,282,100.229684,-2)
(187,281,100.230845,-2)
(191,281,100.230845,-2)
(195,280,100.233096,-2)
(199,279,100.234187,-2)
(203,278,100.235255,-2)
(207,278,100.235255,-2)
(211,277,100.237328,-2)
(215,276,100.238333,-2)
(219,276,100.238333,-2)
(223,275,100.240282,-2)
(227,274,100.241232,-2)
(231,273,100.242159,-2)
(235,273,100.242159,-2)
(239,272,100.243966,-2)
(243,271,100.244845,-2)
(247,271,100.244845,-2)
(251,270,100.246554,-2)
(254,269,100.247386,-2)
(258,268,100.248202,-2)
(262,268,100.248202,-2)
(266,267,100.249792,-2)
(270,266,100.250567,-2)
(274,266,100.250567,-2)
(278,265,100.252078,-2)
(282,264,100.252814,-2)
(286,263,100.253537,-2)
(290,263,100.253537,-2)
(294,262,100.254951,-2)
(298,261,100.255638,-2)
(302,261,100.255638,-2)
(306,260,100.256984,-2)
(310,259,100.257641,-2)
(314,258,100.258286,-2)
(318,258,100.258286,-2)
(321,257,100.259548,-2)
(325,256,100.260164,-2)
(329,256,100.260164,-2)
(333,255,100.261369,-2)
(337,254,100.261956,-2)
(341,253,100.262538,-2)
(345,253,100.262538,-2)
(349,252,100.263671,-2)
(353,251,100.264226,-2)
(357,251,100.264226,-2)
(361,250,100.265311,-2)
(365,249,100.265842,-2)
(369,248,100.266366,-2)
(373,248,100.266366,-2)
(377,247,100.267388,-2)
(381,246,100.267891,-2)
(385,246,100.267891,-2)
(388,245,100.268872,-2)
(392,244,100.269353,-2)
(396,243,100.269829,-2)
(400,243,100.269829,-2)
(404,242,100.270756,-2)
(408,241,100.271211,-2)
(412,241,100.271211,-2)
(416,240,100.272101,-2)
(420,239,100.272538,-2)
(424,238,100.272968,-2)
(428,238,100.272968,-2)
(432,237,100.273811,-2)
(436,236,100.274226,-2)
(440,236,100.274226,-2)
(444,235,100.275038,-2)
(448,234,100.275434,-2)
(452,233,100.275827,-2)
(455,233,100.275827,-2)
(459,232,100.276598,-2)
(463,231,100.276974,-2)
(467,231,100.276974,-2)
(471,230,100.277714,-2)
(475,229,100.278075,-2)
(479,228,100.278435,-2)
(483,228,100.278435,-2)
(487,227,100.279136,-2)
(491,226,100.279481,-2)
(495,226,100.279481,-2)
(499,225,100.280157,-2)
(503,224,100.280489,-2)
(507,223,100.280817,-2)
(511,223,100.280817,-2)
(515,222,100.281458,-2)
(519,221,100.281774,-2)
(522,221,100.281774,-2)
