4
(-101,841,148.672821,-2)
(-94,830,148.672821,-2)
(-87,819,148.672821,-2)
(-80,808,148.672821,-2)
(-73,797,148.672821,-2)
(-66,786,148.672821,-2)
(-59,775,148.672821,-2)
(-52,764,148.672821,-2)
(-45,753,148.672821,-2)
(-38,742,148.672821,-2)
(-31,731,148.672821,-2)
(-24,720,148.672821,-2)
(-18,710,148.710880,-2)
(-11,699,148.821911,-2)
(-5,688,148.998791,-2)
(1,677,149.278870,-2)
(8,666,149.786564,-2)
(11,661,150.255116,-2)
(17,650,150.357399,-2)
(23,639,150.464142,-2)
(29,627,150.585506,-2)
(35,616,150.732937,-2)
(42,605,150.924831,-2)
(48,594,151.198017,-2)
(51,588,148.240517,-2)
(57,577,148.611389,-2)
(64,567,148.791695,-2)
(70,556,148.868465,-2)
(77,546,148.868450,-2)
(83,535,148.791672,-2)
(90,525,148.611382,-2)
(96,514,148.611382,-2)
(100,509,145.830517,-2)
(107,498,145.050797,-2)
(114,488,144.401913,-2)
(121,478,143.806725,-2)
(129,468,143.208435,-2)
(136,458,142.544334,-2)
(144,448,142.544334,-2)
(148,443,141.246681,-2)
(155,434,140.530788,-2)
(163,425,139.942425,-2)
(171,415,139.389229,-2)
(179,406,138.808693,-2)
(187,397,138.131535,-2)
(195,388,137.239223,-2)
(199,384,135.000000,-2)
(208,375,133.993202,-2)
(217,367,133.149487,-2)
(226,358,132.340725,-2)
(235,350,131.480095,-2)
(245,342,130.471592,-2)
(254,334,129.157196,-2)
(259,330,128.290165,-2)
(269,322,126.759113,-2)
(280,315,125.620598,-2)
(290,307,124.610352,-2)
(301,300,123.584515,-2)
(312,293,122.403194,-2)
(322,286,120.832584,-2)
(328,283,118.610460,-2)
(330,282,118.710897,4)
(332,281,118.779722,4)
(333,280,118.820683,4)
(335,279,118.836739,5)
(337,278,118.830299,5)
(339,277,118.803215,5)
(340,276,118.756958,6)
(342,275,118.692623,6)
(344,274,118.611195,6)
(346,273,118.513275,7)
(348,272,118.399343,7)
(349,271,118.269711,7)
(351,270,118.124548,8)
(353,269,117.963846,8)
(355,268,117.787523,8)
(356,268,117.787523,9)
(358,267,117.386913,9)
(360,266,117.161806,9)
(362,265,116.919395,10)
(364,264,116.658985,10)
(365,263,116.379663,10)
(367,262,116.080423,5)
(369,261,115.760069,5)
(371,260,115.417246,5)
(373,259,115.050354,6)
(375,259,115.050354,6)
(376,258,114.236925,6)
(378,257,113.785942,7)
(380,256,113.301870,7)
(382,255,112.781603,7)
(384,255,112.781603,8)
(386,254,111.617334,8)
(388,253,110.964174,8)
(389,252,110.256357,9)
(391,252,110.256357,9)
(393,251,108.648453,9)
(395,250,107.731014,10)
(397,250,107.731014,10)
(399,249,105.612439,10)
(401,249,105.612439,5)
(403,248,103.010231,5)
(404,248,103.010231,5)
(406,248,103.010231,6)
(408,247,99.000429,6)
(410,247,99.000429,6)
(412,247,99.000429,7)
(414,246,97.804447,7)
(416,246,97.804447,7)
(418,246,97.804447,8)
(420,246,97.804447,8)
(422,245,96.278066,8)
(424,245,96.278066,9)
(426,245,96.278066,9)
(428,245,96.278066,9)
(430,245,96.278066,10)
(432,245,96.278066,10)
(434,244,93.906704,10)
(436,244,93.906704,5)
(438,244,93.906704,5)
(440,244,93.906704,5)
(442,244,93.906704,6)
(444,244,93.906704,6)
(446,244,93.906704,6)
(448,244,93.906704,7)
