0,1,2,3,4,6,8,9,10,11
(587,784,224.999954,-2)
(581,778,224.999954,-2)
(575,772,224.999954,-2)
(569,766,224.999954,-2)
(563,760,224.999954,-2)
(557,754,224.999954,-2)
(551,748,224.999954,-2)
(545,742,224.999954,-2)
(539,736,224.999954,-2)
(533,730,224.999954,-2)
(527,724,224.999954,-2)
(520,717,224.999954,-2)
(512,709,225.000015,-2)
(505,702,224.999969,-2)
(498,695,225.000000,-2)
(491,688,224.999954,-2)
(483,680,225.000015,-2)
(476,673,224.999985,-2)
(469,666,224.999985,-2)
(465,662,225.000046,-2)
(458,655,225.000000,-2)
(451,648,225.000000,-2)
(443,640,225.000000,-2)
(436,633,225.000000,-2)
(429,626,225.000015,-2)
(421,618,225.000031,-2)
(414,611,225.000000,-2)
(407,604,225.000031,-2)
(403,600,225.000000,-2)
(396,593,224.999969,-2)
(389,586,224.999939,-2)
(381,578,224.999985,-2)
(374,571,225.000031,-2)
(367,564,225.000000,-2)
(360,557,225.000015,-2)
(353,550,225.000000,-2)
(345,542,225.000000,-2)
(338,535,224.999924,-2)
(331,528,224.999924,-2)
(327,524,224.999985,-2)
(320,517,224.999985,-2)
(312,509,225.000015,-2)
(305,502,225.000015,-2)
(297,494,225.000000,-2)
(290,487,225.000015,-2)
(283,480,225.000031,-2)
(275,472,225.000046,-2)
(268,465,224.999908,-2)
(264,461,225.000000,-2)
(257,454,224.999985,-2)
(250,447,224.999985,-2)
(243,440,224.999985,-2)
(235,432,225.000015,-2)
(228,425,225.000000,-2)
(221,418,224.999985,-2)
(214,411,224.999985,-2)
(207,404,224.999985,-2)
(200,397,225.000046,-2)
(193,390,225.000015,-2)
(189,386,225.000000,-2)
(182,379,225.000031,-2)
(175,372,225.000000,-2)
(168,365,225.000015,-2)
(161,358,224.999969,-2)
(153,350,225.000000,-2)
(146,343,225.000015,-2)
(139,336,224.999969,-2)
(132,329,225.000015,-2)
(125,322,225.000046,-2)
(118,315,225.000046,-2)
(114,311,224.999954,-2)
(107,304,224.999969,-2)
(100,297,225.000015,-2)
(93,290,224.999985,-2)
(86,283,225.000000,-2)
(79,276,225.000000,-2)
(72,269,225.000000,-2)
(65,262,225.000000,-2)
(58,255,225.000000,-2)
(51,248,225.000000,-2)
(47,244,225.000000,-2)
(40,237,224.999969,-2)
(32,229,225.000015,-2)
(25,222,225.000015,-2)
(18,215,225.000015,-2)
(11,208,225.000000,-2)
(3,200,225.000015,-2)
(-4,193,225.000015,-2)
(-11,186,225.000015,-2)
(-15,182,225.000000,-2)
(-22,175,224.999969,-2)
(-29,168,225.000000,-2)
(-36,161,225.000015,-2)
(-43,154,224.999985,-2)
(-50,147,225.000015,-2)
(-58,139,225.000000,-2)
(-65,132,225.000000,-2)
(-72,125,225.000000,-2)
(-79,118,224.999969,-2)
(-86,111,225.000015,-2)
(-93,104,225.000015,-2)
(-97,100,225.000015,-2)
(-104,93,225.000015,-2)
(-111,86,225.000000,-2)
(-118,79,225.000000,-2)
(-125,72,225.000000,-2)
(-132,65,224.999985,-2)
(-139,58,224.999969,-2)
(-146,51,225.000000,-2)
(-153,44,224.999985,-2)
(-160,37,224.999985,-2)
(-164,33,225.000000,-2)
(-171,26,224.755447,-2)
(-178,19,224.653259,-2)
(-185,12,224.621994,-2)
(-192,4,224.641739,-2)
(-199,-2,224.712021,-2)
(-206,-9,224.849304,-2)
(-214,-16,225.104156,-2)
(-221,-23,225.653870,-2)
(-228,-30,225.653870,-2)
(-228,-31,225.653870,-2)
(-234,-36,225.653870,-2)
(-240,-42,225.653870,-2)
(-246,-48,225.653870,-2)
(-252,-54,225.653870,-2)
(-258,-60,225.653870,-2)
(-264,-66,225.653870,-2)
(-270,-72,225.653870,-2)
(-276,-78,225.653870,-2)
(-282,-84,225.653870,-2)
(-288,-90,225.653870,-2)
