0,1,2,3,4,6,8,9,10,11
(-42,831,136.682938,-2)
(-36,824,136.682938,-2)
(-30,817,136.682938,-2)
(-24,810,136.682938,-2)
(-18,803,136.682938,-2)
(-12,796,136.682938,-2)
(-6,789,136.682938,-2)
(0,782,136.682938,-2)
(6,775,136.682938,-2)
(12,768,136.682938,-2)
(18,761,136.682938,-2)
(25,754,136.682938,-2)
(32,746,136.915867,-2)
(39,739,136.939831,-2)
(46,731,136.861660,-2)
(53,724,136.695515,-2)
(60,717,136.416695,-2)
(67,709,135.942993,-2)
(74,702,135.942993,-2)
(78,699,131.812241,-2)
(86,692,131.956673,-2)
(93,685,131.915989,-2)
(101,678,131.734165,-2)
(109,671,131.414040,-2)
(117,664,130.928192,-2)
(125,657,130.207687,-2)
(133,650,129.097004,-2)
(137,647,126.869896,-2)
(145,641,126.236904,-2)
(153,635,125.733841,-2)
(162,629,125.283360,-2)
(170,623,124.842503,-2)
(178,617,124.377567,-2)
(187,612,123.851097,-2)
(195,606,123.207584,-2)
(204,601,122.342087,-2)
(208,598,121.759481,-2)
(217,592,121.464579,-2)
(226,587,121.195280,-2)
(235,581,120.924152,-2)
(244,576,120.631517,-2)
(253,571,120.296442,-2)
(263,565,119.889856,-2)
(272,560,119.361765,-2)
(281,555,119.361765,-2)
(286,553,116.301743,-2)
(295,548,115.863626,-2)
(304,544,115.485001,-2)
(313,540,115.126553,-2)
(322,535,114.762114,-2)
(331,531,114.367994,-2)
(340,527,113.915258,-2)
(350,523,113.359831,-2)
(359,519,113.359831,-2)
(364,517,110.508783,-2)
(374,514,110.356251,-2)
(383,510,110.140097,-2)
(393,506,109.860104,-2)
(403,503,109.503866,-2)
(412,500,109.045290,-2)
(422,496,108.435873,-2)
(432,493,107.579969,-2)
(442,490,107.579969,-2)
(447,489,106.581568,-2)
(456,486,106.998198,-2)
(466,483,107.190638,-2)
(476,480,107.203678,-2)
(485,477,107.049149,-2)
(495,474,106.712610,-2)
(504,471,106.147745,-2)
(514,468,105.253263,-2)
(519,467,102.264773,-2)
(529,465,102.197962,-2)
(539,463,101.984595,-2)
(548,461,101.652338,-2)
(558,459,101.198635,-2)
(568,457,100.599154,-2)
(578,455,99.802952,-2)
(588,453,98.711952,-2)
(598,452,98.711952,-2)
(603,451,97.016877,-2)
(614,450,96.878735,-2)
(624,449,96.803783,-2)
(634,448,96.770205,-2)
(645,446,96.770219,-2)
(655,445,96.803775,-2)
(665,444,96.878739,-2)
(676,443,97.016799,-2)
(681,442,96.842773,-2)
(691,441,97.215024,-2)
(702,439,97.294670,-2)
(712,438,97.163458,-2)
(722,437,96.841692,-2)
(733,436,96.311081,-2)
(743,435,95.510478,-2)
(754,434,94.304978,-2)
(764,433,94.304978,-2)
(769,433,94.304978,-2)
(779,432,92.094898,-2)
(789,432,92.094898,-2)
(799,432,92.094898,-2)
(809,431,91.406139,-2)
(819,431,91.406139,-2)
(829,431,91.406139,-2)
(839,431,91.406139,-2)
(844,431,91.406139,-2)
(854,431,91.406139,-2)
(865,431,91.406139,-2)
(875,432,88.292714,-2)
(885,432,88.292714,-2)
(896,432,88.292714,-2)
(906,433,88.405079,-2)
(916,433,88.405079,-2)
(927,433,88.405079,-2)
(932,433,88.405079,-2)
(942,433,88.405079,-2)
(952,433,88.405079,-2)
(962,434,87.767019,-2)
(972,434,87.767019,-2)
(982,435,87.235854,-2)
(992,435,87.235854,-2)
(1002,436,87.289112,-2)
(1012,436,87.289112,-2)
(1017,436,87.289112,-2)
(1027,437,86.746780,-2)
(1037,437,86.746780,-2)
(1047,438,86.281429,-2)
(1058,439,86.251918,-2)
(1068,439,86.251918,-2)
(1078,440,86.568315,-2)
(1088,441,86.982684,-2)
(1098,441,86.982684,-2)
(1103,441,86.982684,-2)
(1114,442,84.898018,-2)
(1124,443,84.585416,-2)
(1135,444,84.331171,-2)
(1145,445,84.108614,-2)
(1156,446,83.899745,-2)
(1166,448,83.688435,-2)
(1177,449,83.454008,-2)
(1187,450,83.454008,-2)
(1192,451,83.061295,-2)
(1202,452,82.807446,-2)
(1212,453,82.474518,-2)
(1222,455,82.056542,-2)
(1232,456,81.536670,-2)
(1242,457,80.884786,-2)
(1252,459,80.049471,-2)
(1262,461,78.939324,-2)
(1267,462,75.963757,-2)
(1277,465,73.922764,-2)
(1287,468,72.894707,-2)
(1297,471,72.250185,-2)
(1307,474,71.801151,-2)
(1317,477,71.471500,-2)
(1326,481,71.229095,-2)
(1336,484,71.074577,-2)
(1346,487,71.113222,-2)
(1351,489,71.113222,-2)
(1355,490,71.113222,-2)
(1364,493,71.113222,-2)
(1373,496,71.113222,-2)
(1382,499,71.113222,-2)
(1391,502,71.113222,-2)
(1400,505,71.113222,-2)
(1409,508,71.113222,-2)
(1418,511,71.113222,-2)
(1427,514,71.113222,-2)
(1436,517,71.113222,-2)
