0,1,2,3,4,6,8,9,10,11
(877,784,224.999954,-2)
(871,778,224.999954,-2)
(865,772,224.999954,-2)
(859,766,224.999954,-2)
(853,760,224.999954,-2)
(847,754,224.999954,-2)
(841,748,224.999954,-2)
(835,742,224.999954,-2)
(829,736,224.999954,-2)
(823,730,224.999954,-2)
(817,724,224.999954,-2)
(810,717,224.999954,-2)
(802,709,225.000015,-2)
(795,702,224.999969,-2)
(788,695,225.000000,-2)
(781,688,224.999954,-2)
(773,680,225.000015,-2)
(766,673,224.999985,-2)
(759,666,224.999985,-2)
(755,662,225.000046,-2)
(748,655,225.000000,-2)
(741,648,225.000000,-2)
(733,640,225.000000,-2)
(726,633,225.000000,-2)
(719,626,225.000015,-2)
(711,618,225.000031,-2)
(704,611,225.000000,-2)
(697,604,225.000031,-2)
(693,600,225.000000,-2)
(686,593,224.999969,-2)
(679,586,224.999939,-2)
(671,578,224.999985,-2)
(664,571,225.000031,-2)
(657,564,225.000000,-2)
(650,557,225.000015,-2)
(643,550,225.000000,-2)
(635,542,225.000000,-2)
(628,535,224.999924,-2)
(621,528,224.999924,-2)
(617,524,224.999985,-2)
(610,517,224.999985,-2)
(602,509,225.000015,-2)
(595,502,225.000015,-2)
(587,494,225.000000,-2)
(580,487,225.000015,-2)
(573,480,225.000031,-2)
(565,472,225.000046,-2)
(558,465,224.999908,-2)
(554,461,225.000000,-2)
(547,454,224.999985,-2)
(540,447,224.999985,-2)
(533,440,224.999985,-2)
(525,432,225.000015,-2)
(518,425,225.000000,-2)
(511,418,224.999985,-2)
(504,411,224.999985,-2)
(497,404,224.999985,-2)
(490,397,225.000046,-2)
(483,390,225.000015,-2)
(479,386,225.000000,-2)
(472,379,225.000031,-2)
(465,372,225.000000,-2)
(458,365,225.000015,-2)
(451,358,224.999969,-2)
(443,350,225.000000,-2)
(436,343,225.000015,-2)
(429,336,224.999969,-2)
(422,329,225.000015,-2)
(415,322,225.000046,-2)
(408,315,225.000046,-2)
(404,311,224.999954,-2)
(397,304,224.999969,-2)
(390,297,225.000015,-2)
(383,290,224.999985,-2)
(376,283,225.000000,-2)
(369,276,225.000000,-2)
(362,269,225.000000,-2)
(355,262,225.000000,-2)
(348,255,225.000000,-2)
(341,248,225.000000,-2)
(337,244,225.000000,-2)
(330,237,224.999969,-2)
(322,229,225.000015,-2)
(315,222,225.000015,-2)
(308,215,225.000015,-2)
(301,208,225.000000,-2)
(293,200,225.000015,-2)
(286,193,225.000015,-2)
(279,186,225.000015,-2)
(275,182,225.000000,-2)
(268,175,224.999969,-2)
(261,168,225.000000,-2)
(254,161,225.000015,-2)
(247,154,224.999985,-2)
(240,147,225.000015,-2)
(232,139,225.000000,-2)
(225,132,225.000000,-2)
(218,125,225.000000,-2)
(211,118,224.999969,-2)
(204,111,225.000015,-2)
(197,104,225.000015,-2)
(193,100,225.000015,-2)
(186,93,225.000015,-2)
(179,86,225.000000,-2)
(172,79,225.000000,-2)
(165,72,225.000000,-2)
(158,65,224.999985,-2)
(151,58,224.999969,-2)
(144,51,225.000000,-2)
(137,44,224.999985,-2)
(130,37,224.999985,-2)
(126,33,225.000000,-2)
(119,26,224.755447,-2)
(112,19,224.653259,-2)
(105,12,224.621994,-2)
(98,4,224.641739,-2)
(91,-2,224.712021,-2)
(84,-9,224.849304,-2)
(76,-16,225.104156,-2)
(69,-23,225.653870,-2)
(62,-30,225.653870,-2)
(62,-31,225.653870,-2)
(56,-36,225.653870,-2)
(50,-42,225.653870,-2)
(44,-48,225.653870,-2)
(38,-54,225.653870,-2)
(32,-60,225.653870,-2)
(26,-66,225.653870,-2)
(20,-72,225.653870,-2)
(14,-78,225.653870,-2)
(8,-84,225.653870,-2)
(2,-90,225.653870,-2)
