4
(-207,156,67.656445,-2)
(-193,162,67.656445,-2)
(-179,168,67.656445,-2)
(-165,174,67.656445,-2)
(-151,180,67.656445,-2)
(-137,186,67.656445,-2)
(-123,192,67.656445,-2)
(-109,198,67.656445,-2)
(-95,204,67.656445,-2)
(-81,210,67.656445,-2)
(-67,216,67.656445,-2)
(-53,222,67.656445,-2)
(-40,227,67.352329,-2)
(-26,233,66.996981,-2)
(-12,239,66.483438,-2)
(0,245,65.528812,-2)
(7,248,65.556044,-2)
(20,254,64.884567,-2)
(34,260,64.216022,-2)
(47,267,63.460104,-2)
(60,274,62.513266,-2)
(73,280,61.186335,-2)
(79,284,61.389540,-2)
(92,291,58.256422,-2)
(104,299,56.938320,-2)
(117,308,56.560120,-2)
(129,316,56.938381,-2)
(141,324,58.256538,-2)
(154,331,58.256538,-2)
(161,335,62.725809,-2)
(174,341,64.453964,-2)
(188,348,65.453339,-2)
(202,354,65.976559,-2)
(215,360,66.067421,-2)
(229,366,66.067421,-2)
(236,369,65.967510,-2)
(249,375,66.527897,-2)
(263,381,66.913248,-2)
(277,387,67.214804,-2)
(290,392,67.479889,-2)
(304,398,67.479889,-2)
(310,401,66.026758,-2)
(323,407,65.605543,-2)
(336,413,65.642199,-2)
(349,418,66.050451,-2)
(362,424,66.877445,-2)
(375,429,68.329075,-2)
(382,432,69.443954,-2)
(396,437,69.943310,-2)
(410,442,70.624464,-2)
(424,447,71.532755,-2)
(438,451,72.798731,-2)
(452,456,74.730456,-2)
(466,459,74.730456,-2)
(473,461,78.370816,-2)
(488,463,81.124433,-2)
(503,465,83.143987,-2)
(519,467,84.780591,-2)
(534,468,86.239944,-2)
(549,469,86.239944,-2)
(556,470,85.802542,-2)
(571,471,86.405373,-2)
(585,471,86.405373,-2)
(600,472,87.527317,-2)
(614,473,88.235420,-2)
(629,473,88.235420,-2)
(636,473,88.235420,-2)
(651,473,88.235420,-2)
(665,472,93.061176,-2)
(680,471,93.799132,-2)
(694,470,94.232468,-2)
(709,469,94.394039,-2)
(723,468,94.394039,-2)
(725,468,94.394039,4)
(729,468,94.394039,4)
(733,468,94.394039,4)
(737,467,93.001947,5)
(741,467,93.001947,5)
(745,467,93.001947,5)
(749,467,93.001947,6)
(753,466,93.871560,6)
(757,466,93.871560,6)
(761,466,93.871560,7)
(765,466,93.871560,7)
(769,465,94.793443,7)
(773,465,94.793443,8)
(777,464,95.321703,8)
(781,464,95.321703,8)
(785,464,95.321703,9)
(789,463,96.269240,9)
(793,463,96.269240,9)
(797,462,97.064914,10)
(801,462,97.064914,10)
(805,461,98.076225,10)
(809,461,98.076225,5)
(813,460,99.446593,5)
(817,459,100.351583,5)
(819,459,100.351583,6)
(823,458,100.273047,6)
(827,458,100.273047,6)
(831,457,102.860683,7)
(835,456,103.963843,7)
(839,455,104.961864,7)
(842,454,105.867798,8)
(846,453,106.692266,8)
(850,451,107.444157,8)
(854,450,108.130854,9)
(858,449,108.758469,9)
(862,448,109.332067,9)
(865,446,109.855755,10)
(869,445,110.332800,10)
(873,443,110.765860,10)
(877,442,111.156622,5)
(880,441,111.506330,5)
(884,439,111.815353,5)
(888,438,112.083134,6)
(892,436,112.308479,6)
(895,435,112.488764,6)
(899,433,112.488764,7)
(909,429,112.631868,8)
(928,421,113.969376,9)
(947,412,116.660505,10)
(966,401,121.503708,11)
(983,389,121.503708,12)
(991,382,134.880287,13)
(1006,365,140.595947,14)
(1019,348,145.886662,15)
(1030,329,153.282085,-2)
(1037,309,153.282085,-2)
(1038,299,178.513832,-2)
(1036,278,190.990128,-2)
(1031,258,199.489220,-2)
(1022,239,208.139854,-2)
(1017,230,214.380348,4)
(1016,228,216.194603,4)
(1015,227,217.796806,4)
(1013,225,219.226593,5)
(1012,224,220.514557,5)
(1011,222,221.684830,5)
(1009,221,222.756210,6)
(1008,219,223.744049,6)
(1007,218,224.660706,6)
(1005,216,225.516556,7)
(1004,215,226.320023,7)
(1002,214,227.078201,7)
(1001,212,227.797318,8)
(999,211,228.482468,8)
(998,210,229.138245,8)
(996,208,229.768616,9)
(995,207,230.377045,9)
(993,206,230.966629,9)
(992,204,231.540268,10)
(990,203,232.100494,10)
(989,202,232.649734,10)
(987,201,233.190247,5)
(985,200,233.724152,5)
(984,198,234.253525,5)
(982,197,234.780396,6)
(980,196,235.306793,6)
(979,195,235.834747,6)
(977,194,236.366440,7)
(975,193,236.903992,7)
(974,192,237.449829,7)
(972,191,238.006516,8)
(970,190,238.576752,8)
(969,189,239.163742,8)
(967,188,239.770981,9)
(965,187,240.402466,9)
(963,186,241.062881,9)
(962,185,241.757751,10)
(960,184,242.493820,10)
(958,183,243.278839,10)
(956,182,244.122696,5)
(955,181,245.037766,5)
(953,180,246.039642,5)
(951,179,247.148392,6)
(950,179,247.148392,6)
(948,178,249.277512,6)
(946,178,249.277512,7)
(944,177,251.821320,7)
(942,176,252.893204,7)
(940,176,252.893204,8)
(939,175,254.734390,8)
(937,175,254.734390,8)
(935,174,256.261169,9)
(933,174,256.261169,9)
(931,173,257.549683,9)
