0,1,2,3,4,6,8,9,10,11
(1399,-41,315.000031,-2)
(1393,-35,315.000031,-2)
(1387,-29,315.000031,-2)
(1381,-23,315.000031,-2)
(1375,-17,315.000031,-2)
(1369,-11,315.000031,-2)
(1363,-5,315.000031,-2)
(1357,1,315.000031,-2)
(1351,7,315.000031,-2)
(1345,13,315.000031,-2)
(1339,19,315.000031,-2)
(1332,26,315.000031,-2)
(1324,34,314.999954,-2)
(1317,41,315.000015,-2)
(1309,49,315.000000,-2)
(1302,55,315.000015,-2)
(1294,63,314.999985,-2)
(1287,70,314.999985,-2)
(1279,78,314.999969,-2)
(1272,85,314.999969,-2)
(1268,89,315.163834,-2)
(1261,96,315.366730,-2)
(1254,103,315.445465,-2)
(1247,110,315.424057,-2)
(1240,117,315.308289,-2)
(1233,125,315.089325,-2)
(1226,132,314.740860,-2)
(1218,139,314.206528,-2)
(1211,146,314.206528,-2)
(1208,150,316.180557,-2)
(1201,157,315.505783,-2)
(1193,164,315.049072,-2)
(1186,171,314.747284,-2)
(1179,178,314.570541,-2)
(1172,185,314.509705,-2)
(1165,192,314.574554,-2)
(1158,199,314.801300,-2)
(1154,203,315.000000,-2)
(1147,210,315.000046,-2)
(1139,218,315.000046,-2)
(1132,225,315.000031,-2)
(1124,233,315.000000,-2)
(1117,240,314.999985,-2)
(1110,247,315.000015,-2)
(1102,255,315.000015,-2)
(1095,262,315.000015,-2)
(1091,266,314.999985,-2)
(1084,273,315.000000,-2)
(1077,280,314.999969,-2)
(1070,287,315.000000,-2)
(1062,295,315.000015,-2)
(1055,302,314.999969,-2)
(1048,309,314.999954,-2)
(1041,316,315.000031,-2)
(1034,323,315.000046,-2)
(1030,327,315.000000,-2)
(1023,334,314.999954,-2)
(1015,342,315.000000,-2)
(1008,349,315.000031,-2)
(1000,357,315.000000,-2)
(993,364,314.999985,-2)
(985,372,315.000046,-2)
(978,379,314.999985,-2)
(970,387,314.999954,-2)
(963,394,314.999954,-2)
(959,398,316.145050,-2)
(952,405,315.510559,-2)
(945,412,315.057190,-2)
(938,420,314.749527,-2)
(931,427,314.569824,-2)
(923,434,314.512939,-2)
(916,441,314.586639,-2)
(909,448,314.814438,-2)
(905,452,315.000000,-2)
(898,459,315.000046,-2)
(890,467,314.999985,-2)
(883,474,315.000015,-2)
(875,482,315.000015,-2)
(868,489,315.000000,-2)
(861,496,314.999985,-2)
(853,504,315.000031,-2)
(846,511,314.999985,-2)
(842,515,316.548157,-2)
(835,522,315.782196,-2)
(828,530,315.271713,-2)
(820,537,314.927216,-2)
(813,544,314.704514,-2)
(806,552,314.582642,-2)
(798,559,314.555542,-2)
(791,566,314.630676,-2)
(784,573,314.833908,-2)
(780,577,315.000000,-2)
(773,584,314.999969,-2)
(765,592,315.000000,-2)
(758,599,314.999969,-2)
(751,606,315.000015,-2)
(744,613,315.000000,-2)
(736,621,315.000015,-2)
(729,628,315.000015,-2)
(722,635,315.000015,-2)
(715,642,314.999969,-2)
(711,646,316.548157,-2)
(704,653,315.802109,-2)
(697,661,315.263931,-2)
(689,668,314.886597,-2)
(682,675,314.644287,-2)
(675,682,314.525864,-2)
(668,690,314.532486,-2)
(660,697,314.678970,-2)
(653,704,314.678970,-2)
(649,708,315.161392,-2)
(642,715,315.311768,-2)
(635,722,315.362244,-2)
(627,730,315.358246,-2)
(620,737,315.309952,-2)
(613,745,315.210846,-2)
(606,752,315.033493,-2)
(598,759,314.692307,-2)
(591,766,313.779617,-2)
(587,770,313.779617,-2)
(585,772,313.779617,-2)
(579,778,313.779617,-2)
(573,784,313.779617,-2)
(567,790,313.779617,-2)
(561,796,313.779617,-2)
(555,802,313.779617,-2)
(549,808,313.779617,-2)
(543,814,313.779617,-2)
(537,820,313.779617,-2)
(531,826,313.779617,-2)
