0,1,2,3,4,6
(-203,163,68.703560,-2)
(-195,166,68.703560,-2)
(-187,169,68.703560,-2)
(-179,172,68.703560,-2)
(-171,175,68.703560,-2)
(-163,178,68.703560,-2)
(-155,181,68.703560,-2)
(-147,184,68.703560,-2)
(-139,187,68.703560,-2)
(-131,190,68.703560,-2)
(-123,193,68.703560,-2)
(-114,197,68.703560,-2)
(-104,200,68.987087,-2)
(-95,204,69.263992,-2)
(-85,208,69.572723,-2)
(-76,211,69.945280,-2)
(-66,214,70.429346,-2)
(-57,218,71.119026,-2)
(-47,221,71.119026,-2)
(-42,223,71.657597,-2)
(-32,226,71.826561,-2)
(-22,229,71.993288,-2)
(-13,232,72.171587,-2)
(-3,235,72.373402,-2)
(6,239,72.613573,-2)
(16,242,72.915201,-2)
(26,245,73.320265,-2)
(36,248,73.919928,-2)
(41,249,74.357754,-2)
(51,252,74.452984,-2)
(60,254,74.494379,-2)
(70,257,74.496676,-2)
(80,260,74.465273,-2)
(89,262,74.399965,-2)
(99,265,74.295280,-2)
(109,268,74.138415,-2)
(118,271,73.903015,-2)
(123,272,74.357754,-2)
(133,275,72.277765,-2)
(143,278,71.152599,-2)
(153,282,70.583191,-2)
(163,285,70.416704,-2)
(173,289,70.610460,-2)
(183,292,71.201189,-2)
(193,296,72.328978,-2)
(203,299,74.352513,-2)
(208,300,76.504267,-2)
(218,302,76.667528,-2)
(228,305,76.918967,-2)
(238,307,77.255671,-2)
(248,309,77.684779,-2)
(258,311,78.223285,-2)
(268,313,78.900942,-2)
(278,315,79.767673,-2)
(288,317,79.767673,-2)
(293,318,80.952232,-2)
(303,319,81.120708,-2)
(313,321,81.371677,-2)
(323,322,81.696340,-2)
(333,324,82.101071,-2)
(343,325,82.603988,-2)
(354,327,83.238107,-2)
(364,328,84.061392,-2)
(374,329,85.181408,-2)
(379,329,85.181408,-2)
(389,330,84.745922,-2)
(400,331,85.203355,-2)
(410,332,85.562790,-2)
(420,333,85.869318,-2)
(430,333,85.869318,-2)
(441,334,86.421470,-2)
(451,335,86.704280,-2)
(461,335,86.704280,-2)
(472,336,87.409052,-2)
(482,336,87.409052,-2)
(487,336,87.409052,-2)
(498,337,85.081553,-2)
(508,338,84.829010,-2)
(518,339,84.766292,-2)
(529,340,84.881016,-2)
(539,341,85.183068,-2)
(549,342,85.707639,-2)
(560,342,85.707639,-2)
(570,343,85.707639,-2)
(575,343,85.707639,-2)
(586,344,85.572865,-2)
(596,345,85.636761,-2)
(606,346,85.752664,-2)
(617,347,85.922765,-2)
(627,347,85.922765,-2)
(637,348,86.488325,-2)
(648,349,86.963862,-2)
(658,349,86.963862,-2)
(663,349,86.963862,-2)
(673,350,87.495900,-2)
(684,350,87.495900,-2)
(694,351,87.546423,-2)
(704,351,87.546423,-2)
(714,351,87.546423,-2)
(725,352,88.405646,-2)
(735,352,88.405646,-2)
(745,352,88.405646,-2)
(750,352,88.405646,-2)
(760,353,87.471828,-2)
(771,353,87.471828,-2)
(781,354,87.524865,-2)
(791,354,87.524865,-2)
(801,354,87.524865,-2)
(812,355,88.437001,-2)
(822,355,88.437001,-2)
(832,355,88.437001,-2)
(837,355,88.437001,-2)
(848,356,87.473475,-2)
(858,356,87.473475,-2)
(868,357,87.543508,-2)
(879,357,87.543508,-2)
(889,357,87.543508,-2)
(899,358,88.483426,-2)
(910,358,88.483426,-2)
(920,358,88.483426,-2)
(925,358,88.483426,-2)
(935,359,88.205615,-2)
(945,359,88.205615,-2)
(955,359,88.205615,-2)
(965,359,88.205615,-2)
(975,360,88.864319,-2)
(985,360,88.864319,-2)
(995,360,88.864319,-2)
(1005,360,88.864319,-2)
(1015,360,88.864319,-2)
(1020,360,88.864319,-2)
(1030,360,88.864319,-2)
(1040,360,88.864319,-2)
(1050,360,88.864319,-2)
(1061,360,88.864319,-2)
(1071,360,88.864319,-2)
(1081,360,88.864319,-2)
(1091,361,88.694534,-2)
(1101,361,88.694534,-2)
(1106,361,88.694534,-2)
(1116,361,88.694534,-2)
(1127,362,86.863624,-2)
(1137,363,86.534482,-2)
(1148,363,86.534482,-2)
(1158,364,86.074902,-2)
(1169,365,85.909112,-2)
(1179,365,85.909112,-2)
(1190,366,85.670222,-2)
(1200,367,85.670222,-2)
(1205,368,82.793569,-2)
(1215,369,81.684053,-2)
(1225,370,81.014990,-2)
(1235,372,80.597448,-2)
(1244,374,80.361555,-2)
(1254,375,80.298501,-2)
(1264,377,80.471256,-2)
(1274,379,81.168246,-2)
(1284,380,81.168246,-2)
(1284,380,81.168246,-2)
(1294,382,81.168246,-2)
(1304,384,81.168246,-2)
(1314,386,81.168246,-2)
(1324,388,81.168246,-2)
(1334,390,81.168246,-2)
(1344,392,81.168246,-2)
(1354,394,81.168246,-2)
(1364,396,81.168246,-2)
(1374,398,81.168246,-2)
(1384,400,81.168246,-2)
