0,1,2,3,4,6,8,9,10,11
(1149,-81,315.000031,-2)
(1143,-75,315.000031,-2)
(1137,-69,315.000031,-2)
(1131,-63,315.000031,-2)
(1125,-57,315.000031,-2)
(1119,-51,315.000031,-2)
(1113,-45,315.000031,-2)
(1107,-39,315.000031,-2)
(1101,-33,315.000031,-2)
(1095,-27,315.000031,-2)
(1089,-21,315.000031,-2)
(1082,-14,315.000031,-2)
(1074,-6,314.999954,-2)
(1067,1,315.000015,-2)
(1059,9,315.000000,-2)
(1052,15,315.000015,-2)
(1044,23,314.999985,-2)
(1037,30,314.999985,-2)
(1029,38,314.999969,-2)
(1022,45,314.999969,-2)
(1018,49,315.163834,-2)
(1011,56,315.366730,-2)
(1004,63,315.445465,-2)
(997,70,315.424057,-2)
(990,77,315.308289,-2)
(983,85,315.089325,-2)
(976,92,314.740860,-2)
(968,99,314.206528,-2)
(961,106,314.206528,-2)
(958,110,316.180557,-2)
(951,117,315.505783,-2)
(943,124,315.049072,-2)
(936,131,314.747284,-2)
(929,138,314.570541,-2)
(922,145,314.509705,-2)
(915,152,314.574554,-2)
(908,159,314.801300,-2)
(904,163,315.000000,-2)
(897,170,315.000046,-2)
(889,178,315.000046,-2)
(882,185,315.000031,-2)
(874,193,315.000000,-2)
(867,200,314.999985,-2)
(860,207,315.000015,-2)
(852,215,315.000015,-2)
(845,222,315.000015,-2)
(841,226,314.999985,-2)
(834,233,315.000000,-2)
(827,240,314.999969,-2)
(820,247,315.000000,-2)
(812,255,315.000015,-2)
(805,262,314.999969,-2)
(798,269,314.999954,-2)
(791,276,315.000031,-2)
(784,283,315.000046,-2)
(780,287,315.000000,-2)
(773,294,314.999954,-2)
(765,302,315.000000,-2)
(758,309,315.000031,-2)
(750,317,315.000000,-2)
(743,324,314.999985,-2)
(735,332,315.000046,-2)
(728,339,314.999985,-2)
(720,347,314.999954,-2)
(713,354,314.999954,-2)
(709,358,316.145050,-2)
(702,365,315.510559,-2)
(695,372,315.057190,-2)
(688,380,314.749527,-2)
(681,387,314.569824,-2)
(673,394,314.512939,-2)
(666,401,314.586639,-2)
(659,408,314.814438,-2)
(655,412,315.000000,-2)
(648,419,315.000046,-2)
(640,427,314.999985,-2)
(633,434,315.000015,-2)
(625,442,315.000015,-2)
(618,449,315.000000,-2)
(611,456,314.999985,-2)
(603,464,315.000031,-2)
(596,471,314.999985,-2)
(592,475,316.548157,-2)
(585,482,315.782196,-2)
(578,490,315.271713,-2)
(570,497,314.927216,-2)
(563,504,314.704514,-2)
(556,512,314.582642,-2)
(548,519,314.555542,-2)
(541,526,314.630676,-2)
(534,533,314.833908,-2)
(530,537,315.000000,-2)
(523,544,314.999969,-2)
(515,552,315.000000,-2)
(508,559,314.999969,-2)
(501,566,315.000015,-2)
(494,573,315.000000,-2)
(486,581,315.000015,-2)
(479,588,315.000015,-2)
(472,595,315.000015,-2)
(465,602,314.999969,-2)
(461,606,316.548157,-2)
(454,613,315.802109,-2)
(447,621,315.263931,-2)
(439,628,314.886597,-2)
(432,635,314.644287,-2)
(425,642,314.525864,-2)
(418,650,314.532486,-2)
(410,657,314.678970,-2)
(403,664,314.678970,-2)
(399,668,315.161392,-2)
(392,675,315.311768,-2)
(385,682,315.362244,-2)
(377,690,315.358246,-2)
(370,697,315.309952,-2)
(363,705,315.210846,-2)
(356,712,315.033493,-2)
(348,719,314.692307,-2)
(341,726,313.779617,-2)
(337,730,313.779617,-2)
(335,732,313.779617,-2)
(329,738,313.779617,-2)
(323,744,313.779617,-2)
(317,750,313.779617,-2)
(311,756,313.779617,-2)
(305,762,313.779617,-2)
(299,768,313.779617,-2)
(293,774,313.779617,-2)
(287,780,313.779617,-2)
(281,786,313.779617,-2)
