0,1,2,3,4,6,8,9,10,11
(-210,653,107.994928,-2)
(-200,650,107.994928,-2)
(-190,647,107.994928,-2)
(-180,644,107.994928,-2)
(-170,641,107.994928,-2)
(-160,638,107.994928,-2)
(-150,635,107.994928,-2)
(-140,632,107.994928,-2)
(-130,629,107.994928,-2)
(-120,626,107.994928,-2)
(-110,623,107.994928,-2)
(-100,620,107.994928,-2)
(-91,617,108.229231,-2)
(-81,614,108.374010,-2)
(-72,611,108.491117,-2)
(-62,607,108.601624,-2)
(-53,604,108.718300,-2)
(-43,601,108.854328,-2)
(-34,598,109.030638,-2)
(-24,594,109.293873,-2)
(-15,591,109.293873,-2)
(-10,589,110.260323,-2)
(-1,586,110.841789,-2)
(8,582,110.982500,-2)
(17,578,110.698322,-2)
(27,575,110.003244,-2)
(37,571,108.910227,-2)
(46,568,107.432953,-2)
(56,565,105.588066,-2)
(61,564,102.528808,-2)
(71,562,102.382632,-2)
(82,560,102.189217,-2)
(92,557,101.956221,-2)
(102,555,101.680123,-2)
(112,553,101.350954,-2)
(123,551,100.951543,-2)
(133,549,100.453540,-2)
(143,547,99.807987,-2)
(154,546,98.922323,-2)
(164,544,98.922323,-2)
(169,543,97.590383,-2)
(179,542,97.484452,-2)
(189,541,97.266457,-2)
(200,539,96.944774,-2)
(210,538,96.517175,-2)
(220,537,95.972173,-2)
(230,536,95.287828,-2)
(240,535,94.427988,-2)
(251,534,93.334183,-2)
(261,534,93.334183,-2)
(266,534,93.334183,-2)
(276,534,93.334183,-2)
(286,533,90.877949,-2)
(297,533,90.877949,-2)
(307,533,90.877949,-2)
(317,533,90.877949,-2)
(327,533,90.877949,-2)
(337,533,90.877949,-2)
(348,533,90.877949,-2)
(358,533,90.877949,-2)
(368,533,90.877949,-2)
(373,533,90.877949,-2)
(383,533,90.877949,-2)
(393,533,90.877949,-2)
(403,533,90.877949,-2)
(413,533,90.877949,-2)
(423,533,90.877949,-2)
(433,533,90.877949,-2)
(443,533,90.877949,-2)
(453,533,90.877949,-2)
(463,533,90.877949,-2)
(468,533,90.877949,-2)
(478,533,90.877949,-2)
(488,533,90.877949,-2)
(498,534,88.699258,-2)
(508,534,88.699258,-2)
(518,534,88.699258,-2)
(528,534,88.699258,-2)
(538,534,88.699258,-2)
(548,535,88.855443,-2)
(558,535,88.855443,-2)
(568,535,88.855443,-2)
(573,535,88.855443,-2)
(583,535,88.855443,-2)
(593,536,87.742427,-2)
(604,536,87.742427,-2)
(614,537,87.539789,-2)
(624,537,87.539789,-2)
(634,537,87.539789,-2)
(644,538,87.488621,-2)
(655,538,87.488621,-2)
(665,539,87.685774,-2)
(670,539,87.685774,-2)
(680,540,86.385911,-2)
(690,540,86.385911,-2)
(700,541,84.219957,-2)
(711,542,83.579466,-2)
(721,543,83.238003,-2)
(731,545,83.186907,-2)
(741,546,83.409833,-2)
(751,547,83.409833,-2)
(756,548,81.364852,-2)
(766,549,80.763271,-2)
(776,551,80.438138,-2)
(786,553,80.263673,-2)
(796,554,80.190088,-2)
(806,556,80.196963,-2)
(816,558,80.279582,-2)
(826,560,80.445710,-2)
(836,561,80.718777,-2)
(846,563,81.150455,-2)
(856,564,81.860107,-2)
(861,565,80.537678,-2)
(871,567,80.226217,-2)
(881,569,79.975703,-2)
(892,570,79.764136,-2)
(902,572,79.577772,-2)
(912,574,79.406835,-2)
(922,576,79.243171,-2)
(933,578,79.078300,-2)
(943,580,78.900823,-2)
(953,582,78.900823,-2)
(958,583,78.989876,-2)
(969,585,78.714772,-2)
(979,587,78.405169,-2)
(989,589,78.059921,-2)
(1000,592,77.676437,-2)
(1010,594,77.250895,-2)
(1021,596,76.777935,-2)
(1031,599,76.250591,-2)
(1036,600,75.963757,-2)
(1046,603,74.969686,-2)
(1056,605,74.378854,-2)
(1066,608,73.969604,-2)
(1075,611,73.658941,-2)
(1085,614,73.407297,-2)
(1095,617,73.192463,-2)
(1105,620,72.999912,-2)
(1115,623,72.818258,-2)
(1124,626,72.635748,-2)
(1134,629,72.435581,-2)
(1144,632,72.435581,-2)
(1149,634,71.778421,-2)
(1159,637,71.176815,-2)
(1168,640,70.806078,-2)
(1178,644,70.640768,-2)
(1188,647,70.676857,-2)
(1198,650,70.931715,-2)
(1207,654,71.450682,-2)
(1217,657,72.325397,-2)
(1227,660,72.325397,-2)
(1232,662,71.401308,-2)
(1242,665,71.228178,-2)
(1252,668,71.207365,-2)
(1261,672,71.310486,-2)
(1271,675,71.533281,-2)
(1281,678,71.890675,-2)
(1291,681,72.421270,-2)
(1301,685,73.205368,-2)
(1306,686,73.739796,-2)
(1316,689,72.858948,-2)
(1326,692,72.434227,-2)
(1336,695,72.213202,-2)
(1346,699,72.123388,-2)
(1356,702,72.154270,-2)
(1366,705,72.352062,-2)
(1376,708,72.928822,-2)
(1386,711,72.928822,-2)
(1386,711,72.928822,-2)
(1396,714,72.928822,-2)
(1406,717,72.928822,-2)
(1416,720,72.928822,-2)
(1426,723,72.928822,-2)
(1436,726,72.928822,-2)
(1446,729,72.928822,-2)
(1456,732,72.928822,-2)
(1466,735,72.928822,-2)
(1476,738,72.928822,-2)
(1486,741,72.928822,-2)
