0,1,2,3,4,6,8,9,10,11
(480,765,135.000019,-2)
(486,759,135.000019,-2)
(492,753,135.000019,-2)
(498,747,135.000019,-2)
(504,741,135.000019,-2)
(510,735,135.000019,-2)
(516,729,135.000019,-2)
(522,723,135.000019,-2)
(528,717,135.000019,-2)
(534,711,135.000019,-2)
(540,705,135.000019,-2)
(547,698,135.000019,-2)
(554,691,134.999992,-2)
(562,683,135.000004,-2)
(569,676,135.000011,-2)
(576,669,134.999996,-2)
(583,662,134.999996,-2)
(591,654,135.000008,-2)
(598,647,135.000004,-2)
(604,640,134.999989,-2)
(611,633,134.999969,-2)
(618,626,135.000031,-2)
(622,622,135.000000,-2)
(629,615,134.999985,-2)
(637,607,135.000000,-2)
(644,600,135.000031,-2)
(651,593,135.000004,-2)
(658,586,135.000019,-2)
(666,578,134.999996,-2)
(673,571,134.999977,-2)
(680,564,134.999977,-2)
(684,560,135.000027,-2)
(691,553,134.999973,-2)
(698,546,135.000015,-2)
(706,538,135.000015,-2)
(713,531,135.000008,-2)
(720,524,134.999989,-2)
(727,517,135.000004,-2)
(735,509,134.999973,-2)
(742,502,134.999973,-2)
(746,498,134.999954,-2)
(753,491,135.000004,-2)
(761,483,134.999992,-2)
(768,476,134.999989,-2)
(776,468,135.000000,-2)
(783,461,134.999996,-2)
(791,453,135.000011,-2)
(798,446,135.000034,-2)
(802,442,135.000000,-2)
(809,435,134.999996,-2)
(816,428,135.000004,-2)
(824,420,134.999992,-2)
(831,413,135.000015,-2)
(838,406,134.999996,-2)
(845,399,134.999985,-2)
(852,392,135.000008,-2)
(859,385,135.000019,-2)
(863,381,135.000000,-2)
(870,374,135.000000,-2)
(878,366,135.000000,-2)
(885,359,135.000004,-2)
(893,351,135.000008,-2)
(900,344,135.000000,-2)
(908,336,135.000011,-2)
(915,329,134.999996,-2)
(923,321,134.999996,-2)
(930,314,134.999996,-2)
(934,310,133.771828,-2)
(941,303,134.154247,-2)
(949,296,134.461910,-2)
(956,289,134.732002,-2)
(963,281,134.987053,-2)
(971,274,135.244671,-2)
(978,267,135.523476,-2)
(985,259,135.849796,-2)
(992,252,136.271500,-2)
(996,248,133.451843,-2)
(1004,241,133.918255,-2)
(1011,233,134.311230,-2)
(1019,226,134.664467,-2)
(1026,218,135.000023,-2)
(1034,211,135.335548,-2)
(1041,203,135.688774,-2)
(1049,196,136.081760,-2)
(1056,188,136.081760,-2)
(1060,184,134.999989,-2)
(1067,177,134.999977,-2)
(1074,170,135.000000,-2)
(1081,163,135.000000,-2)
(1089,155,135.000004,-2)
(1096,148,134.999989,-2)
(1103,141,134.999992,-2)
(1110,134,135.000015,-2)
(1117,127,134.999992,-2)
(1121,123,133.531200,-2)
(1128,116,133.975212,-2)
(1136,109,134.306301,-2)
(1143,102,134.580021,-2)
(1150,95,134.824635,-2)
(1157,88,135.058178,-2)
(1164,80,135.295319,-2)
(1171,73,135.551796,-2)
(1178,66,135.849613,-2)
(1186,59,136.227184,-2)
(1189,55,133.531200,-2)
(1196,48,134.037086,-2)
(1204,41,134.349373,-2)
(1211,33,134.586502,-2)
(1219,26,134.793568,-2)
(1226,19,134.997681,-2)
(1233,11,135.226185,-2)
(1241,4,135.526897,-2)
(1248,-2,136.043205,-2)
(1255,-10,136.043205,-2)
(1255,-11,136.043205,-2)
(1262,-17,136.043205,-2)
(1269,-24,136.043205,-2)
(1276,-31,136.043205,-2)
(1283,-38,136.043205,-2)
(1290,-45,136.043205,-2)
(1297,-52,136.043205,-2)
(1304,-59,136.043205,-2)
(1311,-66,136.043205,-2)
(1318,-73,136.043205,-2)
(1325,-80,136.043205,-2)
