0,1,2,3,4,6,8,9,10,11
(-180,351,90.000000,-2)
(-169,351,90.000000,-2)
(-158,351,90.000000,-2)
(-147,351,90.000000,-2)
(-136,351,90.000000,-2)
(-125,351,90.000000,-2)
(-114,351,90.000000,-2)
(-103,351,90.000000,-2)
(-92,351,90.000000,-2)
(-81,351,90.000000,-2)
(-70,351,90.000000,-2)
(-59,351,90.000000,-2)
(-49,351,90.000000,-2)
(-38,351,90.000000,-2)
(-28,351,90.000000,-2)
(-17,351,90.000000,-2)
(-7,351,90.000000,-2)
(3,351,90.000000,-2)
(13,351,90.000000,-2)
(24,351,90.000000,-2)
(29,351,90.000000,-2)
(39,351,90.000000,-2)
(49,351,90.000000,-2)
(59,351,90.000000,-2)
(70,351,90.000000,-2)
(80,351,90.000000,-2)
(90,351,90.000000,-2)
(100,351,90.000000,-2)
(110,351,90.000000,-2)
(115,351,90.000000,-2)
(126,351,90.000000,-2)
(136,351,90.000000,-2)
(147,351,90.000000,-2)
(157,351,90.000000,-2)
(168,351,90.000000,-2)
(178,351,90.000000,-2)
(189,351,90.000000,-2)
(194,351,90.000000,-2)
(204,351,90.000000,-2)
(214,351,90.000000,-2)
(225,351,90.000000,-2)
(235,351,90.000000,-2)
(245,351,90.000000,-2)
(255,351,90.000000,-2)
(266,351,90.000000,-2)
(276,351,90.000000,-2)
(281,351,90.000000,-2)
(291,351,90.000000,-2)
(301,351,90.000000,-2)
(312,351,90.000000,-2)
(322,351,90.000000,-2)
(332,351,90.000000,-2)
(342,351,90.000000,-2)
(353,351,90.000000,-2)
(363,351,90.000000,-2)
(368,351,90.000000,-2)
(378,351,90.000000,-2)
(389,351,90.000000,-2)
(399,351,90.000000,-2)
(410,351,90.000000,-2)
(420,351,90.000000,-2)
(431,351,90.000000,-2)
(441,351,90.000000,-2)
(452,351,90.000000,-2)
(457,351,90.000000,-2)
(467,351,90.000000,-2)
(477,351,90.000000,-2)
(487,351,90.000000,-2)
(497,351,90.000000,-2)
(508,351,90.000000,-2)
(518,351,90.000000,-2)
(528,351,90.000000,-2)
(538,351,90.000000,-2)
(548,351,90.000000,-2)
(553,351,90.000000,-2)
(563,351,90.000000,-2)
(573,351,90.000000,-2)
(583,351,90.000000,-2)
(594,351,90.000000,-2)
(604,351,90.000000,-2)
(614,351,90.000000,-2)
(624,351,90.000000,-2)
(634,351,90.000000,-2)
(639,351,90.000000,-2)
(649,351,90.000000,-2)
(660,351,90.000000,-2)
(670,351,90.000000,-2)
(681,351,90.000000,-2)
(691,351,90.000000,-2)
(702,351,90.000000,-2)
(712,351,90.000000,-2)
(723,351,90.000000,-2)
(733,351,90.000000,-2)
(738,351,90.000000,-2)
(748,351,90.000000,-2)
(758,351,90.000000,-2)
(769,351,90.000000,-2)
(779,351,90.000000,-2)
(789,351,90.000000,-2)
(799,351,90.000000,-2)
(809,351,90.000000,-2)
(819,351,90.000000,-2)
(830,351,90.000000,-2)
(840,351,90.000000,-2)
(850,351,90.000000,-2)
(855,351,90.000000,-2)
(866,351,90.000000,-2)
(876,351,90.000000,-2)
(887,351,90.000000,-2)
(897,351,90.000000,-2)
(908,351,90.000000,-2)
(918,351,90.000000,-2)
(929,351,90.000000,-2)
(939,351,90.000000,-2)
(944,351,90.000000,-2)
(954,351,90.000000,-2)
(965,351,90.000000,-2)
(975,351,90.000000,-2)
(985,351,90.000000,-2)
(995,351,90.000000,-2)
(1006,351,90.000000,-2)
(1016,351,90.000000,-2)
(1026,351,90.000000,-2)
(1031,351,90.000000,-2)
(1042,351,90.000000,-2)
(1053,351,90.000000,-2)
(1063,351,90.000000,-2)
(1074,351,90.000000,-2)
(1084,351,90.000000,-2)
(1095,351,90.000000,-2)
(1106,351,90.000000,-2)
(1111,351,90.000000,-2)
(1121,351,90.000000,-2)
(1132,351,90.000000,-2)
(1142,351,90.000000,-2)
(1152,351,90.000000,-2)
(1162,351,90.000000,-2)
(1173,351,90.000000,-2)
(1183,351,90.000000,-2)
(1193,351,90.000000,-2)
(1198,351,90.000000,-2)
(1208,351,90.000000,-2)
(1218,351,90.000000,-2)
(1228,351,90.000000,-2)
(1238,351,90.000000,-2)
(1248,351,90.000000,-2)
(1258,351,90.000000,-2)
(1268,351,90.000000,-2)
(1278,351,90.000000,-2)
(1288,351,90.000000,-2)
(1293,351,90.000000,-2)
(1303,351,90.000000,-2)
(1313,351,90.000000,-2)
(1323,351,90.000000,-2)
(1333,351,90.000000,-2)
(1344,351,90.000000,-2)
(1354,351,90.000000,-2)
(1364,351,90.000000,-2)
(1374,351,90.000000,-2)
(1384,351,90.000000,-2)
(1389,351,90.000000,-2)
(1394,351,90.000000,-2)
(1404,351,90.000000,-2)
(1414,351,90.000000,-2)
(1424,351,90.000000,-2)
(1434,351,90.000000,-2)
(1444,351,90.000000,-2)
(1454,351,90.000000,-2)
(1464,351,90.000000,-2)
(1474,351,90.000000,-2)
(1484,351,90.000000,-2)
