0,1,2,3,4,6,8,9,10,11
(-191,147,90.000000,-2)
(-181,147,90.000000,-2)
(-171,147,90.000000,-2)
(-161,147,90.000000,-2)
(-151,147,90.000000,-2)
(-141,147,90.000000,-2)
(-131,147,90.000000,-2)
(-121,147,90.000000,-2)
(-111,147,90.000000,-2)
(-101,147,90.000000,-2)
(-91,147,90.000000,-2)
(-81,147,90.000000,-2)
(-71,147,90.000000,-2)
(-61,147,90.000000,-2)
(-51,147,90.000000,-2)
(-40,147,90.000000,-2)
(-30,147,90.000000,-2)
(-20,147,90.000000,-2)
(-10,147,90.000000,-2)
(0,147,90.000000,-2)
(4,147,90.000000,-2)
(15,147,90.000000,-2)
(25,147,90.000000,-2)
(36,147,90.000000,-2)
(46,147,90.000000,-2)
(57,147,90.000000,-2)
(67,147,90.000000,-2)
(78,147,90.000000,-2)
(88,147,90.000000,-2)
(99,147,90.000000,-2)
(109,147,90.000000,-2)
(114,147,90.000000,-2)
(124,147,90.000000,-2)
(135,147,90.000000,-2)
(145,147,90.000000,-2)
(155,147,90.000000,-2)
(166,147,90.000000,-2)
(176,147,90.000000,-2)
(186,147,90.000000,-2)
(197,147,90.000000,-2)
(207,147,90.000000,-2)
(212,147,90.000000,-2)
(222,147,90.000000,-2)
(232,147,90.000000,-2)
(242,147,90.000000,-2)
(252,147,90.000000,-2)
(262,147,90.000000,-2)
(272,147,90.000000,-2)
(282,147,90.000000,-2)
(292,147,90.000000,-2)
(302,147,90.000000,-2)
(312,147,90.000000,-2)
(322,147,90.000000,-2)
(332,147,90.000000,-2)
(342,147,90.000000,-2)
(347,147,90.000000,-2)
(357,147,90.000000,-2)
(367,147,90.000000,-2)
(377,147,90.000000,-2)
(387,147,90.000000,-2)
(397,147,90.000000,-2)
(407,147,90.000000,-2)
(417,147,90.000000,-2)
(427,147,90.000000,-2)
(437,147,90.000000,-2)
(447,147,90.000000,-2)
(457,147,90.000000,-2)
(467,147,90.000000,-2)
(477,147,90.000000,-2)
(482,147,90.000000,-2)
(492,147,90.000000,-2)
(502,147,90.000000,-2)
(512,147,90.000000,-2)
(522,147,90.000000,-2)
(532,147,90.000000,-2)
(542,147,90.000000,-2)
(552,147,90.000000,-2)
(562,147,90.000000,-2)
(572,147,90.000000,-2)
(582,147,90.000000,-2)
(592,147,90.000000,-2)
(602,147,90.000000,-2)
(612,147,90.000000,-2)
(622,147,90.000000,-2)
(627,147,90.000000,-2)
(637,147,90.000000,-2)
(647,147,90.000000,-2)
(657,147,90.000000,-2)
(667,147,90.000000,-2)
(677,147,90.000000,-2)
(687,147,90.000000,-2)
(697,147,90.000000,-2)
(707,147,90.000000,-2)
(717,147,90.000000,-2)
(727,147,90.000000,-2)
(737,147,90.000000,-2)
(747,147,90.000000,-2)
(757,147,90.000000,-2)
(767,147,90.000000,-2)
(777,147,90.000000,-2)
(787,147,90.000000,-2)
(797,147,90.000000,-2)
(807,147,90.000000,-2)
(817,147,90.000000,-2)
(827,147,90.000000,-2)
(837,147,90.000000,-2)
(842,147,90.000000,-2)
(853,147,90.000000,-2)
(863,147,90.000000,-2)
(873,147,90.000000,-2)
(884,147,90.000000,-2)
(894,147,90.000000,-2)
(904,147,90.000000,-2)
(915,147,90.000000,-2)
(925,147,90.000000,-2)
(935,147,90.000000,-2)
(946,147,90.000000,-2)
(956,147,90.000000,-2)
(966,147,90.000000,-2)
(977,147,90.000000,-2)
(987,147,90.000000,-2)
(992,147,90.000000,-2)
(1002,147,90.000000,-2)
(1013,147,90.000000,-2)
(1023,147,90.000000,-2)
(1033,147,90.000000,-2)
(1044,147,90.000000,-2)
(1054,147,90.000000,-2)
(1064,147,90.000000,-2)
(1074,147,90.000000,-2)
(1085,147,90.000000,-2)
(1095,147,90.000000,-2)
(1105,147,90.000000,-2)
(1116,147,90.000000,-2)
(1126,147,90.000000,-2)
(1131,147,90.000000,-2)
(1141,147,90.000000,-2)
(1151,147,90.000000,-2)
(1161,147,90.000000,-2)
(1172,147,90.000000,-2)
(1182,147,90.000000,-2)
(1192,147,90.000000,-2)
(1202,147,90.000000,-2)
(1212,147,90.000000,-2)
(1222,147,90.000000,-2)
(1232,147,90.000000,-2)
(1242,147,90.000000,-2)
(1252,147,90.000000,-2)
(1263,147,90.000000,-2)
(1273,147,90.000000,-2)
(1283,147,90.000000,-2)
(1293,147,90.000000,-2)
(1303,147,90.000000,-2)
(1308,147,90.000000,-2)
(1313,147,90.000000,-2)
(1323,147,90.000000,-2)
(1333,147,90.000000,-2)
(1343,147,90.000000,-2)
(1353,147,90.000000,-2)
(1363,147,90.000000,-2)
(1373,147,90.000000,-2)
(1383,147,90.000000,-2)
(1393,147,90.000000,-2)
(1403,147,90.000000,-2)
