0,1,2,3,4,5,6,7,8,9,10,11
(-199,502,90.000000,-2)
(-189,502,90.000000,-2)
(-179,502,90.000000,-2)
(-169,502,90.000000,-2)
(-159,502,90.000000,-2)
(-149,502,90.000000,-2)
(-139,502,90.000000,-2)
(-129,502,90.000000,-2)
(-119,502,90.000000,-2)
(-109,502,90.000000,-2)
(-99,502,90.000000,-2)
(-89,502,90.000000,-2)
(-79,502,90.000000,-2)
(-69,502,90.000000,-2)
(-59,502,90.000000,-2)
(-49,502,90.000000,-2)
(-39,502,90.000000,-2)
(-29,502,90.000000,-2)
(-19,502,90.000000,-2)
(-9,502,90.000000,-2)
(0,502,90.000000,-2)
(10,502,90.000000,-2)
(20,502,90.000000,-2)
(30,502,90.000000,-2)
(40,502,90.000000,-2)
(50,502,90.000000,-2)
(60,502,90.000000,-2)
(70,502,90.000000,-2)
(80,502,90.000000,-2)
(90,502,90.000000,-2)
(100,502,90.000000,-2)
(110,502,90.000000,-2)
(120,502,90.000000,-2)
(130,502,90.000000,-2)
(140,502,90.000000,-2)
(150,502,90.000000,-2)
(160,502,90.000000,-2)
(170,502,90.000000,-2)
(180,502,90.000000,-2)
(190,502,90.000000,-2)
(200,502,90.000000,-2)
(210,502,90.000000,-2)
(220,502,90.000000,-2)
(230,502,90.000000,-2)
(240,502,90.000000,-2)
(250,502,90.000000,-2)
(260,502,90.000000,-2)
(270,502,90.000000,-2)
(280,502,90.000000,-2)
(290,502,90.000000,-2)
(300,502,90.000000,-2)
(310,502,90.000000,-2)
(320,502,90.000000,-2)
(330,502,90.000000,-2)
(340,502,90.000000,-2)
(350,502,90.000000,-2)
(360,502,90.000000,-2)
(370,502,90.000000,-2)
(380,502,90.000000,-2)
(390,502,90.000000,-2)
(400,502,90.000000,-2)
(410,502,90.000000,-2)
(420,502,90.000000,-2)
(430,502,90.000000,-2)
(440,502,90.000000,-2)
(450,502,90.000000,-2)
(460,502,90.000000,-2)
(470,502,90.000000,-2)
(480,502,90.000000,-2)
(490,502,90.000000,-2)
(500,502,90.000000,-2)
(510,502,90.000000,-2)
(520,502,90.000000,-2)
(530,502,90.000000,-2)
(540,502,90.000000,-2)
(550,502,90.000000,-2)
(560,502,90.000000,-2)
(570,502,90.000000,-2)
(580,502,90.000000,-2)
(590,502,90.000000,-2)
(600,502,90.000000,-2)
(610,502,90.000000,-2)
(620,502,90.000000,-2)
(630,502,90.000000,-2)
(640,502,90.000000,-2)
(650,502,90.000000,-2)
(660,502,90.000000,-2)
(670,502,90.000000,-2)
(680,502,90.000000,-2)
(690,502,90.000000,-2)
(700,502,90.000000,-2)
(710,502,90.000000,-2)
(720,502,90.000000,-2)
(730,502,90.000000,-2)
(740,502,90.000000,-2)
(750,502,90.000000,-2)
(760,502,90.000000,-2)
(770,502,90.000000,-2)
(780,502,90.000000,-2)
(790,502,90.000000,-2)
(800,502,90.000000,-2)
(810,502,90.000000,-2)
(820,502,90.000000,-2)
(830,502,90.000000,-2)
(840,502,90.000000,-2)
(850,502,90.000000,-2)
(860,502,90.000000,-2)
(870,502,90.000000,-2)
(880,502,90.000000,-2)
(890,502,90.000000,-2)
(900,502,90.000000,-2)
(910,502,90.000000,-2)
(920,502,90.000000,-2)
(930,502,90.000000,-2)
(940,502,90.000000,-2)
(950,502,90.000000,-2)
(960,502,90.000000,-2)
(970,502,90.000000,-2)
(980,502,90.000000,-2)
(990,502,90.000000,-2)
(1000,502,90.000000,-2)
(1010,502,90.000000,-2)
(1020,502,90.000000,-2)
(1030,502,90.000000,-2)
(1040,502,90.000000,-2)
(1050,502,90.000000,-2)
(1060,502,90.000000,-2)
(1070,502,90.000000,-2)
(1080,502,90.000000,-2)
(1090,502,90.000000,-2)
(1100,502,90.000000,-2)
(1110,502,90.000000,-2)
(1120,502,90.000000,-2)
(1130,502,90.000000,-2)
(1140,502,90.000000,-2)
(1150,502,90.000000,-2)
(1160,502,90.000000,-2)
(1170,502,90.000000,-2)
(1180,502,90.000000,-2)
(1190,502,90.000000,-2)
(1200,502,90.000000,-2)
(1210,502,90.000000,-2)
(1220,502,90.000000,-2)
(1230,502,90.000000,-2)
(1240,502,90.000000,-2)
(1250,502,90.000000,-2)
(1260,502,90.000000,-2)
(1270,502,90.000000,-2)
(1280,502,90.000000,-2)
(1290,502,90.000000,-2)
(1295,502,90.000000,-2)
(1300,502,90.000000,-2)
(1310,502,90.000000,-2)
(1320,502,90.000000,-2)
(1330,502,90.000000,-2)
(1340,502,90.000000,-2)
(1350,502,90.000000,-2)
(1360,502,90.000000,-2)
(1370,502,90.000000,-2)
(1380,502,90.000000,-2)
(1390,502,90.000000,-2)
(1400,502,90.000000,-2)
(1410,502,90.000000,-2)
(1420,502,90.000000,-2)
(1430,502,90.000000,-2)
(1440,502,90.000000,-2)
(1450,502,90.000000,-2)
(1460,502,90.000000,-2)
