0,1,2,3,4,5,6,7,8,9,10,11
(786,-217,360.000000,-2)
(786,-207,360.000000,-2)
(786,-197,360.000000,-2)
(786,-187,360.000000,-2)
(786,-177,360.000000,-2)
(786,-167,360.000000,-2)
(786,-157,360.000000,-2)
(786,-147,360.000000,-2)
(786,-137,360.000000,-2)
(786,-127,360.000000,-2)
(786,-117,360.000000,-2)
(786,-107,360.000000,-2)
(786,-97,360.000000,-2)
(786,-87,360.000000,-2)
(786,-77,360.000000,-2)
(786,-67,360.000000,-2)
(786,-57,360.000000,-2)
(786,-47,360.000000,-2)
(786,-37,360.000000,-2)
(786,-27,360.000000,-2)
(786,-17,360.000000,-2)
(786,-7,360.000000,-2)
(786,2,360.000000,-2)
(786,12,360.000000,-2)
(786,22,360.000000,-2)
(786,32,360.000000,-2)
(786,42,360.000000,-2)
(786,52,360.000000,-2)
(786,62,360.000000,-2)
(786,72,360.000000,-2)
(786,82,360.000000,-2)
(786,92,360.000000,-2)
(786,102,360.000000,-2)
(786,112,360.000000,-2)
(786,122,360.000000,-2)
(786,132,360.000000,-2)
(786,142,360.000000,-2)
(786,152,360.000000,-2)
(786,162,360.000000,-2)
(786,172,360.000000,-2)
(786,182,360.000000,-2)
(786,192,360.000000,-2)
(786,202,360.000000,-2)
(786,212,360.000000,-2)
(786,222,360.000000,-2)
(786,232,360.000000,-2)
(786,242,360.000000,-2)
(786,252,360.000000,-2)
(786,262,360.000000,-2)
(786,272,360.000000,-2)
(786,282,360.000000,-2)
(786,292,360.000000,-2)
(786,302,360.000000,-2)
(786,312,360.000000,-2)
(786,322,360.000000,-2)
(786,333,360.000000,-2)
(786,343,360.000000,-2)
(786,353,360.000000,-2)
(786,363,360.000000,-2)
(786,373,360.000000,-2)
(786,383,360.000000,-2)
(786,393,360.000000,-2)
(786,403,360.000000,-2)
(786,413,360.000000,-2)
(786,423,360.000000,-2)
(786,433,360.000000,-2)
(786,443,360.000000,-2)
(786,453,360.000000,-2)
(786,463,360.000000,-2)
(786,473,360.000000,-2)
(786,483,360.000000,-2)
(786,493,360.000000,-2)
(786,503,360.000000,-2)
(786,513,360.000000,-2)
(786,523,360.000000,-2)
(786,533,360.000000,-2)
(786,543,360.000000,-2)
(786,553,360.000000,-2)
(786,563,360.000000,-2)
(786,573,360.000000,-2)
(786,583,360.000000,-2)
(786,593,360.000000,-2)
(786,603,360.000000,-2)
(786,613,360.000000,-2)
(786,623,360.000000,-2)
(786,633,360.000000,-2)
(786,643,360.000000,-2)
(786,653,360.000000,-2)
(786,663,360.000000,-2)
(786,673,360.000000,-2)
(786,683,360.000000,-2)
(786,693,360.000000,-2)
(786,703,360.000000,-2)
(786,713,360.000000,-2)
(786,723,360.000000,-2)
(786,733,360.000000,-2)
(786,733,360.000000,-2)
(786,743,360.000000,-2)
(786,753,360.000000,-2)
(786,763,360.000000,-2)
(786,773,360.000000,-2)
(786,783,360.000000,-2)
(786,793,360.000000,-2)
(786,803,360.000000,-2)
(786,813,360.000000,-2)
(786,823,360.000000,-2)
(786,833,360.000000,-2)
(786,843,360.000000,-2)
(786,853,360.000000,-2)
(786,863,360.000000,-2)
(786,873,360.000000,-2)
(786,883,360.000000,-2)
(786,893,360.000000,-2)
(786,903,360.000000,-2)
