0,1,2,3,4,5,6,7,8,9,10,11
(1460,202,270.000000,-2)
(1450,202,270.000000,-2)
(1440,202,270.000000,-2)
(1430,202,270.000000,-2)
(1420,202,270.000000,-2)
(1410,202,270.000000,-2)
(1400,202,270.000000,-2)
(1390,202,270.000000,-2)
(1380,202,270.000000,-2)
(1370,202,270.000000,-2)
(1360,202,270.000000,-2)
(1350,202,270.000000,-2)
(1340,202,270.000000,-2)
(1330,202,270.000000,-2)
(1320,202,270.000000,-2)
(1310,202,270.000000,-2)
(1300,202,270.000000,-2)
(1290,202,270.000000,-2)
(1280,202,270.000000,-2)
(1270,202,270.000000,-2)
(1261,202,270.000000,-2)
(1251,202,270.000000,-2)
(1241,202,270.000000,-2)
(1231,202,270.000000,-2)
(1221,202,270.000000,-2)
(1211,202,270.000000,-2)
(1201,202,270.000000,-2)
(1191,202,270.000000,-2)
(1181,202,270.000000,-2)
(1171,202,270.000000,-2)
(1161,202,270.000000,-2)
(1151,202,270.000000,-2)
(1141,202,270.000000,-2)
(1131,202,270.000000,-2)
(1121,202,270.000000,-2)
(1111,202,270.000000,-2)
(1101,202,270.000000,-2)
(1091,202,270.000000,-2)
(1081,202,270.000000,-2)
(1071,202,270.000000,-2)
(1061,202,270.000000,-2)
(1051,202,270.000000,-2)
(1041,202,270.000000,-2)
(1031,202,270.000000,-2)
(1021,202,270.000000,-2)
(1011,202,270.000000,-2)
(1001,202,270.000000,-2)
(991,202,270.000000,-2)
(981,202,270.000000,-2)
(971,202,270.000000,-2)
(961,202,270.000000,-2)
(951,202,270.000000,-2)
(941,202,270.000000,-2)
(931,202,270.000000,-2)
(921,202,270.000000,-2)
(911,202,270.000000,-2)
(901,202,270.000000,-2)
(891,202,270.000000,-2)
(881,202,270.000000,-2)
(871,202,270.000000,-2)
(861,202,270.000000,-2)
(851,202,270.000000,-2)
(841,202,270.000000,-2)
(831,202,270.000000,-2)
(821,202,270.000000,-2)
(811,202,270.000000,-2)
(801,202,270.000000,-2)
(791,202,270.000000,-2)
(781,202,270.000000,-2)
(771,202,270.000000,-2)
(761,202,270.000000,-2)
(751,202,270.000000,-2)
(741,202,270.000000,-2)
(731,202,270.000000,-2)
(721,202,270.000000,-2)
(711,202,270.000000,-2)
(701,202,270.000000,-2)
(691,202,270.000000,-2)
(681,202,270.000000,-2)
(671,202,270.000000,-2)
(661,202,270.000000,-2)
(651,202,270.000000,-2)
(641,202,270.000000,-2)
(631,202,270.000000,-2)
(621,202,270.000000,-2)
(611,202,270.000000,-2)
(601,202,270.000000,-2)
(591,202,270.000000,-2)
(581,202,270.000000,-2)
(571,202,270.000000,-2)
(561,202,270.000000,-2)
(551,202,270.000000,-2)
(541,202,270.000000,-2)
(531,202,270.000000,-2)
(521,202,270.000000,-2)
(511,202,270.000000,-2)
(501,202,270.000000,-2)
(491,202,270.000000,-2)
(481,202,270.000000,-2)
(471,202,270.000000,-2)
(461,202,270.000000,-2)
(451,202,270.000000,-2)
(441,202,270.000000,-2)
(431,202,270.000000,-2)
(421,202,270.000000,-2)
(411,202,270.000000,-2)
(401,202,270.000000,-2)
(391,202,270.000000,-2)
(381,202,270.000000,-2)
(371,202,270.000000,-2)
(361,202,270.000000,-2)
(351,202,270.000000,-2)
(341,202,270.000000,-2)
(331,202,270.000000,-2)
(321,202,270.000000,-2)
(311,202,270.000000,-2)
(301,202,270.000000,-2)
(291,202,270.000000,-2)
(281,202,270.000000,-2)
(271,202,270.000000,-2)
(261,202,270.000000,-2)
(251,202,270.000000,-2)
(241,202,270.000000,-2)
(231,202,270.000000,-2)
(221,202,270.000000,-2)
(211,202,270.000000,-2)
(201,202,270.000000,-2)
(191,202,270.000000,-2)
(181,202,270.000000,-2)
(171,202,270.000000,-2)
(161,202,270.000000,-2)
(151,202,270.000000,-2)
(141,202,270.000000,-2)
(131,202,270.000000,-2)
(121,202,270.000000,-2)
(111,202,270.000000,-2)
(101,202,270.000000,-2)
(91,202,270.000000,-2)
(81,202,270.000000,-2)
(71,202,270.000000,-2)
(61,202,270.000000,-2)
(51,202,270.000000,-2)
(41,202,270.000000,-2)
(31,202,270.000000,-2)
(21,202,270.000000,-2)
(11,202,270.000000,-2)
(1,202,270.000000,-2)
(-9,202,270.000000,-2)
(-19,202,270.000000,-2)
(-29,202,270.000000,-2)
(-34,202,270.000000,-2)
(-39,202,270.000000,-2)
(-49,202,270.000000,-2)
(-59,202,270.000000,-2)
(-69,202,270.000000,-2)
(-79,202,270.000000,-2)
(-89,202,270.000000,-2)
(-99,202,270.000000,-2)
(-109,202,270.000000,-2)
(-119,202,270.000000,-2)
(-129,202,270.000000,-2)
(-139,202,270.000000,-2)
(-149,202,270.000000,-2)
(-159,202,270.000000,-2)
(-169,202,270.000000,-2)
(-179,202,270.000000,-2)
(-189,202,270.000000,-2)
(-199,202,270.000000,-2)
