5,7
(-147,111,54.149109,-2)
(-145,113,54.149109,-2)
(-143,115,54.149109,-2)
(-141,117,54.149109,-2)
(-139,119,54.149109,-2)
(-137,121,54.149109,-2)
(-135,123,54.149109,-2)
(-133,125,54.149109,-2)
(-131,127,54.149109,-2)
(-129,129,54.149109,-2)
(-127,131,54.149109,-2)
(-125,133,54.149109,-2)
(-123,135,54.149109,-2)
(-121,137,54.149109,-2)
(-119,139,54.149109,-2)
(-117,141,54.149109,-2)
(-115,143,54.149109,-2)
(-113,145,54.149109,-2)
(-111,147,54.149109,-2)
(-109,149,54.149109,-2)
(-107,151,54.149109,-2)
(-105,153,54.149109,-2)
(-103,155,54.149109,-2)
(-101,157,54.149109,-2)
(-99,159,54.149109,-2)
(-97,161,54.149109,-2)
(-95,163,54.149109,-2)
(-93,165,54.149109,-2)
(-91,167,54.149109,-2)
(-89,169,54.149109,-2)
(-87,171,54.149109,-2)
(-85,173,54.149109,-2)
(-83,175,54.149109,-2)
(-81,177,54.149109,-2)
(-79,179,54.149109,-2)
(-77,181,54.149109,-2)
(-75,183,54.149109,-2)
(-73,185,54.149109,-2)
(-71,187,54.149109,-2)
(-69,189,54.149109,-2)
(-67,191,54.149109,-2)
(-65,193,54.149109,-2)
(-62,195,54.149109,-2)
(-59,198,54.168816,-2)
(-55,200,54.185337,-2)
(-52,202,54.199425,-2)
(-49,205,54.211647,-2)
(-45,207,54.222382,-2)
(-42,209,54.231895,-2)
(-39,212,54.240410,-2)
(-36,214,54.248100,-2)
(-32,216,54.255074,-2)
(-29,219,54.261452,-2)
(-26,221,54.267307,-2)
(-23,223,54.272705,-2)
(-19,226,54.277706,-2)
(-16,228,54.282368,-2)
(-13,230,54.286709,-2)
(-10,233,54.290779,-2)
(-6,235,54.294594,-2)
(-3,238,54.298187,-2)
(0,240,54.301579,-2)
(2,242,54.304787,-2)
(6,245,54.307827,-2)
(9,247,54.310711,-2)
(12,249,54.313457,-2)
(15,252,54.316074,-2)
(19,254,54.318569,-2)
(22,256,54.320953,-2)
(25,259,54.323238,-2)
(28,261,54.325428,-2)
(32,263,54.327526,-2)
(35,266,54.329540,-2)
(38,268,54.331482,-2)
(41,270,54.333355,-2)
(45,273,54.335148,-2)
(48,275,54.336887,-2)
(51,277,54.338562,-2)
(54,280,54.340183,-2)
(58,282,54.341751,-2)
(61,284,54.343266,-2)
(64,287,54.344734,-2)
(67,289,54.346157,-2)
(71,291,54.347542,-2)
(74,294,54.348881,-2)
(77,296,54.350185,-2)
(80,298,54.351452,-2)
(84,301,54.352688,-2)
(87,303,54.353882,-2)
(90,305,54.355045,-2)
(93,308,54.356178,-2)
(97,310,54.357292,-2)
(100,312,54.358372,-2)
(103,315,54.359425,-2)
(107,317,54.360451,-2)
(110,319,54.361458,-2)
(113,322,54.362434,-2)
(116,324,54.363396,-2)
(120,326,54.364334,-2)
(123,329,54.365250,-2)
(126,331,54.366150,-2)
(129,333,54.367027,-2)
(133,336,54.367886,-2)
(136,338,54.368729,-2)
(139,340,54.369556,-2)
(142,343,54.370365,-2)
(146,345,54.371159,-2)
(149,347,54.371937,-2)
(152,350,54.372700,-2)
(155,352,54.373447,-2)
(159,354,54.374187,-2)
(162,357,54.374908,-2)
(165,359,54.375618,-2)
(168,361,54.376316,-2)
(172,364,54.377003,-2)
(175,366,54.377678,-2)
(178,368,54.378338,-2)
(181,371,54.378994,-2)
(185,373,54.379635,-2)
(188,375,54.380264,-2)
(191,378,54.380886,-2)
(194,380,54.381504,-2)
(198,382,54.382103,-2)
(201,385,54.382698,-2)
(204,387,54.383286,-2)
(208,389,54.383862,-2)
(211,392,54.384434,-2)
(214,394,54.384991,-2)
(217,396,54.385548,-2)
(221,399,54.386089,-2)
(224,401,54.386631,-2)
(227,403,54.387161,-2)
(230,406,54.387684,-2)
(234,408,54.388206,-2)
(237,410,54.388714,-2)
(240,413,54.389221,-2)
(243,415,54.389721,-2)
(247,417,54.390213,-2)
(250,420,54.390701,-2)
(253,422,54.391190,-2)
(256,424,54.391659,-2)
(260,427,54.392132,-2)
(263,429,54.392593,-2)
(266,431,54.393059,-2)
(269,434,54.393513,-2)
(273,436,54.393959,-2)
(276,438,54.394409,-2)
(279,441,54.394852,-2)
(282,443,54.395290,-2)
(286,445,54.395721,-2)
(289,448,54.396145,-2)
(292,450,54.396572,-2)
(295,452,54.396992,-2)
(299,455,54.397408,-2)
(302,457,54.397820,-2)
(305,459,54.398232,-2)
(309,462,54.398640,-2)
(312,464,54.399044,-2)
(315,466,54.399437,-2)
(318,469,54.399834,-2)
(322,471,54.400227,-2)
(325,473,54.400616,-2)
(328,476,54.401005,-2)
(331,478,54.401394,-2)
(335,480,54.401772,-2)
(338,483,54.402145,-2)
(341,485,54.402523,-2)
(344,487,54.402893,-2)
(348,490,54.403267,-2)
(351,492,54.403637,-2)
(354,494,54.404003,-2)
(357,497,54.404362,-2)
(361,499,54.404720,-2)
(364,501,54.405083,-2)
(367,504,54.405437,-2)
(370,506,54.405796,-2)
(374,508,54.406151,-2)
(377,511,54.406502,-2)
(380,513,54.406849,-2)
(383,515,54.407196,-2)
(387,518,54.407551,-2)
(390,520,54.407890,-2)
(393,522,54.408237,-2)
(397,525,54.408577,-2)
(400,527,54.408924,-2)
(403,529,54.409256,-2)
(406,532,54.409599,-2)
(410,534,54.409935,-2)
(413,536,54.410271,-2)
(416,539,54.410610,-2)
(419,541,54.410942,-2)
(423,543,54.411274,-2)
(426,546,54.411610,-2)
(429,548,54.411942,-2)
(432,550,54.412273,-2)
(436,553,54.412605,-2)
(439,555,54.412933,-2)
(442,557,54.413265,-2)
(445,560,54.413597,-2)
(449,562,54.413933,-2)
(452,564,54.414257,-2)
(455,567,54.414589,-2)
(458,569,54.414925,-2)
(462,571,54.415249,-2)
(465,574,54.415581,-2)
(468,576,54.415909,-2)
(471,578,54.416241,-2)
(475,581,54.416580,-2)
(478,583,54.416908,-2)
(481,585,54.417236,-2)
(485,588,54.417580,-2)
(488,590,54.417915,-2)
(491,592,54.418251,-2)
(494,595,54.418587,-2)
(498,597,54.418930,-2)
(501,599,54.419266,-2)
(504,602,54.419617,-2)
(507,604,54.419956,-2)
(511,606,54.420303,-2)
(514,609,54.420654,-2)
(517,611,54.421005,-2)
(520,613,54.421356,-2)
(524,616,54.421707,-2)
(527,618,54.422066,-2)
(530,620,54.422432,-2)
(533,623,54.422794,-2)
(537,625,54.423164,-2)
(540,627,54.423531,-2)
(543,630,54.423908,-2)
(546,632,54.424294,-2)
(550,634,54.424671,-2)
(553,637,54.425060,-2)
(556,639,54.425453,-2)
(559,641,54.425861,-2)
(563,644,54.426262,-2)
(566,646,54.426678,-2)
(569,648,54.427097,-2)
(573,651,54.427517,-2)
(576,653,54.427952,-2)
(579,655,54.428387,-2)
(582,658,54.428844,-2)
(586,660,54.429310,-2)
(589,662,54.429775,-2)
(592,665,54.430256,-2)
(595,667,54.430748,-2)
(599,669,54.431255,-2)
(602,672,54.431774,-2)
(605,674,54.432312,-2)
(608,676,54.432861,-2)
(612,679,54.433434,-2)
(615,681,54.434021,-2)
(618,683,54.434624,-2)
(621,686,54.435265,-2)
(625,688,54.435921,-2)
(628,690,54.436611,-2)
(631,693,54.437321,-2)
(634,695,54.438072,-2)
(638,697,54.438881,-2)
(641,700,54.439713,-2)
(644,702,54.440601,-2)
(648,704,54.441540,-2)
(651,707,54.442554,-2)
(654,709,54.443630,-2)
(657,711,54.444805,-2)
(661,714,54.446075,-2)
(664,716,54.447460,-2)
(667,718,54.449005,-2)
(670,721,54.450718,-2)
(674,723,54.452644,-2)
(677,725,54.454861,-2)
(680,728,54.457458,-2)
(683,730,54.460533,-2)
(685,731,54.460533,-2)
(685,732,54.460533,-2)
(687,734,54.460533,-2)
(689,736,54.460533,-2)
(691,738,54.460533,-2)
(693,740,54.460533,-2)
(695,742,54.460533,-2)
(697,744,54.460533,-2)
(699,746,54.460533,-2)
(701,748,54.460533,-2)
(703,750,54.460533,-2)
(705,752,54.460533,-2)
