5,7
(708,852,224.680862,-2)
(705,849,224.680862,-2)
(702,846,224.680862,-2)
(699,843,224.680862,-2)
(696,840,224.680862,-2)
(693,837,224.680862,-2)
(690,834,224.680862,-2)
(687,831,224.680862,-2)
(684,828,224.680862,-2)
(681,825,224.680862,-2)
(678,822,224.680862,-2)
(675,819,224.680862,-2)
(672,816,224.680862,-2)
(669,813,224.680862,-2)
(666,810,224.680862,-2)
(663,807,224.680862,-2)
(660,804,224.680862,-2)
(657,801,224.680862,-2)
(654,798,224.680862,-2)
(651,795,224.680862,-2)
(648,792,224.680862,-2)
(645,789,224.680862,-2)
(642,786,224.680862,-2)
(639,783,224.680862,-2)
(636,780,224.680862,-2)
(633,777,224.680862,-2)
(630,774,224.680862,-2)
(627,771,224.680862,-2)
(624,768,224.680862,-2)
(621,765,224.680862,-2)
(618,762,224.680862,-2)
(615,759,224.680862,-2)
(612,756,224.680862,-2)
(609,753,224.680862,-2)
(606,750,224.680862,-2)
(603,747,224.680862,-2)
(600,744,224.680862,-2)
(597,741,224.680862,-2)
(594,738,224.680862,-2)
(591,735,224.680862,-2)
(588,732,224.680862,-2)
(585,729,224.680862,-2)
(582,726,224.680862,-2)
(579,723,224.662643,-2)
(577,720,224.647400,-2)
(574,718,224.634384,-2)
(571,715,224.623108,-2)
(568,712,224.613174,-2)
(565,709,224.604370,-2)
(562,706,224.596451,-2)
(560,703,224.589325,-2)
(557,701,224.582825,-2)
(554,698,224.576859,-2)
(551,695,224.571381,-2)
(548,692,224.566330,-2)
(546,689,224.561630,-2)
(543,686,224.557236,-2)
(540,683,224.553131,-2)
(537,681,224.549286,-2)
(534,678,224.545654,-2)
(532,675,224.542236,-2)
(529,672,224.538986,-2)
(526,669,224.535919,-2)
(523,666,224.532990,-2)
(520,663,224.530197,-2)
(518,661,224.527542,-2)
(515,658,224.525009,-2)
(512,655,224.522568,-2)
(509,652,224.520248,-2)
(506,649,224.518005,-2)
(504,646,224.515839,-2)
(501,643,224.513779,-2)
(498,641,224.511780,-2)
(495,638,224.509827,-2)
(492,635,224.507965,-2)
(489,632,224.506165,-2)
(487,629,224.504410,-2)
(484,626,224.502701,-2)
(481,623,224.501068,-2)
(478,621,224.499466,-2)
(475,618,224.497894,-2)
(473,615,224.496384,-2)
(470,612,224.494919,-2)
(467,609,224.493469,-2)
(464,606,224.492081,-2)
(461,603,224.490707,-2)
(459,601,224.489380,-2)
(456,598,224.488083,-2)
(453,595,224.486801,-2)
(450,592,224.485550,-2)
(447,589,224.484329,-2)
(445,586,224.483124,-2)
(442,583,224.481964,-2)
(439,581,224.480804,-2)
(436,578,224.479675,-2)
(433,575,224.478577,-2)
(431,572,224.477478,-2)
(428,569,224.476410,-2)
(425,566,224.475357,-2)
(422,563,224.474335,-2)
(419,561,224.473312,-2)
(417,558,224.472305,-2)
(414,555,224.471329,-2)
(411,552,224.470352,-2)
(408,549,224.469406,-2)
(405,546,224.468460,-2)
(403,544,224.467529,-2)
(400,541,224.466599,-2)
(397,538,224.465698,-2)
(394,535,224.464798,-2)
(391,532,224.463913,-2)
(389,529,224.463043,-2)
(386,526,224.462173,-2)
(383,524,224.461319,-2)
(380,521,224.460464,-2)
(377,518,224.459625,-2)
(375,515,224.458801,-2)
(372,512,224.457977,-2)
(369,509,224.457169,-2)
(366,506,224.456360,-2)
(363,504,224.455566,-2)
(360,501,224.454773,-2)
(358,498,224.453979,-2)
(355,495,224.453201,-2)
(352,492,224.452423,-2)
(349,489,224.451660,-2)
(346,486,224.450897,-2)
(344,484,224.450134,-2)
(341,481,224.449387,-2)
(338,478,224.448624,-2)
(335,475,224.447891,-2)
(332,472,224.447144,-2)
(330,469,224.446411,-2)
(327,466,224.445679,-2)
(324,464,224.444946,-2)
(321,461,224.444229,-2)
(318,458,224.443497,-2)
(316,455,224.442780,-2)
(313,452,224.442047,-2)
(310,449,224.441330,-2)
(307,446,224.440628,-2)
(304,444,224.439911,-2)
(302,441,224.439209,-2)
(299,438,224.438492,-2)
(296,435,224.437790,-2)
(293,432,224.437088,-2)
(290,429,224.436386,-2)
(288,426,224.435684,-2)
(285,423,224.434982,-2)
(282,421,224.434280,-2)
(279,418,224.433578,-2)
(276,415,224.432877,-2)
(274,412,224.432175,-2)
(271,409,224.431488,-2)
(268,406,224.430786,-2)
(265,403,224.430084,-2)
(262,401,224.429382,-2)
(260,398,224.428680,-2)
(257,395,224.427979,-2)
(254,392,224.427277,-2)
(251,389,224.426575,-2)
(248,386,224.425858,-2)
(246,383,224.425156,-2)
(243,381,224.424438,-2)
(240,378,224.423737,-2)
(237,375,224.423019,-2)
(234,372,224.422302,-2)
(232,369,224.421585,-2)
(229,366,224.420868,-2)
(226,363,224.420135,-2)
(223,361,224.419418,-2)
(220,358,224.418686,-2)
(218,355,224.417953,-2)
(215,352,224.417206,-2)
(212,349,224.416473,-2)
(209,346,224.415726,-2)
(206,343,224.414978,-2)
(204,341,224.414215,-2)
(201,338,224.413467,-2)
(198,335,224.412704,-2)
(195,332,224.411926,-2)
(192,329,224.411163,-2)
(190,326,224.410385,-2)
(187,323,224.409592,-2)
(184,321,224.408798,-2)
(181,318,224.408005,-2)
(178,315,224.407196,-2)
(176,312,224.406387,-2)
(173,309,224.405563,-2)
(170,306,224.404755,-2)
(167,303,224.403915,-2)
(164,301,224.403061,-2)
(162,298,224.402222,-2)
(159,295,224.401367,-2)
(156,292,224.400482,-2)
(153,289,224.399612,-2)
(150,286,224.398727,-2)
(148,283,224.397827,-2)
(145,281,224.396927,-2)
(142,278,224.395996,-2)
(139,275,224.395065,-2)
(136,272,224.394119,-2)
(134,269,224.393173,-2)
(131,266,224.392197,-2)
(128,263,224.391220,-2)
(125,261,224.390213,-2)
(122,258,224.389206,-2)
(120,255,224.388184,-2)
(117,252,224.387131,-2)
(114,249,224.386078,-2)
(111,246,224.384995,-2)
(108,243,224.383911,-2)
(106,241,224.382797,-2)
(103,238,224.381653,-2)
(100,235,224.380493,-2)
(97,232,224.379333,-2)
(94,229,224.378128,-2)
(92,226,224.376907,-2)
(89,223,224.375671,-2)
(86,220,224.374405,-2)
(83,218,224.373108,-2)
(80,215,224.371780,-2)
