5,7
(1469,-13,292.824661,-2)
(1465,-11,292.824661,-2)
(1461,-9,292.824661,-2)
(1457,-7,292.824661,-2)
(1453,-5,292.824661,-2)
(1449,-3,292.824661,-2)
(1445,-1,292.824661,-2)
(1441,1,292.824661,-2)
(1437,3,292.824661,-2)
(1433,5,292.824661,-2)
(1429,7,292.824661,-2)
(1425,9,292.824661,-2)
(1421,11,292.824661,-2)
(1417,13,292.824661,-2)
(1413,15,292.824661,-2)
(1409,17,292.824661,-2)
(1405,19,292.824661,-2)
(1401,21,292.824661,-2)
(1397,23,292.824661,-2)
(1393,25,292.824661,-2)
(1389,27,292.824661,-2)
(1385,29,292.824661,-2)
(1381,31,292.824661,-2)
(1377,33,292.824661,-2)
(1373,35,292.824661,-2)
(1369,37,292.824661,-2)
(1365,39,292.824661,-2)
(1361,41,292.824661,-2)
(1357,43,292.824661,-2)
(1353,45,292.824661,-2)
(1349,47,292.824661,-2)
(1345,49,292.824661,-2)
(1341,51,292.824661,-2)
(1337,53,292.824661,-2)
(1333,55,292.824661,-2)
(1329,57,292.824661,-2)
(1325,59,292.824661,-2)
(1321,61,292.824661,-2)
(1317,63,292.824661,-2)
(1313,65,292.824661,-2)
(1309,67,292.824661,-2)
(1305,69,292.824661,-2)
(1301,71,292.824661,-2)
(1298,72,292.827896,-2)
(1294,74,292.830765,-2)
(1290,75,292.833313,-2)
(1287,77,292.835602,-2)
(1283,78,292.837677,-2)
(1279,80,292.839554,-2)
(1275,81,292.841293,-2)
(1272,83,292.842880,-2)
(1268,85,292.844360,-2)
(1264,86,292.845718,-2)
(1261,88,292.846985,-2)
(1257,89,292.848175,-2)
(1253,91,292.849289,-2)
(1250,92,292.850327,-2)
(1246,94,292.851318,-2)
(1242,95,292.852234,-2)
(1239,97,292.853119,-2)
(1235,99,292.853943,-2)
(1231,100,292.854721,-2)
(1228,102,292.855469,-2)
(1224,103,292.856171,-2)
(1220,105,292.856857,-2)
(1217,106,292.857498,-2)
(1213,108,292.858124,-2)
(1209,109,292.858704,-2)
(1205,111,292.859268,-2)
(1202,112,292.859818,-2)
(1198,114,292.860336,-2)
(1194,116,292.860840,-2)
(1191,117,292.861313,-2)
(1187,119,292.861771,-2)
(1183,120,292.862228,-2)
(1180,122,292.862656,-2)
(1176,123,292.863068,-2)
(1172,125,292.863464,-2)
(1169,126,292.863846,-2)
(1165,128,292.864227,-2)
(1161,130,292.864578,-2)
(1158,131,292.864929,-2)
(1154,133,292.865265,-2)
(1150,134,292.865601,-2)
(1146,136,292.865921,-2)
(1143,137,292.866226,-2)
(1139,139,292.866531,-2)
(1135,140,292.866821,-2)
(1132,142,292.867096,-2)
(1128,144,292.867371,-2)
(1124,145,292.867630,-2)
(1121,147,292.867889,-2)
(1117,148,292.868149,-2)
(1113,150,292.868393,-2)
(1110,151,292.868622,-2)
(1106,153,292.868866,-2)
(1102,154,292.869095,-2)
(1099,156,292.869308,-2)
(1095,158,292.869522,-2)
(1091,159,292.869736,-2)
(1087,161,292.869934,-2)
(1084,162,292.870132,-2)
(1080,164,292.870331,-2)
(1076,165,292.870529,-2)
(1073,167,292.870712,-2)
(1069,168,292.870895,-2)
(1065,170,292.871063,-2)
(1062,172,292.871231,-2)
(1058,173,292.871414,-2)
(1054,175,292.871567,-2)
(1051,176,292.871735,-2)
(1047,178,292.871887,-2)
(1043,179,292.872040,-2)
(1040,181,292.872192,-2)
(1036,182,292.872345,-2)
(1032,184,292.872482,-2)
(1029,186,292.872620,-2)
(1025,187,292.872757,-2)
(1021,189,292.872894,-2)
(1017,190,292.873032,-2)
(1014,192,292.873154,-2)
(1010,193,292.873291,-2)
(1006,195,292.873413,-2)
(1003,196,292.873535,-2)
(999,198,292.873657,-2)
(995,200,292.873764,-2)
(992,201,292.873886,-2)
(988,203,292.873993,-2)
(984,204,292.874100,-2)
(981,206,292.874207,-2)
(977,207,292.874313,-2)
(973,209,292.874420,-2)
(970,210,292.874512,-2)
(966,212,292.874619,-2)
(962,214,292.874710,-2)
(958,215,292.874802,-2)
(955,217,292.874893,-2)
(951,218,292.875000,-2)
(947,220,292.875076,-2)
(944,221,292.875168,-2)
(940,223,292.875259,-2)
(936,224,292.875336,-2)
(933,226,292.875427,-2)
(929,228,292.875504,-2)
(925,229,292.875580,-2)
(922,231,292.875656,-2)
(918,232,292.875732,-2)
(914,234,292.875809,-2)
(911,235,292.875885,-2)
(907,237,292.875946,-2)
(903,238,292.876022,-2)
(900,240,292.876099,-2)
(896,242,292.876160,-2)
(892,243,292.876221,-2)
(888,245,292.876297,-2)
(885,246,292.876358,-2)
(881,248,292.876419,-2)
(877,249,292.876480,-2)
(874,251,292.876541,-2)
(870,252,292.876602,-2)
(866,254,292.876648,-2)
(863,256,292.876709,-2)
(859,257,292.876755,-2)
(855,259,292.876816,-2)
(852,260,292.876862,-2)
(848,262,292.876923,-2)
(844,263,292.876968,-2)
(841,265,292.877014,-2)
(837,266,292.877060,-2)
(833,268,292.877106,-2)
(829,270,292.877151,-2)
(826,271,292.877197,-2)
(822,273,292.877243,-2)
(818,274,292.877289,-2)
(815,276,292.877335,-2)
(811,277,292.877365,-2)
(807,279,292.877411,-2)
(804,280,292.877441,-2)
(800,282,292.877487,-2)
(796,284,292.877518,-2)
(793,285,292.877563,-2)
(789,287,292.877594,-2)
(785,288,292.877625,-2)
(782,290,292.877655,-2)
(778,291,292.877686,-2)
(774,293,292.877716,-2)
(771,294,292.877762,-2)
(767,296,292.877777,-2)
(763,298,292.877808,-2)
(759,299,292.877838,-2)
(756,301,292.877869,-2)
(752,302,292.877884,-2)
(748,304,292.877914,-2)
(745,305,292.877945,-2)
(741,307,292.877960,-2)
(737,308,292.877991,-2)
(734,310,292.878006,-2)
(730,312,292.878036,-2)
(726,313,292.878052,-2)
(723,315,292.878067,-2)
(719,316,292.878082,-2)
(715,318,292.878098,-2)
(712,319,292.878128,-2)
(708,321,292.878143,-2)
(704,322,292.878159,-2)
(700,324,292.878174,-2)
(697,326,292.878174,-2)
(693,327,292.878189,-2)
(689,329,292.878204,-2)
(686,330,292.878220,-2)
(682,332,292.878235,-2)
(678,333,292.878235,-2)
(675,335,292.878250,-2)
(671,336,292.878265,-2)
(667,338,292.878265,-2)
(664,340,292.878281,-2)
(660,341,292.878281,-2)
(656,343,292.878281,-2)
(653,344,292.878281,-2)
(649,346,292.878296,-2)
(645,347,292.878296,-2)
(642,349,292.878296,-2)
(638,350,292.878296,-2)
(634,352,292.878296,-2)
(630,354,292.878311,-2)
(627,355,292.878296,-2)
(623,357,292.878296,-2)
(619,358,292.878296,-2)
(616,360,292.878296,-2)
(612,361,292.878296,-2)
(608,363,292.878281,-2)
(605,364,292.878281,-2)
(601,366,292.878281,-2)
(597,368,292.878281,-2)
(594,369,292.878265,-2)
(590,371,292.878250,-2)
(586,372,292.878250,-2)
(583,374,292.878235,-2)
(579,375,292.878235,-2)
(575,377,292.878220,-2)
(571,378,292.878204,-2)
(568,380,292.878189,-2)
(564,382,292.878189,-2)
(560,383,292.878174,-2)
(557,385,292.878159,-2)
(553,386,292.878143,-2)
(549,388,292.878128,-2)
(546,389,292.878098,-2)
(542,391,292.878082,-2)
(538,392,292.878067,-2)
(535,394,292.878052,-2)
(531,396,292.878021,-2)
(527,397,292.878006,-2)
(524,399,292.877991,-2)
(520,400,292.877960,-2)
(516,402,292.877945,-2)
(513,403,292.877914,-2)
(509,405,292.877899,-2)
(505,406,292.877869,-2)
(501,408,292.877838,-2)
(498,410,292.877808,-2)
(494,411,292.877777,-2)
(490,413,292.877747,-2)
(487,414,292.877716,-2)
(483,416,292.877686,-2)
(479,417,292.877655,-2)
(476,419,292.877625,-2)
(472,420,292.877594,-2)
(468,422,292.877563,-2)
(465,423,292.877518,-2)
(461,425,292.877487,-2)
(457,427,292.877441,-2)
(454,428,292.877411,-2)
(450,430,292.877365,-2)
