5,7
(-208,559,103.266865,-2)
(-202,558,103.266865,-2)
(-196,557,103.266865,-2)
(-190,556,103.266865,-2)
(-184,555,103.266865,-2)
(-178,554,103.266865,-2)
(-172,553,103.266865,-2)
(-166,552,103.266865,-2)
(-160,551,103.266865,-2)
(-154,550,103.266865,-2)
(-148,549,103.266865,-2)
(-142,548,103.266865,-2)
(-136,547,103.266865,-2)
(-130,546,103.266865,-2)
(-124,545,103.266865,-2)
(-118,544,103.266865,-2)
(-112,543,103.266865,-2)
(-106,542,103.266865,-2)
(-100,541,103.266865,-2)
(-94,540,103.266865,-2)
(-88,539,103.266865,-2)
(-82,538,103.266865,-2)
(-76,537,103.266865,-2)
(-70,536,103.266865,-2)
(-64,535,103.266865,-2)
(-58,534,103.266865,-2)
(-52,533,103.266865,-2)
(-46,532,103.266865,-2)
(-40,531,103.266865,-2)
(-34,529,103.288455,-2)
(-28,528,103.306576,-2)
(-23,526,103.322046,-2)
(-17,525,103.335464,-2)
(-11,524,103.347247,-2)
(-5,522,103.357702,-2)
(0,521,103.367051,-2)
(6,520,103.375497,-2)
(11,518,103.383152,-2)
(17,517,103.390152,-2)
(23,515,103.396566,-2)
(29,514,103.402493,-2)
(35,513,103.407974,-2)
(41,511,103.413076,-2)
(47,510,103.417823,-2)
(52,508,103.422276,-2)
(58,507,103.426441,-2)
(64,506,103.430364,-2)
(70,504,103.434062,-2)
(76,503,103.437559,-2)
(82,501,103.440867,-2)
(87,500,103.444006,-2)
(93,499,103.446985,-2)
(99,497,103.449826,-2)
(105,496,103.452529,-2)
(111,494,103.455110,-2)
(117,493,103.457583,-2)
(122,492,103.459946,-2)
(128,490,103.462207,-2)
(134,489,103.464381,-2)
(140,487,103.466470,-2)
(146,486,103.468473,-2)
(152,485,103.470410,-2)
(158,483,103.472268,-2)
(163,482,103.474060,-2)
(169,480,103.475792,-2)
(175,479,103.477464,-2)
(181,478,103.479078,-2)
(187,476,103.480643,-2)
(193,475,103.482155,-2)
(198,473,103.483617,-2)
(204,472,103.485040,-2)
(210,471,103.486415,-2)
(216,469,103.487749,-2)
(222,468,103.489045,-2)
(228,466,103.490304,-2)
(234,465,103.491527,-2)
(239,464,103.492715,-2)
(245,462,103.493873,-2)
(251,461,103.494997,-2)
(257,459,103.496097,-2)
(263,458,103.497163,-2)
(269,457,103.498204,-2)
(274,455,103.499217,-2)
(280,454,103.500209,-2)
(286,452,103.501173,-2)
(292,451,103.502114,-2)
(298,450,103.503035,-2)
(304,448,103.503931,-2)
(309,447,103.504807,-2)
(315,445,103.505664,-2)
(321,444,103.506501,-2)
(327,443,103.507320,-2)
(333,441,103.508124,-2)
(339,440,103.508906,-2)
(344,438,103.509674,-2)
(350,437,103.510424,-2)
(356,436,103.511161,-2)
(362,434,103.511880,-2)
(368,433,103.512584,-2)
(374,431,103.513276,-2)
(380,430,103.513951,-2)
(385,429,103.514614,-2)
(391,427,103.515265,-2)
(397,426,103.515903,-2)
(403,424,103.516528,-2)
(409,423,103.517140,-2)
(415,422,103.517743,-2)
(420,420,103.518333,-2)
(426,419,103.518914,-2)
(432,417,103.519484,-2)
(438,416,103.520041,-2)
(444,415,103.520590,-2)
(450,413,103.521128,-2)
(455,412,103.521657,-2)
(461,410,103.522177,-2)
(467,409,103.522687,-2)
(473,407,103.523187,-2)
(479,406,103.523680,-2)
(485,405,103.524163,-2)
(491,403,103.524639,-2)
(496,402,103.525107,-2)
(502,400,103.525567,-2)
(508,399,103.526020,-2)
(514,398,103.526464,-2)
(520,396,103.526901,-2)
(526,395,103.527330,-2)
(531,393,103.527754,-2)
(537,392,103.528170,-2)
(543,391,103.528578,-2)
(549,389,103.528979,-2)
(555,388,103.529375,-2)
(561,386,103.529764,-2)
(566,385,103.530148,-2)
(572,384,103.530522,-2)
(578,382,103.530893,-2)
(584,381,103.531259,-2)
(590,379,103.531617,-2)
(596,378,103.531971,-2)
(601,377,103.532316,-2)
(607,375,103.532658,-2)
(613,374,103.532995,-2)
(619,372,103.533326,-2)
(625,371,103.533650,-2)
(631,370,103.533970,-2)
(637,368,103.534286,-2)
(642,367,103.534596,-2)
(648,365,103.534901,-2)
(654,364,103.535199,-2)
(660,363,103.535496,-2)
(666,361,103.535785,-2)
(672,360,103.536072,-2)
(677,358,103.536351,-2)
(683,357,103.536629,-2)
(689,355,103.536901,-2)
(695,354,103.537167,-2)
(701,353,103.537428,-2)
(707,351,103.537687,-2)
(712,350,103.537940,-2)
(718,348,103.538190,-2)
(724,347,103.538436,-2)
(730,346,103.538674,-2)
(736,344,103.538912,-2)
(742,343,103.539141,-2)
(748,341,103.539371,-2)
(753,340,103.539595,-2)
(759,339,103.539815,-2)
(765,337,103.540027,-2)
(771,336,103.540239,-2)
(777,334,103.540448,-2)
(783,333,103.540649,-2)
(788,332,103.540850,-2)
(794,330,103.541044,-2)
(800,329,103.541233,-2)
(806,327,103.541420,-2)
(812,326,103.541602,-2)
(818,325,103.541781,-2)
(823,323,103.541956,-2)
(829,322,103.542128,-2)
(835,320,103.542292,-2)
(841,319,103.542455,-2)
(847,318,103.542613,-2)
(853,316,103.542765,-2)
(858,315,103.542916,-2)
(864,313,103.543061,-2)
(870,312,103.543202,-2)
(876,310,103.543340,-2)
(882,309,103.543473,-2)
(888,308,103.543602,-2)
(894,306,103.543725,-2)
(899,305,103.543844,-2)
(905,303,103.543961,-2)
(911,302,103.544070,-2)
(917,301,103.544176,-2)
(923,299,103.544279,-2)
(929,298,103.544375,-2)
(934,296,103.544468,-2)
(940,295,103.544556,-2)
(946,294,103.544639,-2)
(952,292,103.544715,-2)
(958,291,103.544785,-2)
(964,289,103.544853,-2)
(969,288,103.544916,-2)
(975,287,103.544972,-2)
(981,285,103.545022,-2)
(987,284,103.545067,-2)
(993,282,103.545105,-2)
(999,281,103.545136,-2)
(1004,280,103.545163,-2)
(1010,278,103.545184,-2)
(1016,277,103.545197,-2)
(1022,275,103.545203,-2)
(1028,274,103.545203,-2)
(1034,272,103.545195,-2)
(1040,271,103.545181,-2)
(1045,270,103.545159,-2)
(1051,268,103.545126,-2)
(1057,267,103.545087,-2)
(1063,265,103.545038,-2)
(1069,264,103.544980,-2)
(1075,263,103.544911,-2)
(1080,261,103.544835,-2)
(1086,260,103.544747,-2)
(1092,258,103.544648,-2)
(1098,257,103.544538,-2)
(1104,256,103.544412,-2)
(1110,254,103.544278,-2)
(1115,253,103.544128,-2)
(1121,251,103.543966,-2)
(1127,250,103.543785,-2)
(1133,249,103.543592,-2)
(1139,247,103.543377,-2)
(1145,246,103.543147,-2)
(1150,244,103.542897,-2)
(1156,243,103.542627,-2)
(1162,242,103.542336,-2)
(1168,240,103.542015,-2)
(1174,239,103.541671,-2)
(1180,237,103.541298,-2)
(1186,236,103.540895,-2)
(1191,235,103.540458,-2)
(1197,233,103.539988,-2)
(1203,232,103.539475,-2)
(1209,230,103.538918,-2)
(1215,229,103.538313,-2)
(1221,227,103.537658,-2)
(1226,226,103.536939,-2)
(1232,225,103.536150,-2)
(1238,223,103.535293,-2)
(1244,222,103.534349,-2)
(1250,220,103.533301,-2)
(1256,219,103.532146,-2)
(1261,218,103.530863,-2)
(1267,216,103.529428,-2)
(1273,215,103.527809,-2)
(1279,213,103.525979,-2)
(1285,212,103.523889,-2)
(1291,211,103.521476,-2)
(1296,209,103.518657,-2)
