5,7
(547,874,138.889359,-2)
(551,869,138.889359,-2)
(555,864,138.889359,-2)
(559,859,138.889359,-2)
(563,854,138.889359,-2)
(567,849,138.889359,-2)
(571,844,138.889359,-2)
(575,839,138.889359,-2)
(579,834,138.889359,-2)
(583,829,138.889359,-2)
(587,824,138.889359,-2)
(591,819,138.889359,-2)
(595,814,138.889359,-2)
(599,809,138.889359,-2)
(603,804,138.889359,-2)
(607,799,138.889359,-2)
(611,794,138.889359,-2)
(615,789,138.889359,-2)
(619,784,138.889359,-2)
(623,779,138.889359,-2)
(627,774,138.889359,-2)
(631,769,138.889359,-2)
(635,764,138.889359,-2)
(639,759,138.889359,-2)
(643,754,138.889359,-2)
(647,749,138.889359,-2)
(651,744,138.889359,-2)
(655,739,138.889359,-2)
(659,734,138.889359,-2)
(663,730,138.890507,-2)
(667,725,138.891472,-2)
(671,721,138.892311,-2)
(675,716,138.893055,-2)
(679,712,138.893726,-2)
(683,707,138.894344,-2)
(687,703,138.894909,-2)
(691,698,138.895435,-2)
(694,694,138.895943,-2)
(698,689,138.896408,-2)
(702,685,138.896858,-2)
(706,680,138.897297,-2)
(710,676,138.897709,-2)
(714,671,138.898113,-2)
(718,667,138.898502,-2)
(722,662,138.898884,-2)
(726,658,138.899254,-2)
(730,653,138.899609,-2)
(734,648,138.899960,-2)
(738,644,138.900314,-2)
(742,639,138.900654,-2)
(746,635,138.900997,-2)
(750,630,138.901321,-2)
(754,626,138.901646,-2)
(758,621,138.901974,-2)
(762,617,138.902298,-2)
(766,612,138.902611,-2)
(769,608,138.902931,-2)
(773,603,138.903244,-2)
(777,599,138.903549,-2)
(781,594,138.903866,-2)
(785,590,138.904179,-2)
(789,585,138.904484,-2)
(793,581,138.904789,-2)
(797,576,138.905094,-2)
(801,572,138.905403,-2)
(805,567,138.905712,-2)
(809,563,138.906017,-2)
(813,558,138.906322,-2)
(817,553,138.906631,-2)
(821,549,138.906940,-2)
(825,544,138.907249,-2)
(829,540,138.907555,-2)
(833,535,138.907867,-2)
(837,531,138.908180,-2)
(841,526,138.908493,-2)
(844,522,138.908802,-2)
(848,517,138.909119,-2)
(852,513,138.909443,-2)
(856,508,138.909752,-2)
(860,504,138.910072,-2)
(864,499,138.910397,-2)
(868,495,138.910725,-2)
(872,490,138.911049,-2)
(876,486,138.911373,-2)
(880,481,138.911709,-2)
(884,477,138.912045,-2)
(888,472,138.912376,-2)
(892,467,138.912716,-2)
(896,463,138.913059,-2)
(900,458,138.913406,-2)
(904,454,138.913750,-2)
(908,449,138.914104,-2)
(912,445,138.914459,-2)
(916,440,138.914818,-2)
(919,436,138.915180,-2)
(923,431,138.915546,-2)
(927,427,138.915916,-2)
(931,422,138.916290,-2)
(935,418,138.916668,-2)
(939,413,138.917046,-2)
(943,409,138.917435,-2)
(947,404,138.917831,-2)
(951,400,138.918224,-2)
(955,395,138.918629,-2)
(959,391,138.919033,-2)
(963,386,138.919449,-2)
(967,381,138.919861,-2)
(971,377,138.920288,-2)
(975,372,138.920715,-2)
(979,368,138.921146,-2)
(983,363,138.921597,-2)
(987,359,138.922043,-2)
(991,354,138.922497,-2)
(994,350,138.922958,-2)
(998,345,138.923428,-2)
(1002,341,138.923901,-2)
(1006,336,138.924389,-2)
(1010,332,138.924877,-2)
(1014,327,138.925385,-2)
(1018,323,138.925892,-2)
(1022,318,138.926411,-2)
(1026,314,138.926937,-2)
(1030,309,138.927471,-2)
(1034,305,138.928020,-2)
(1038,300,138.928577,-2)
(1042,295,138.929146,-2)
(1046,291,138.929729,-2)
(1050,286,138.930317,-2)
(1054,282,138.930920,-2)
(1058,277,138.931538,-2)
(1062,273,138.932163,-2)
(1065,268,138.932808,-2)
(1069,264,138.933460,-2)
(1073,259,138.934132,-2)
(1077,255,138.934818,-2)
(1081,250,138.935524,-2)
(1085,246,138.936237,-2)
(1089,241,138.936974,-2)
(1093,237,138.937729,-2)
(1097,232,138.938499,-2)
(1101,228,138.939293,-2)
(1105,223,138.940105,-2)
(1109,218,138.940937,-2)
(1113,214,138.941799,-2)
(1117,209,138.942680,-2)
(1121,205,138.943588,-2)
(1125,200,138.944523,-2)
(1129,196,138.945477,-2)
(1133,191,138.946476,-2)
(1136,187,138.947498,-2)
(1140,182,138.948559,-2)
(1144,178,138.949638,-2)
(1148,173,138.950771,-2)
(1152,169,138.951931,-2)
(1156,164,138.953140,-2)
(1160,160,138.954395,-2)
(1164,155,138.955688,-2)
(1168,151,138.957027,-2)
(1172,146,138.958439,-2)
(1176,141,138.959896,-2)
(1180,137,138.961411,-2)
(1184,132,138.962990,-2)
(1188,128,138.964645,-2)
(1192,123,138.966377,-2)
(1196,119,138.968189,-2)
(1200,114,138.970089,-2)
(1204,110,138.972080,-2)
(1207,105,138.974186,-2)
(1211,101,138.976402,-2)
(1215,96,138.978752,-2)
(1219,92,138.981232,-2)
(1223,87,138.983875,-2)
(1227,83,138.986687,-2)
(1231,78,138.989685,-2)
(1235,74,138.992901,-2)
(1239,69,138.996353,-2)
(1243,64,139.000076,-2)
(1247,60,139.004120,-2)
(1251,55,139.008507,-2)
(1255,51,139.013317,-2)
(1259,46,139.018600,-2)
(1263,42,139.024441,-2)
(1267,37,139.030960,-2)
(1270,33,139.038319,-2)
(1274,28,139.046669,-2)
(1278,24,139.056313,-2)
(1282,19,139.067570,-2)
(1286,15,139.080952,-2)
(1290,10,139.097290,-2)
(1294,6,139.117783,-2)
(1298,1,139.117783,-2)
(1298,1,139.117783,-2)
(1302,-4,139.117783,-2)
(1306,-9,139.117783,-2)
(1310,-14,139.117783,-2)
(1314,-19,139.117783,-2)
(1318,-24,139.117783,-2)
(1322,-29,139.117783,-2)
(1326,-34,139.117783,-2)
(1330,-39,139.117783,-2)
(1334,-44,139.117783,-2)
(1338,-49,139.117783,-2)
(1342,-54,139.117783,-2)
(1346,-59,139.117783,-2)
(1350,-64,139.117783,-2)
(1354,-69,139.117783,-2)
(1358,-74,139.117783,-2)
(1362,-79,139.117783,-2)
(1366,-84,139.117783,-2)
(1370,-89,139.117783,-2)
(1374,-94,139.117783,-2)
(1378,-99,139.117783,-2)
(1382,-104,139.117783,-2)
(1386,-109,139.117783,-2)
(1390,-114,139.117783,-2)
(1394,-119,139.117783,-2)
(1398,-124,139.117783,-2)
(1402,-129,139.117783,-2)
(1406,-134,139.117783,-2)
