5,7
(-138,-61,42.108158,-2)
(-135,-57,42.108158,-2)
(-132,-53,42.108158,-2)
(-129,-49,42.108158,-2)
(-126,-45,42.108158,-2)
(-123,-41,42.108158,-2)
(-120,-37,42.108158,-2)
(-117,-33,42.108158,-2)
(-114,-29,42.108158,-2)
(-111,-25,42.108158,-2)
(-108,-21,42.108158,-2)
(-105,-17,42.108158,-2)
(-102,-13,42.108158,-2)
(-99,-9,42.108158,-2)
(-96,-5,42.108158,-2)
(-93,-1,42.108158,-2)
(-90,3,42.108158,-2)
(-87,7,42.108158,-2)
(-84,11,42.108158,-2)
(-81,15,42.108158,-2)
(-78,19,42.108158,-2)
(-75,23,42.108158,-2)
(-72,27,42.108158,-2)
(-69,31,42.108158,-2)
(-66,35,42.108158,-2)
(-63,39,42.108158,-2)
(-60,43,42.108158,-2)
(-57,47,42.108158,-2)
(-53,51,42.108158,-2)
(-49,56,42.107731,-2)
(-45,60,42.107391,-2)
(-41,65,42.107121,-2)
(-37,69,42.106892,-2)
(-33,74,42.106693,-2)
(-29,78,42.106529,-2)
(-25,83,42.106384,-2)
(-21,87,42.106258,-2)
(-17,92,42.106140,-2)
(-13,96,42.106041,-2)
(-9,101,42.105946,-2)
(-5,105,42.105862,-2)
(-1,109,42.105785,-2)
(2,114,42.105717,-2)
(7,118,42.105648,-2)
(11,123,42.105591,-2)
(15,127,42.105537,-2)
(19,132,42.105480,-2)
(23,136,42.105434,-2)
(27,141,42.105385,-2)
(31,145,42.105347,-2)
(35,150,42.105305,-2)
(39,154,42.105270,-2)
(43,159,42.105232,-2)
(47,163,42.105202,-2)
(51,167,42.105175,-2)
(55,172,42.105145,-2)
(59,176,42.105110,-2)
(63,181,42.105083,-2)
(67,185,42.105061,-2)
(71,190,42.105038,-2)
(75,194,42.105015,-2)
(79,199,42.104992,-2)
(83,203,42.104969,-2)
(87,208,42.104954,-2)
(91,212,42.104935,-2)
(95,217,42.104916,-2)
(99,221,42.104897,-2)
(103,225,42.104881,-2)
(107,230,42.104870,-2)
(111,234,42.104851,-2)
(115,239,42.104839,-2)
(119,243,42.104828,-2)
(123,248,42.104813,-2)
(127,252,42.104805,-2)
(132,257,42.104786,-2)
(136,261,42.104778,-2)
(140,266,42.104767,-2)
(144,270,42.104755,-2)
(148,275,42.104748,-2)
(152,279,42.104740,-2)
(156,283,42.104729,-2)
(160,288,42.104717,-2)
(164,292,42.104717,-2)
(168,297,42.104706,-2)
(172,301,42.104698,-2)
(176,306,42.104691,-2)
(180,310,42.104687,-2)
(184,315,42.104683,-2)
(188,319,42.104679,-2)
(192,324,42.104671,-2)
(196,328,42.104668,-2)
(200,333,42.104660,-2)
(204,337,42.104656,-2)
(208,341,42.104652,-2)
(212,346,42.104652,-2)
(216,350,42.104649,-2)
(220,355,42.104645,-2)
(224,359,42.104641,-2)
(228,364,42.104641,-2)
(232,368,42.104637,-2)
