5,7
(1471,54,283.390991,-2)
(1465,55,283.390991,-2)
(1459,56,283.390991,-2)
(1453,57,283.390991,-2)
(1447,58,283.390991,-2)
(1441,59,283.390991,-2)
(1435,60,283.390991,-2)
(1429,61,283.390991,-2)
(1423,62,283.390991,-2)
(1417,63,283.390991,-2)
(1411,64,283.390991,-2)
(1405,65,283.390991,-2)
(1399,66,283.390991,-2)
(1393,67,283.390991,-2)
(1387,68,283.390991,-2)
(1381,69,283.390991,-2)
(1375,70,283.390991,-2)
(1369,71,283.390991,-2)
(1363,72,283.390991,-2)
(1357,73,283.390991,-2)
(1351,74,283.390991,-2)
(1345,75,283.390991,-2)
(1339,76,283.390991,-2)
(1333,77,283.390991,-2)
(1327,78,283.390991,-2)
(1321,79,283.390991,-2)
(1315,80,283.390991,-2)
(1309,81,283.390991,-2)
(1303,82,283.390991,-2)
(1297,84,283.400009,-2)
(1291,85,283.407578,-2)
(1286,87,283.414032,-2)
(1280,88,283.419632,-2)
(1274,89,283.424530,-2)
(1268,91,283.428879,-2)
(1262,92,283.432755,-2)
(1256,94,283.436249,-2)
(1251,95,283.439423,-2)
(1245,96,283.442307,-2)
(1239,98,283.444946,-2)
(1233,99,283.447388,-2)
(1227,101,283.449631,-2)
(1221,102,283.451721,-2)
(1215,103,283.453659,-2)
(1210,105,283.455460,-2)
(1204,106,283.457153,-2)
(1198,108,283.458755,-2)
(1192,109,283.460236,-2)
(1186,110,283.461655,-2)
(1180,112,283.462982,-2)
(1174,113,283.464233,-2)
(1169,115,283.465424,-2)
(1163,116,283.466553,-2)
(1157,117,283.467621,-2)
(1151,119,283.468643,-2)
(1145,120,283.469620,-2)
(1139,122,283.470551,-2)
(1134,123,283.471436,-2)
(1128,124,283.472290,-2)
(1122,126,283.473099,-2)
(1116,127,283.473877,-2)
(1110,129,283.474609,-2)
(1104,130,283.475327,-2)
(1098,131,283.476013,-2)
(1093,133,283.476669,-2)
(1087,134,283.477310,-2)
(1081,136,283.477921,-2)
(1075,137,283.478500,-2)
(1069,138,283.479065,-2)
(1063,140,283.479614,-2)
(1058,141,283.480148,-2)
(1052,143,283.480652,-2)
(1046,144,283.481140,-2)
(1040,145,283.481613,-2)
(1034,147,283.482071,-2)
(1028,148,283.482513,-2)
(1022,150,283.482925,-2)
(1017,151,283.483353,-2)
(1011,152,283.483749,-2)
(1005,154,283.484131,-2)
(999,155,283.484497,-2)
(993,157,283.484863,-2)
(987,158,283.485214,-2)
(982,159,283.485550,-2)
(976,161,283.485886,-2)
(970,162,283.486206,-2)
(964,164,283.486511,-2)
(958,165,283.486801,-2)
(952,166,283.487091,-2)
(946,168,283.487381,-2)
(941,169,283.487656,-2)
(935,171,283.487915,-2)
(929,172,283.488174,-2)
(923,173,283.488419,-2)
(917,175,283.488663,-2)
(911,176,283.488892,-2)
(905,178,283.489120,-2)
(900,179,283.489334,-2)
(894,180,283.489548,-2)
(888,182,283.489746,-2)
(882,183,283.489944,-2)
(876,185,283.490143,-2)
(870,186,283.490326,-2)
(865,187,283.490509,-2)
(859,189,283.490677,-2)
(853,190,283.490845,-2)
(847,192,283.491013,-2)
(841,193,283.491165,-2)
(835,194,283.491318,-2)
(829,196,283.491470,-2)
(824,197,283.491608,-2)
(818,199,283.491745,-2)
(812,200,283.491882,-2)
