5,7
(-154,772,139.192936,-2)
(-150,767,139.192936,-2)
(-146,762,139.192936,-2)
(-142,757,139.192936,-2)
(-138,752,139.192936,-2)
(-134,747,139.192936,-2)
(-130,742,139.192936,-2)
(-126,737,139.192936,-2)
(-122,732,139.192936,-2)
(-118,727,139.192936,-2)
(-114,722,139.192936,-2)
(-110,717,139.192936,-2)
(-106,712,139.192936,-2)
(-102,707,139.192936,-2)
(-98,702,139.192936,-2)
(-94,697,139.192936,-2)
(-90,692,139.192936,-2)
(-86,687,139.192936,-2)
(-82,682,139.192936,-2)
(-78,677,139.192936,-2)
(-74,672,139.192936,-2)
(-70,667,139.192936,-2)
(-66,662,139.192936,-2)
(-62,657,139.192936,-2)
(-58,652,139.192936,-2)
(-54,647,139.192936,-2)
(-50,642,139.192936,-2)
(-46,637,139.192936,-2)
(-42,632,139.192936,-2)
(-38,628,139.177109,-2)
(-34,623,139.164753,-2)
(-30,619,139.154766,-2)
(-26,614,139.146488,-2)
(-22,610,139.139477,-2)
(-18,605,139.133446,-2)
(-15,601,139.128204,-2)
(-11,596,139.123589,-2)
(-7,591,139.119480,-2)
(-3,587,139.115807,-2)
(0,582,139.112492,-2)
(4,578,139.109482,-2)
(8,573,139.106739,-2)
(12,569,139.104229,-2)
(16,564,139.101917,-2)
(20,560,139.099785,-2)
(24,555,139.097813,-2)
(28,551,139.095982,-2)
(32,546,139.094261,-2)
(36,541,139.092670,-2)
(40,537,139.091179,-2)
(44,532,139.089779,-2)
(48,528,139.088463,-2)
(51,523,139.087223,-2)
(55,519,139.086056,-2)
(59,514,139.084965,-2)
(63,510,139.083920,-2)
(67,505,139.082939,-2)
(71,501,139.082001,-2)
(75,496,139.081123,-2)
(79,491,139.080288,-2)
(83,487,139.079491,-2)
(87,482,139.078739,-2)
(91,478,139.078022,-2)
(95,473,139.077339,-2)
(99,469,139.076691,-2)
(103,464,139.076077,-2)
(107,460,139.075485,-2)
(111,455,139.074928,-2)
(115,451,139.074398,-2)
(118,446,139.073887,-2)
(122,441,139.073410,-2)
(126,437,139.072948,-2)
(130,432,139.072514,-2)
(134,428,139.072094,-2)
(138,423,139.071701,-2)
(142,419,139.071323,-2)
(146,414,139.070969,-2)
(150,410,139.070629,-2)
(154,405,139.070309,-2)
(158,401,139.070004,-2)
(162,396,139.069717,-2)
(166,391,139.069447,-2)
(170,387,139.069187,-2)
(174,382,139.068947,-2)
(178,378,139.068718,-2)
(182,373,139.068504,-2)
(185,369,139.068306,-2)
(189,364,139.068123,-2)
(193,360,139.067947,-2)
(197,355,139.067791,-2)
(201,351,139.067646,-2)
(205,346,139.067513,-2)
(209,341,139.067387,-2)
(213,337,139.067280,-2)
(217,332,139.067181,-2)
(221,328,139.067093,-2)
(225,323,139.067020,-2)
(229,319,139.066959,-2)
(233,314,139.066906,-2)
(237,310,139.066868,-2)
(241,305,139.066841,-2)
(245,301,139.066826,-2)
(249,296,139.066818,-2)
(252,291,139.066822,-2)
(256,287,139.066841,-2)
(260,282,139.066872,-2)
(264,278,139.066906,-2)
(268,273,139.066959,-2)
(272,269,139.067020,-2)
(276,264,139.067097,-2)
(280,260,139.067181,-2)
(284,255,139.067280,-2)
(288,251,139.067387,-2)
(292,246,139.067509,-2)
(296,241,139.067642,-2)
(300,237,139.067791,-2)
(304,232,139.067947,-2)
(308,228,139.068123,-2)
(312,223,139.068306,-2)
(316,219,139.068504,-2)
(319,214,139.068722,-2)
(323,210,139.068951,-2)
(327,205,139.069187,-2)
(331,201,139.069447,-2)
(335,196,139.069717,-2)
(339,191,139.070007,-2)
(343,187,139.070313,-2)
(347,182,139.070633,-2)
(351,178,139.070969,-2)
(355,173,139.071327,-2)
(359,169,139.071701,-2)
(363,164,139.072098,-2)
(367,160,139.072514,-2)
(371,155,139.072956,-2)
(375,151,139.073410,-2)
