5,7
(665,-175,319.276459,-2)
(662,-172,319.276459,-2)
(659,-169,319.276459,-2)
(656,-166,319.276459,-2)
(653,-163,319.276459,-2)
(650,-160,319.276459,-2)
(647,-157,319.276459,-2)
(644,-154,319.276459,-2)
(641,-151,319.276459,-2)
(638,-148,319.276459,-2)
(635,-145,319.276459,-2)
(632,-142,319.276459,-2)
(629,-139,319.276459,-2)
(626,-136,319.276459,-2)
(623,-133,319.276459,-2)
(620,-130,319.276459,-2)
(617,-127,319.276459,-2)
(614,-124,319.276459,-2)
(611,-121,319.276459,-2)
(608,-118,319.276459,-2)
(605,-115,319.276459,-2)
(602,-112,319.276459,-2)
(599,-109,319.276459,-2)
(596,-106,319.276459,-2)
(593,-103,319.276459,-2)
(590,-100,319.276459,-2)
(587,-97,319.276459,-2)
(584,-94,319.276459,-2)
(581,-91,319.276459,-2)
(578,-88,319.276459,-2)
(575,-85,319.276459,-2)
(572,-82,319.276459,-2)
(569,-79,319.276459,-2)
(566,-76,319.276459,-2)
(563,-73,319.276459,-2)
(560,-70,319.276459,-2)
(557,-67,319.276459,-2)
(554,-64,319.276459,-2)
(551,-61,319.276459,-2)
(548,-58,319.276459,-2)
(545,-55,319.276459,-2)
(542,-52,319.276459,-2)
(539,-49,319.276459,-2)
(537,-46,319.290802,-2)
(534,-43,319.302750,-2)
(532,-40,319.312912,-2)
(529,-37,319.321686,-2)
(526,-34,319.329376,-2)
(524,-31,319.336182,-2)
(521,-28,319.342270,-2)
(518,-25,319.347748,-2)
(516,-22,319.352722,-2)
(513,-19,319.357254,-2)
(511,-16,319.361435,-2)
(508,-12,319.365265,-2)
(505,-9,319.368820,-2)
(503,-6,319.372131,-2)
(500,-3,319.375214,-2)
(498,0,319.378113,-2)
(495,2,319.380829,-2)
(492,5,319.383377,-2)
(490,8,319.385788,-2)
(487,11,319.388077,-2)
(485,14,319.390228,-2)
(482,17,319.392288,-2)
(479,20,319.394241,-2)
(477,23,319.396103,-2)
(474,26,319.397873,-2)
(472,29,319.399582,-2)
(469,32,319.401215,-2)
(466,35,319.402771,-2)
(464,38,319.404266,-2)
(461,41,319.405701,-2)
(458,44,319.407089,-2)
(456,47,319.408432,-2)
(453,50,319.409714,-2)
(451,53,319.410965,-2)
(448,56,319.412155,-2)
(445,60,319.413330,-2)
(443,63,319.414444,-2)
(440,66,319.415543,-2)
(438,69,319.416595,-2)
(435,72,319.417618,-2)
(432,75,319.418610,-2)
(430,78,319.419586,-2)
(427,81,319.420517,-2)
(425,84,319.421432,-2)
(422,87,319.422333,-2)
(419,90,319.423187,-2)
(417,93,319.424042,-2)
(414,96,319.424866,-2)
(412,99,319.425659,-2)
(409,102,319.426453,-2)
(406,105,319.427216,-2)
(404,108,319.427963,-2)
(401,111,319.428696,-2)
(399,114,319.429413,-2)
(396,117,319.430115,-2)
(393,120,319.430801,-2)
(391,123,319.431473,-2)
(388,127,319.432129,-2)
(385,130,319.432785,-2)
(383,133,319.433411,-2)
(380,136,319.434036,-2)
(378,139,319.434647,-2)
(375,142,319.435242,-2)
(372,145,319.435837,-2)
(370,148,319.436417,-2)
(367,151,319.436981,-2)
(365,154,319.437531,-2)
(362,157,319.438080,-2)
(359,160,319.438629,-2)
(357,163,319.439163,-2)
(354,166,319.439682,-2)
(352,169,319.440201,-2)
(349,172,319.440704,-2)
(346,175,319.441193,-2)
(344,178,319.441696,-2)
(341,181,319.442184,-2)
(339,184,319.442657,-2)
(336,187,319.443130,-2)
(333,190,319.443588,-2)
(331,193,319.444061,-2)
(328,197,319.444504,-2)
(326,200,319.444962,-2)
(323,203,319.445389,-2)
(320,206,319.445831,-2)
(318,209,319.446274,-2)
(315,212,319.446701,-2)
(313,215,319.447113,-2)
(310,218,319.447540,-2)
(307,221,319.447952,-2)
(305,224,319.448349,-2)
(302,227,319.448761,-2)
(299,230,319.449158,-2)
(297,233,319.449554,-2)
(294,236,319.449951,-2)
(292,239,319.450333,-2)
(289,242,319.450729,-2)
(286,245,319.451096,-2)
(284,248,319.451492,-2)
(281,251,319.451859,-2)
(279,254,319.452240,-2)
(276,257,319.452591,-2)
(273,260,319.452957,-2)
(271,264,319.453323,-2)
(268,267,319.453690,-2)
(266,270,319.454041,-2)
(263,273,319.454407,-2)
(260,276,319.454758,-2)
(258,279,319.455109,-2)
(255,282,319.455460,-2)
(253,285,319.455811,-2)
(250,288,319.456146,-2)
(247,291,319.456482,-2)
(245,294,319.456833,-2)
(242,297,319.457169,-2)
(240,300,319.457504,-2)
(237,303,319.457840,-2)
(234,306,319.458176,-2)
(232,309,319.458511,-2)
(229,312,319.458832,-2)
(227,315,319.459167,-2)
(224,318,319.459503,-2)
(221,321,319.459824,-2)
(219,324,319.460159,-2)
(216,327,319.460480,-2)
(214,331,319.460800,-2)
(211,334,319.461121,-2)
(208,337,319.461456,-2)
(206,340,319.461777,-2)
(203,343,319.462097,-2)
(201,346,319.462418,-2)
(198,349,319.462738,-2)
(195,352,319.463058,-2)
(193,355,319.463379,-2)
(190,358,319.463699,-2)
(187,361,319.464020,-2)
(185,364,319.464340,-2)
(182,367,319.464661,-2)
(180,370,319.464981,-2)
(177,373,319.465302,-2)
(174,376,319.465622,-2)
(172,379,319.465942,-2)
(169,382,319.466263,-2)
(167,385,319.466583,-2)
(164,388,319.466919,-2)
(161,391,319.467239,-2)
(159,394,319.467560,-2)
(156,398,319.467896,-2)
(154,401,319.468216,-2)
(151,404,319.468552,-2)
(148,407,319.468872,-2)
(146,410,319.469208,-2)
(143,413,319.469543,-2)
(141,416,319.469879,-2)
(138,419,319.470215,-2)
(135,422,319.470551,-2)
(133,425,319.470901,-2)
(130,428,319.471237,-2)
(128,431,319.471588,-2)
(125,434,319.471939,-2)
(122,437,319.472275,-2)
(120,440,319.472641,-2)
(117,443,319.472992,-2)
(115,446,319.473358,-2)
(112,449,319.473709,-2)
(109,452,319.474091,-2)
(107,455,319.474457,-2)
(104,458,319.474823,-2)
(102,461,319.475204,-2)
(99,465,319.475586,-2)
(96,468,319.475983,-2)
(94,471,319.476379,-2)
(91,474,319.476776,-2)
(89,477,319.477173,-2)
(86,480,319.477585,-2)
(83,483,319.478012,-2)
(81,486,319.478424,-2)
(78,489,319.478851,-2)
(76,492,319.479294,-2)
(73,495,319.479736,-2)
(70,498,319.480194,-2)
(68,501,319.480652,-2)
(65,504,319.481125,-2)
(62,507,319.481613,-2)
(60,510,319.482101,-2)
(57,513,319.482605,-2)
(55,516,319.483124,-2)
(52,519,319.483643,-2)
(49,522,319.484192,-2)
(47,525,319.484741,-2)
(44,528,319.485306,-2)
(42,532,319.485901,-2)
(39,535,319.486496,-2)
(36,538,319.487122,-2)
(34,541,319.487762,-2)
(31,544,319.488434,-2)
(29,547,319.489105,-2)
(26,550,319.489822,-2)
(23,553,319.490570,-2)
(21,556,319.491333,-2)
(18,559,319.492142,-2)
(16,562,319.492981,-2)
(13,565,319.493851,-2)
(10,568,319.494781,-2)
(8,571,319.495758,-2)
(5,574,319.496765,-2)
(3,577,319.497833,-2)
(0,580,319.498978,-2)
(-2,583,319.500198,-2)
(-4,586,319.501480,-2)
(-7,589,319.502884,-2)
(-9,592,319.504364,-2)
(-12,596,319.505997,-2)
(-15,599,319.507751,-2)
(-17,602,319.509659,-2)
(-20,605,319.511780,-2)
(-22,608,319.514130,-2)
(-25,611,319.516769,-2)
(-28,614,319.519760,-2)
(-30,617,319.523193,-2)
(-33,620,319.527191,-2)
(-35,623,319.531967,-2)
