5,7
(1511,470,261.907608,-2)
(1507,469,261.907608,-2)
(1503,468,261.907608,-2)
(1499,467,261.907608,-2)
(1495,466,261.907608,-2)
(1491,465,261.907608,-2)
(1487,464,261.907608,-2)
(1483,463,261.907608,-2)
(1479,462,261.907608,-2)
(1475,461,261.907608,-2)
(1471,460,261.907608,-2)
(1467,459,261.907608,-2)
(1463,458,261.907608,-2)
(1459,457,261.907608,-2)
(1455,456,261.907608,-2)
(1451,455,261.907608,-2)
(1447,454,261.907608,-2)
(1443,453,261.907608,-2)
(1439,452,261.907608,-2)
(1435,451,261.907608,-2)
(1431,450,261.907608,-2)
(1427,449,261.907608,-2)
(1423,448,261.907608,-2)
(1419,447,261.907608,-2)
(1415,446,261.907608,-2)
(1411,445,261.907608,-2)
(1407,444,261.907608,-2)
(1403,443,261.907608,-2)
(1399,442,261.907608,-2)
(1395,441,261.907608,-2)
(1391,440,261.907608,-2)
(1387,439,261.907608,-2)
(1383,438,261.907608,-2)
(1379,437,261.907608,-2)
(1375,436,261.907608,-2)
(1371,435,261.907608,-2)
(1367,434,261.907608,-2)
(1363,433,261.907608,-2)
(1359,432,261.907608,-2)
(1355,431,261.907608,-2)
(1351,430,261.907608,-2)
(1347,429,261.907608,-2)
(1343,428,261.907608,-2)
(1339,428,261.907608,-2)
(1335,427,261.907104,-2)
(1331,427,261.907104,-2)
(1327,426,261.906708,-2)
(1323,426,261.906708,-2)
(1319,425,261.906372,-2)
(1315,424,261.906235,-2)
(1311,424,261.906235,-2)
(1307,423,261.905975,-2)
(1303,423,261.905975,-2)
(1299,422,261.905777,-2)
(1295,422,261.905777,-2)
(1291,421,261.905579,-2)
(1288,421,261.905579,-2)
(1284,420,261.905411,-2)
(1280,419,261.905350,-2)
(1276,419,261.905350,-2)
(1272,418,261.905212,-2)
(1268,418,261.905212,-2)
(1264,417,261.905075,-2)
(1260,417,261.905075,-2)
(1256,416,261.904968,-2)
(1252,415,261.904922,-2)
(1248,415,261.904922,-2)
(1244,414,261.904816,-2)
(1240,414,261.904816,-2)
(1236,413,261.904724,-2)
(1232,413,261.904724,-2)
(1228,412,261.904648,-2)
(1224,412,261.904648,-2)
(1220,411,261.904572,-2)
(1216,410,261.904541,-2)
(1212,410,261.904541,-2)
(1208,409,261.904465,-2)
(1204,409,261.904465,-2)
(1200,408,261.904404,-2)
(1196,408,261.904404,-2)
(1192,407,261.904343,-2)
(1188,406,261.904312,-2)
(1184,406,261.904312,-2)
(1181,405,261.904266,-2)
(1177,405,261.904266,-2)
(1173,404,261.904221,-2)
(1169,404,261.904221,-2)
(1165,403,261.904175,-2)
(1161,403,261.904175,-2)
(1157,402,261.904129,-2)
(1153,401,261.904099,-2)
(1149,401,261.904099,-2)
(1145,400,261.904068,-2)
(1141,400,261.904068,-2)
(1137,399,261.904022,-2)
(1133,399,261.904022,-2)
(1129,398,261.903992,-2)
(1125,397,261.903961,-2)
(1121,397,261.903961,-2)
(1117,396,261.903931,-2)
(1113,396,261.903931,-2)
(1109,395,261.903900,-2)
(1105,395,261.903900,-2)
(1101,394,261.903870,-2)
(1097,393,261.903854,-2)
(1093,393,261.903854,-2)
(1089,392,261.903824,-2)
(1085,392,261.903824,-2)
(1081,391,261.903793,-2)
(1077,391,261.903793,-2)
(1073,390,261.903778,-2)
(1070,390,261.903778,-2)
(1066,389,261.903748,-2)
(1062,388,261.903732,-2)
(1058,388,261.903732,-2)
(1054,387,261.903717,-2)
(1050,387,261.903717,-2)
(1046,386,261.903702,-2)
(1042,386,261.903702,-2)
(1038,385,261.903671,-2)
(1034,384,261.903656,-2)
(1030,384,261.903656,-2)
(1026,383,261.903641,-2)
(1022,383,261.903641,-2)
(1018,382,261.903625,-2)
(1014,382,261.903625,-2)
(1010,381,261.903610,-2)
(1006,381,261.903610,-2)
(1002,380,261.903580,-2)
(998,379,261.903580,-2)
(994,379,261.903580,-2)
(990,378,261.903564,-2)
(986,378,261.903564,-2)
(982,377,261.903549,-2)
(978,377,261.903549,-2)
(974,376,261.903534,-2)
(970,375,261.903519,-2)
(966,375,261.903519,-2)
(963,374,261.903503,-2)
(959,374,261.903503,-2)
(955,373,261.903503,-2)
(951,373,261.903503,-2)
(947,372,261.903488,-2)
(943,371,261.903473,-2)
(939,371,261.903473,-2)
(935,370,261.903458,-2)
(931,370,261.903458,-2)
(927,369,261.903458,-2)
(923,369,261.903458,-2)
(919,368,261.903442,-2)
(915,368,261.903442,-2)
(911,367,261.903427,-2)
(907,366,261.903427,-2)
(903,366,261.903427,-2)
(899,365,261.903412,-2)
(895,365,261.903412,-2)
(891,364,261.903412,-2)
(887,364,261.903412,-2)
(883,363,261.903397,-2)
(879,362,261.903397,-2)
(875,362,261.903397,-2)
(871,361,261.903381,-2)
(867,361,261.903381,-2)
(863,360,261.903381,-2)
(859,360,261.903381,-2)
(855,359,261.903366,-2)
(852,359,261.903366,-2)
(848,358,261.903366,-2)
(844,357,261.903351,-2)
(840,357,261.903351,-2)
(836,356,261.903351,-2)
(832,356,261.903351,-2)
(828,355,261.903336,-2)
(824,355,261.903336,-2)
(820,354,261.903336,-2)
(816,353,261.903336,-2)
(812,353,261.903336,-2)
(808,352,261.903320,-2)
(804,352,261.903320,-2)
(800,351,261.903320,-2)
(796,351,261.903320,-2)
(792,350,261.903320,-2)
(788,349,261.903305,-2)
(784,349,261.903305,-2)
(780,348,261.903305,-2)
(776,348,261.903305,-2)
(772,347,261.903305,-2)
(768,347,261.903305,-2)
(764,346,261.903305,-2)
(760,346,261.903305,-2)
(756,345,261.903290,-2)
(752,344,261.903290,-2)
(748,344,261.903290,-2)
(745,343,261.903290,-2)
(741,343,261.903290,-2)
(737,342,261.903290,-2)
(733,342,261.903290,-2)
(729,341,261.903290,-2)
(725,340,261.903275,-2)
(721,340,261.903275,-2)
(717,339,261.903275,-2)
(713,339,261.903275,-2)
(709,338,261.903275,-2)
(705,338,261.903275,-2)
(701,337,261.903275,-2)
(697,337,261.903275,-2)
(693,336,261.903275,-2)
