5,7
(-232,483,99.296930,-2)
(-228,482,99.296930,-2)
(-224,481,99.296930,-2)
(-220,480,99.296930,-2)
(-216,479,99.296930,-2)
(-212,478,99.296930,-2)
(-208,477,99.296930,-2)
(-204,476,99.296930,-2)
(-200,475,99.296930,-2)
(-196,474,99.296930,-2)
(-192,473,99.296930,-2)
(-188,472,99.296930,-2)
(-184,471,99.296930,-2)
(-180,470,99.296930,-2)
(-176,469,99.296930,-2)
(-172,468,99.296930,-2)
(-168,467,99.296930,-2)
(-164,466,99.296930,-2)
(-160,465,99.296930,-2)
(-156,464,99.296930,-2)
(-152,463,99.296930,-2)
(-148,462,99.296930,-2)
(-144,461,99.296930,-2)
(-140,460,99.296930,-2)
(-136,459,99.296930,-2)
(-132,458,99.296930,-2)
(-128,457,99.296930,-2)
(-124,456,99.296930,-2)
(-120,455,99.296930,-2)
(-116,454,99.296930,-2)
(-112,453,99.296930,-2)
(-108,452,99.296930,-2)
(-104,451,99.296930,-2)
(-100,450,99.296930,-2)
(-96,449,99.296930,-2)
(-92,448,99.296930,-2)
(-88,447,99.296930,-2)
(-84,446,99.296930,-2)
(-80,445,99.296930,-2)
(-76,444,99.296930,-2)
(-72,443,99.296930,-2)
(-68,442,99.296930,-2)
(-64,441,99.296930,-2)
(-60,441,99.296930,-2)
(-56,440,99.310726,-2)
(-52,439,99.316510,-2)
(-48,439,99.316510,-2)
(-44,438,99.326437,-2)
(-40,437,99.330742,-2)
(-36,437,99.330742,-2)
(-32,436,99.338336,-2)
(-28,436,99.338336,-2)
(-25,435,99.344846,-2)
(-21,434,99.347764,-2)
(-17,434,99.347764,-2)
(-13,433,99.353066,-2)
(-9,432,99.355483,-2)
(-5,432,99.355483,-2)
(-1,431,99.359918,-2)
(2,430,99.361962,-2)
(6,430,99.361962,-2)
(10,429,99.365743,-2)
(14,428,99.367497,-2)
(18,428,99.367497,-2)
(22,427,99.370781,-2)
(26,426,99.372313,-2)
(30,426,99.372313,-2)
(34,425,99.375195,-2)
(38,424,99.376550,-2)
(42,424,99.376550,-2)
(46,423,99.379110,-2)
(50,422,99.380322,-2)
(54,422,99.380322,-2)
(57,421,99.382620,-2)
(61,421,99.382620,-2)
(65,420,99.384768,-2)
(69,419,99.385785,-2)
(73,419,99.385785,-2)
(77,418,99.387737,-2)
(81,417,99.388669,-2)
(85,417,99.388669,-2)
(89,416,99.390455,-2)
(93,415,99.391309,-2)
(97,415,99.391309,-2)
(101,414,99.392951,-2)
(105,413,99.393740,-2)
(109,413,99.393740,-2)
(113,412,99.395258,-2)
(117,411,99.395988,-2)
(121,411,99.395988,-2)
(125,410,99.397400,-2)
(129,409,99.398080,-2)
(133,409,99.398080,-2)
(136,408,99.399396,-2)
(140,407,99.400033,-2)
(144,407,99.400033,-2)
(148,406,99.401264,-2)
(152,405,99.401860,-2)
(156,405,99.401860,-2)
(160,404,99.403021,-2)
(164,404,99.403021,-2)
(168,403,99.404132,-2)
(172,402,99.404674,-2)
(176,402,99.404674,-2)
(180,401,99.405725,-2)
(184,400,99.406236,-2)
(188,400,99.406236,-2)
(192,399,99.407232,-2)
(196,398,99.407716,-2)
(200,398,99.407716,-2)
(204,397,99.408664,-2)
(208,396,99.409126,-2)
(212,396,99.409126,-2)
(216,395,99.410026,-2)
(219,394,99.410466,-2)
(223,394,99.410466,-2)
(227,393,99.411327,-2)
(231,392,99.411745,-2)
(235,392,99.411745,-2)
(239,391,99.412570,-2)
