5,7
(1006,801,244.785843,-2)
(1002,799,244.785843,-2)
(998,797,244.785843,-2)
(994,795,244.785843,-2)
(990,793,244.785843,-2)
(986,791,244.785843,-2)
(982,789,244.785843,-2)
(978,787,244.785843,-2)
(974,785,244.785843,-2)
(970,783,244.785843,-2)
(966,781,244.785843,-2)
(962,779,244.785843,-2)
(958,777,244.785843,-2)
(954,775,244.785843,-2)
(950,773,244.785843,-2)
(946,771,244.785843,-2)
(942,769,244.785843,-2)
(938,767,244.785843,-2)
(934,765,244.785843,-2)
(930,763,244.785843,-2)
(926,761,244.785843,-2)
(922,759,244.785843,-2)
(918,757,244.785843,-2)
(914,755,244.785843,-2)
(910,753,244.785843,-2)
(906,751,244.785843,-2)
(902,749,244.785843,-2)
(898,747,244.785843,-2)
(894,745,244.785843,-2)
(890,743,244.785843,-2)
(886,741,244.785843,-2)
(882,739,244.785843,-2)
(878,737,244.785843,-2)
(874,735,244.785843,-2)
(870,733,244.785843,-2)
(866,731,244.785843,-2)
(862,729,244.785843,-2)
(858,727,244.785843,-2)
(854,725,244.785843,-2)
(850,723,244.785843,-2)
(846,721,244.785843,-2)
(842,719,244.785843,-2)
(838,717,244.785843,-2)
(835,716,244.775009,-2)
(831,714,244.765823,-2)
(828,712,244.757919,-2)
(824,710,244.750992,-2)
(820,709,244.744873,-2)
(817,707,244.739410,-2)
(813,705,244.734482,-2)
(809,704,244.730026,-2)
(806,702,244.725937,-2)
(802,700,244.722198,-2)
(799,699,244.718735,-2)
(795,697,244.715546,-2)
(791,695,244.712570,-2)
(788,693,244.709778,-2)
(784,692,244.707184,-2)
(780,690,244.704742,-2)
(777,688,244.702438,-2)
(773,687,244.700256,-2)
(770,685,244.698196,-2)
(766,683,244.696243,-2)
(762,681,244.694382,-2)
(759,680,244.692612,-2)
(755,678,244.690918,-2)
(752,676,244.689301,-2)
(748,675,244.687759,-2)
(744,673,244.686264,-2)
(741,671,244.684830,-2)
(737,669,244.683456,-2)
(733,668,244.682144,-2)
(730,666,244.680878,-2)
(726,664,244.679642,-2)
(723,663,244.678467,-2)
(719,661,244.677307,-2)
(715,659,244.676208,-2)
(712,657,244.675125,-2)
(708,656,244.674088,-2)
(704,654,244.673080,-2)
(701,652,244.672089,-2)
(697,651,244.671143,-2)
(694,649,244.670212,-2)
(690,647,244.669296,-2)
(686,645,244.668411,-2)
(683,644,244.667557,-2)
(679,642,244.666718,-2)
(676,640,244.665909,-2)
(672,639,244.665100,-2)
(668,637,244.664322,-2)
(665,635,244.663559,-2)
(661,633,244.662811,-2)
(657,632,244.662079,-2)
(654,630,244.661362,-2)
(650,628,244.660660,-2)
(647,627,244.659973,-2)
(643,625,244.659302,-2)
(639,623,244.658630,-2)
(636,621,244.657990,-2)
(632,620,244.657349,-2)
(629,618,244.656723,-2)
(625,616,244.656097,-2)
(621,615,244.655502,-2)
(618,613,244.654907,-2)
(614,611,244.654327,-2)
(610,609,244.653748,-2)
(607,608,244.653168,-2)
(603,606,244.652618,-2)
(600,604,244.652069,-2)
(596,603,244.651520,-2)
(592,601,244.650986,-2)
(589,599,244.650452,-2)
(585,598,244.649933,-2)
(582,596,244.649414,-2)
(578,594,244.648895,-2)
(574,592,244.648407,-2)
(571,591,244.647903,-2)
(567,589,244.647415,-2)
(563,587,244.646927,-2)
(560,586,244.646439,-2)
(556,584,244.645966,-2)
(553,582,244.645493,-2)
(549,580,244.645035,-2)
(545,579,244.644577,-2)
(542,577,244.644119,-2)
(538,575,244.643661,-2)
(534,574,244.643219,-2)
(531,572,244.642776,-2)
(527,570,244.642334,-2)
(524,568,244.641891,-2)
(520,567,244.641464,-2)
(516,565,244.641037,-2)
(513,563,244.640610,-2)
(509,562,244.640182,-2)
(506,560,244.639771,-2)
(502,558,244.639343,-2)
(498,556,244.638931,-2)
(495,555,244.638519,-2)
(491,553,244.638123,-2)
(487,551,244.637711,-2)
(484,550,244.637314,-2)
(480,548,244.636902,-2)
(477,546,244.636505,-2)
(473,544,244.636108,-2)
(469,543,244.635712,-2)
(466,541,244.635315,-2)
(462,539,244.634933,-2)
(459,538,244.634537,-2)
(455,536,244.634155,-2)
(451,534,244.633759,-2)
(448,532,244.633377,-2)
(444,531,244.632996,-2)
(440,529,244.632614,-2)
(437,527,244.632233,-2)
(433,526,244.631851,-2)
(430,524,244.631470,-2)
(426,522,244.631088,-2)
(422,520,244.630707,-2)
(419,519,244.630341,-2)
(415,517,244.629959,-2)
(412,515,244.629578,-2)
(408,514,244.629211,-2)
(404,512,244.628830,-2)
(401,510,244.628464,-2)
(397,508,244.628082,-2)
(393,507,244.627716,-2)
(390,505,244.627335,-2)
(386,503,244.626968,-2)
(383,502,244.626587,-2)
(379,500,244.626221,-2)
(375,498,244.625839,-2)
(372,496,244.625473,-2)
(368,495,244.625092,-2)
(365,493,244.624725,-2)
(361,491,244.624344,-2)
(357,490,244.623962,-2)
(354,488,244.623596,-2)
(350,486,244.623215,-2)
(346,484,244.622833,-2)
(343,483,244.622467,-2)
(339,481,244.622086,-2)
(336,479,244.621704,-2)
(332,477,244.621323,-2)
(328,476,244.620941,-2)
(325,474,244.620544,-2)
(321,472,244.620163,-2)
(318,471,244.619781,-2)
(314,469,244.619400,-2)
(310,467,244.619003,-2)
(307,465,244.618607,-2)
(303,464,244.618225,-2)
(299,462,244.617828,-2)
(296,460,244.617432,-2)
(292,459,244.617035,-2)
(289,457,244.616623,-2)
(285,455,244.616226,-2)
(281,453,244.615829,-2)
(278,452,244.615417,-2)
(274,450,244.615005,-2)
(271,448,244.614594,-2)
(267,447,244.614166,-2)
(263,445,244.613754,-2)
(260,443,244.613327,-2)
(256,441,244.612900,-2)
(252,440,244.612488,-2)
(249,438,244.612045,-2)
(245,436,244.611618,-2)
(242,435,244.611176,-2)
(238,433,244.610733,-2)
(234,431,244.610291,-2)
(231,429,244.609833,-2)
(227,428,244.609375,-2)
(224,426,244.608917,-2)
(220,424,244.608459,-2)
(216,423,244.607986,-2)
(213,421,244.607513,-2)
(209,419,244.607040,-2)
(205,417,244.606552,-2)
(202,416,244.606064,-2)
(198,414,244.605576,-2)
(195,412,244.605072,-2)
(191,411,244.604568,-2)
(187,409,244.604050,-2)
(184,407,244.603531,-2)
(180,405,244.602997,-2)
(177,404,244.602463,-2)
(173,402,244.601929,-2)
(169,400,244.601379,-2)
(166,399,244.600815,-2)
(162,397,244.600250,-2)
(158,395,244.599686,-2)
(155,393,244.599106,-2)
(151,392,244.598511,-2)
(148,390,244.597900,-2)
(144,388,244.597290,-2)
(140,387,244.596664,-2)
(137,385,244.596039,-2)
(133,383,244.595398,-2)
(130,381,244.594742,-2)
(126,380,244.594070,-2)
(122,378,244.593384,-2)
(119,376,244.592682,-2)
(115,375,244.591980,-2)
(111,373,244.591248,-2)
(108,371,244.590515,-2)
(104,369,244.589752,-2)
(101,368,244.588974,-2)
(97,366,244.588196,-2)
(93,364,244.587387,-2)
(90,363,244.586548,-2)
(86,361,244.585709,-2)
(83,359,244.584824,-2)
(79,357,244.583939,-2)
(75,356,244.583008,-2)
(72,354,244.582077,-2)
(68,352,244.581100,-2)
(64,350,244.580093,-2)
(61,349,244.579071,-2)
(57,347,244.578003,-2)
