5,7
(677,-186,320.012421,-2)
(673,-181,320.012421,-2)
(669,-176,320.012421,-2)
(665,-171,320.012421,-2)
(661,-166,320.012421,-2)
(657,-161,320.012421,-2)
(653,-156,320.012421,-2)
(649,-151,320.012421,-2)
(645,-146,320.012421,-2)
(641,-141,320.012421,-2)
(637,-136,320.012421,-2)
(633,-131,320.012421,-2)
(629,-126,320.012421,-2)
(625,-121,320.012421,-2)
(621,-116,320.012421,-2)
(617,-111,320.012421,-2)
(613,-106,320.012421,-2)
(609,-101,320.012421,-2)
(605,-96,320.012421,-2)
(601,-91,320.012421,-2)
(597,-86,320.012421,-2)
(593,-81,320.012421,-2)
(589,-76,320.012421,-2)
(585,-71,320.012421,-2)
(581,-66,320.012421,-2)
(577,-61,320.012421,-2)
(573,-56,320.012421,-2)
(569,-51,320.012421,-2)
(565,-46,320.012421,-2)
(561,-42,319.989578,-2)
(557,-37,319.971436,-2)
(554,-33,319.956573,-2)
(550,-28,319.944122,-2)
(546,-23,319.933472,-2)
(542,-19,319.924225,-2)
(538,-14,319.916122,-2)
(534,-10,319.908905,-2)
(530,-5,319.902451,-2)
(526,0,319.896622,-2)
(523,3,319.891327,-2)
(519,8,319.886505,-2)
(515,12,319.882050,-2)
(511,17,319.877945,-2)
(507,22,319.874130,-2)
(503,26,319.870590,-2)
(499,31,319.867279,-2)
(496,35,319.864182,-2)
(492,40,319.861267,-2)
(488,45,319.858536,-2)
(484,49,319.855942,-2)
(480,54,319.853485,-2)
(476,58,319.851166,-2)
(472,63,319.848969,-2)
(468,67,319.846863,-2)
(465,72,319.844864,-2)
(461,77,319.842941,-2)
(457,81,319.841110,-2)
(453,86,319.839371,-2)
(449,90,319.837692,-2)
(445,95,319.836075,-2)
(441,100,319.834518,-2)
(437,104,319.833023,-2)
(434,109,319.831589,-2)
(430,113,319.830200,-2)
(426,118,319.828857,-2)
(422,123,319.827560,-2)
(418,127,319.826309,-2)
(414,132,319.825104,-2)
(410,136,319.823929,-2)
(406,141,319.822784,-2)
(403,146,319.821686,-2)
(399,150,319.820618,-2)
(395,155,319.819565,-2)
(391,159,319.818558,-2)
(387,164,319.817566,-2)
(383,168,319.816605,-2)
(379,173,319.815674,-2)
(375,178,319.814758,-2)
(372,182,319.813873,-2)
(368,187,319.813004,-2)
(364,191,319.812149,-2)
(360,196,319.811325,-2)
(356,201,319.810516,-2)
(352,205,319.809738,-2)
(348,210,319.808960,-2)
(344,214,319.808197,-2)
(341,219,319.807465,-2)
(337,224,319.806732,-2)
(333,228,319.806015,-2)
(329,233,319.805313,-2)
(325,237,319.804642,-2)
(321,242,319.803955,-2)
(317,246,319.803299,-2)
(313,251,319.802658,-2)
(310,256,319.802017,-2)
(306,260,319.801392,-2)
(302,265,319.800781,-2)
(298,269,319.800171,-2)
(294,274,319.799576,-2)
(290,279,319.798996,-2)
(286,283,319.798416,-2)
(282,288,319.797836,-2)
(278,292,319.797287,-2)
(275,297,319.796738,-2)
(271,302,319.796188,-2)
(267,306,319.795654,-2)
(263,311,319.795120,-2)
(259,315,319.794601,-2)
(255,320,319.794083,-2)
(251,324,319.793564,-2)
(247,329,319.793076,-2)
(244,334,319.792572,-2)
(240,338,319.792068,-2)
(236,343,319.791595,-2)
(232,347,319.791107,-2)
(228,352,319.790634,-2)
(224,357,319.790161,-2)
(220,361,319.789688,-2)
(216,366,319.789230,-2)
(213,370,319.788773,-2)
(209,375,319.788315,-2)
(205,379,319.787872,-2)
(201,384,319.787415,-2)
(197,389,319.786972,-2)
(193,393,319.786530,-2)
(189,398,319.786087,-2)
(185,402,319.785660,-2)
(182,407,319.785233,-2)
(178,412,319.784805,-2)
(174,416,319.784378,-2)
(170,421,319.783951,-2)
(166,425,319.783524,-2)
(162,430,319.783096,-2)
(158,435,319.782684,-2)
(154,439,319.782257,-2)
(151,444,319.781845,-2)
(147,448,319.781433,-2)
(143,453,319.781021,-2)
(139,457,319.780594,-2)
(135,462,319.780182,-2)
(131,467,319.779770,-2)
(127,471,319.779358,-2)
(123,476,319.778946,-2)
(120,480,319.778519,-2)
(116,485,319.778107,-2)
(112,490,319.777695,-2)
(108,494,319.777267,-2)
(104,499,319.776855,-2)
(100,503,319.776443,-2)
(96,508,319.776016,-2)
(92,512,319.775589,-2)
(88,517,319.775162,-2)
(85,522,319.774734,-2)
(81,526,319.774292,-2)
(77,531,319.773849,-2)
(73,535,319.773407,-2)
(69,540,319.772964,-2)
(65,545,319.772507,-2)
(61,549,319.772049,-2)
(57,554,319.771576,-2)
(54,558,319.771103,-2)
(50,563,319.770630,-2)
(46,568,319.770126,-2)
(42,572,319.769638,-2)
(38,577,319.769119,-2)
(34,581,319.768600,-2)
(30,586,319.768051,-2)
(26,590,319.767517,-2)
(23,595,319.766937,-2)
(19,600,319.766357,-2)
(15,604,319.765747,-2)
(11,609,319.765106,-2)
(7,613,319.764465,-2)
(3,618,319.763779,-2)
(0,623,319.763062,-2)
(-4,627,319.762314,-2)
(-8,632,319.761505,-2)
(-11,636,319.760666,-2)
(-15,641,319.759750,-2)
(-19,645,319.758789,-2)
(-23,650,319.757736,-2)
(-27,655,319.756592,-2)
(-31,659,319.755325,-2)
(-35,664,319.753922,-2)
(-39,668,319.752319,-2)
(-42,673,319.750488,-2)
(-46,678,319.748322,-2)
(-50,682,319.745728,-2)
(-54,687,319.742477,-2)
(-57,689,319.742477,-2)
(-58,692,319.742477,-2)
(-62,697,319.742477,-2)
(-66,702,319.742477,-2)
(-70,707,319.742477,-2)
(-74,712,319.742477,-2)
(-78,717,319.742477,-2)
(-82,722,319.742477,-2)
(-86,727,319.742477,-2)
(-90,732,319.742477,-2)
(-94,737,319.742477,-2)
(-98,742,319.742477,-2)
(-102,747,319.742477,-2)
(-106,752,319.742477,-2)
(-110,757,319.742477,-2)
(-114,762,319.742477,-2)
(-118,767,319.742477,-2)
(-122,772,319.742477,-2)
(-126,777,319.742477,-2)
(-130,782,319.742477,-2)
(-134,787,319.742477,-2)
(-138,792,319.742477,-2)
(-142,797,319.742477,-2)
(-146,802,319.742477,-2)
(-150,807,319.742477,-2)
(-154,812,319.742477,-2)
(-158,817,319.742477,-2)
(-162,822,319.742477,-2)
