5,7
(1453,-25,295.219589,-2)
(1448,-23,295.219589,-2)
(1443,-21,295.219589,-2)
(1438,-19,295.219589,-2)
(1433,-17,295.219589,-2)
(1428,-15,295.219589,-2)
(1423,-13,295.219589,-2)
(1418,-11,295.219589,-2)
(1413,-9,295.219589,-2)
(1408,-7,295.219589,-2)
(1403,-5,295.219589,-2)
(1398,-3,295.219589,-2)
(1393,-1,295.219589,-2)
(1388,1,295.219589,-2)
(1383,3,295.219589,-2)
(1378,5,295.219589,-2)
(1373,7,295.219589,-2)
(1368,9,295.219589,-2)
(1363,11,295.219589,-2)
(1358,13,295.219589,-2)
(1353,15,295.219589,-2)
(1348,17,295.219589,-2)
(1343,19,295.219589,-2)
(1338,21,295.219589,-2)
(1333,23,295.219589,-2)
(1328,25,295.219589,-2)
(1323,27,295.219589,-2)
(1318,29,295.219589,-2)
(1313,32,295.219589,-2)
(1307,34,295.212860,-2)
(1302,37,295.207123,-2)
(1296,39,295.202164,-2)
(1291,42,295.197800,-2)
(1285,44,295.193924,-2)
(1280,47,295.190445,-2)
(1274,49,295.187317,-2)
(1269,52,295.184464,-2)
(1264,55,295.181854,-2)
(1258,57,295.179443,-2)
(1253,60,295.177216,-2)
(1247,62,295.175140,-2)
(1242,65,295.173218,-2)
(1236,67,295.171402,-2)
(1231,70,295.169708,-2)
(1226,72,295.168106,-2)
(1220,75,295.166595,-2)
(1215,78,295.165161,-2)
(1209,80,295.163788,-2)
(1204,83,295.162491,-2)
(1198,85,295.161255,-2)
(1193,88,295.160080,-2)
(1187,90,295.158936,-2)
(1182,93,295.157852,-2)
(1177,95,295.156815,-2)
(1171,98,295.155807,-2)
(1166,101,295.154846,-2)
(1160,103,295.153915,-2)
(1155,106,295.153015,-2)
(1149,108,295.152145,-2)
(1144,111,295.151306,-2)
(1138,113,295.150497,-2)
(1133,116,295.149704,-2)
(1128,118,295.148941,-2)
(1122,121,295.148193,-2)
(1117,124,295.147461,-2)
(1111,126,295.146759,-2)
(1106,129,295.146057,-2)
(1100,131,295.145401,-2)
(1095,134,295.144745,-2)
(1090,136,295.144104,-2)
(1084,139,295.143478,-2)
(1079,141,295.142853,-2)
(1073,144,295.142258,-2)
(1068,147,295.141678,-2)
(1062,149,295.141098,-2)
(1057,152,295.140533,-2)
(1051,154,295.139984,-2)
(1046,157,295.139435,-2)
(1041,159,295.138916,-2)
(1035,162,295.138382,-2)
(1030,164,295.137863,-2)
(1024,167,295.137360,-2)
(1019,170,295.136871,-2)
(1013,172,295.136368,-2)
(1008,175,295.135895,-2)
(1002,177,295.135422,-2)
(997,180,295.134949,-2)
(992,182,295.134491,-2)
(986,185,295.134033,-2)
(981,187,295.133575,-2)
(975,190,295.133133,-2)
(970,193,295.132690,-2)
(964,195,295.132263,-2)
(959,198,295.131836,-2)
(953,200,295.131409,-2)
(948,203,295.130981,-2)
(943,205,295.130569,-2)
(937,208,295.130157,-2)
(932,210,295.129745,-2)
(926,213,295.129333,-2)
(921,216,295.128937,-2)
(915,218,295.128540,-2)
(910,221,295.128159,-2)
(905,223,295.127762,-2)
(899,226,295.127380,-2)
(894,228,295.126984,-2)
(888,231,295.126602,-2)
(883,233,295.126236,-2)
(877,236,295.125854,-2)
(872,238,295.125488,-2)
(866,241,295.125107,-2)
(861,244,295.124741,-2)
(856,246,295.124374,-2)
(850,249,295.124008,-2)
(845,251,295.123642,-2)
(839,254,295.123276,-2)
(834,256,295.122925,-2)
(828,259,295.122559,-2)
(823,261,295.122208,-2)
(817,264,295.121841,-2)
(812,267,295.121490,-2)
(807,269,295.121140,-2)
(801,272,295.120789,-2)
(796,274,295.120438,-2)
(790,277,295.120087,-2)
(785,279,295.119736,-2)
(779,282,295.119400,-2)
(774,284,295.119049,-2)
(768,287,295.118698,-2)
(763,290,295.118347,-2)
(758,292,295.118011,-2)
(752,295,295.117661,-2)
(747,297,295.117325,-2)
(741,300,295.116974,-2)
(736,302,295.116638,-2)
(730,305,295.116287,-2)
(725,307,295.115936,-2)
(719,310,295.115601,-2)
(714,312,295.115250,-2)
(709,315,295.114914,-2)
(703,318,295.114563,-2)
(698,320,295.114227,-2)
(692,323,295.113876,-2)
(687,325,295.113541,-2)
(681,328,295.113190,-2)
(676,330,295.112839,-2)
(671,333,295.112503,-2)
(665,335,295.112152,-2)
(660,338,295.111801,-2)
(654,341,295.111450,-2)
(649,343,295.111099,-2)
(643,346,295.110748,-2)
(638,348,295.110413,-2)
(632,351,295.110046,-2)
(627,353,295.109695,-2)
(622,356,295.109344,-2)
(616,358,295.108994,-2)
(611,361,295.108643,-2)
(605,363,295.108276,-2)
(600,366,295.107910,-2)
(594,369,295.107559,-2)
(589,371,295.107193,-2)
(583,374,295.106827,-2)
(578,376,295.106461,-2)
(573,379,295.106094,-2)
(567,381,295.105728,-2)
(562,384,295.105362,-2)
(556,386,295.104980,-2)
(551,389,295.104614,-2)
(545,392,295.104233,-2)
(540,394,295.103851,-2)
(534,397,295.103470,-2)
(529,399,295.103088,-2)
(524,402,295.102692,-2)
(518,404,295.102310,-2)
(513,407,295.101913,-2)
(507,409,295.101517,-2)
(502,412,295.101120,-2)
(496,414,295.100723,-2)
(491,417,295.100311,-2)
(485,420,295.099899,-2)
(480,422,295.099487,-2)
(475,425,295.099075,-2)
(469,427,295.098663,-2)
(464,430,295.098236,-2)
(458,432,295.097809,-2)
(453,435,295.097382,-2)
(447,437,295.096954,-2)
(442,440,295.096512,-2)
(436,443,295.096069,-2)
(431,445,295.095627,-2)
(426,448,295.095184,-2)
(420,450,295.094727,-2)
(415,453,295.094269,-2)
(409,455,295.093796,-2)
(404,458,295.093323,-2)
(398,460,295.092850,-2)
(393,463,295.092377,-2)
(388,465,295.091888,-2)
(382,468,295.091400,-2)
(377,471,295.090897,-2)
(371,473,295.090393,-2)
(366,476,295.089874,-2)
(360,478,295.089355,-2)
(355,481,295.088837,-2)
(349,483,295.088303,-2)
(344,486,295.087769,-2)
(339,488,295.087219,-2)
(333,491,295.086670,-2)
