5,7
(-183,183,62.468355,-2)
(-179,185,62.468355,-2)
(-175,187,62.468355,-2)
(-171,189,62.468355,-2)
(-167,191,62.468355,-2)
(-163,193,62.468355,-2)
(-159,195,62.468355,-2)
(-155,197,62.468355,-2)
(-151,199,62.468355,-2)
(-147,201,62.468355,-2)
(-143,203,62.468355,-2)
(-139,205,62.468355,-2)
(-135,207,62.468355,-2)
(-131,209,62.468355,-2)
(-127,211,62.468355,-2)
(-123,213,62.468355,-2)
(-119,215,62.468355,-2)
(-115,217,62.468355,-2)
(-111,219,62.468355,-2)
(-107,221,62.468355,-2)
(-103,223,62.468355,-2)
(-99,225,62.468355,-2)
(-95,227,62.468355,-2)
(-91,229,62.468355,-2)
(-87,231,62.468355,-2)
(-83,233,62.468355,-2)
(-79,235,62.468355,-2)
(-75,237,62.468355,-2)
(-70,240,62.468355,-2)
(-64,243,62.463379,-2)
(-59,245,62.459370,-2)
(-54,248,62.456064,-2)
(-48,251,62.453278,-2)
(-43,254,62.450880,-2)
(-38,256,62.448799,-2)
(-32,259,62.446970,-2)
(-27,262,62.445345,-2)
(-22,265,62.443888,-2)
(-16,268,62.442574,-2)
(-11,270,62.441380,-2)
(-6,273,62.440296,-2)
(0,276,62.439302,-2)
(4,279,62.438385,-2)
(9,281,62.437540,-2)
(15,284,62.436752,-2)
(20,287,62.436022,-2)
(25,290,62.435341,-2)
(30,293,62.434708,-2)
(36,295,62.434109,-2)
(41,298,62.433552,-2)
(46,301,62.433022,-2)
(52,304,62.432528,-2)
(57,306,62.432058,-2)
(62,309,62.431612,-2)
(68,312,62.431190,-2)
(73,315,62.430796,-2)
(78,318,62.430414,-2)
(84,320,62.430058,-2)
(89,323,62.429716,-2)
(94,326,62.429386,-2)
(100,329,62.429077,-2)
(105,331,62.428780,-2)
(110,334,62.428499,-2)
(116,337,62.428226,-2)
(121,340,62.427969,-2)
(126,343,62.427721,-2)
(132,345,62.427486,-2)
(137,348,62.427259,-2)
(142,351,62.427040,-2)
(148,354,62.426828,-2)
(153,356,62.426632,-2)
(158,359,62.426439,-2)
(164,362,62.426260,-2)
(169,365,62.426083,-2)
(174,368,62.425913,-2)
(179,370,62.425749,-2)
(185,373,62.425598,-2)
(190,376,62.425447,-2)
(195,379,62.425306,-2)
(201,381,62.425165,-2)
(206,384,62.425034,-2)
(211,387,62.424911,-2)
(217,390,62.424786,-2)
(222,393,62.424671,-2)
(227,395,62.424561,-2)
(233,398,62.424454,-2)
(238,401,62.424353,-2)
(243,404,62.424255,-2)
(249,406,62.424162,-2)
(254,409,62.424070,-2)
(259,412,62.423985,-2)
(265,415,62.423904,-2)
(270,418,62.423826,-2)
(275,420,62.423754,-2)
(281,423,62.423683,-2)
(286,426,62.423616,-2)
(291,429,62.423555,-2)
(297,432,62.423498,-2)
(302,434,62.423443,-2)
(307,437,62.423389,-2)
(313,440,62.423340,-2)
(318,443,62.423296,-2)
(323,445,62.423246,-2)
(329,448,62.423208,-2)
(334,451,62.423174,-2)
(339,454,62.423138,-2)
(344,457,62.423109,-2)
(350,459,62.423082,-2)
(355,462,62.423056,-2)
(360,465,62.423033,-2)
(366,468,62.423014,-2)
(371,470,62.422997,-2)
(376,473,62.422983,-2)
(382,476,62.422974,-2)
(387,479,62.422968,-2)
(392,482,62.422962,-2)
(398,484,62.422962,-2)
(403,487,62.422958,-2)
(408,490,62.422964,-2)
(414,493,62.422970,-2)
(419,495,62.422977,-2)
(424,498,62.422989,-2)
(430,501,62.423006,-2)
(435,504,62.423023,-2)
(440,507,62.423044,-2)
(446,509,62.423067,-2)
(451,512,62.423094,-2)
(456,515,62.423120,-2)
(462,518,62.423155,-2)
(467,520,62.423189,-2)
(472,523,62.423231,-2)
(478,526,62.423269,-2)
(483,529,62.423315,-2)
(488,532,62.423365,-2)
(493,534,62.423414,-2)
(499,537,62.423470,-2)
(504,540,62.423527,-2)
(509,543,62.423588,-2)
(515,545,62.423653,-2)
(520,548,62.423719,-2)
(525,551,62.423790,-2)
(531,554,62.423870,-2)
(536,557,62.423946,-2)
(541,559,62.424028,-2)
(547,562,62.424116,-2)
(552,565,62.424210,-2)
(557,568,62.424303,-2)
(563,570,62.424400,-2)
(568,573,62.424507,-2)
(573,576,62.424616,-2)
(579,579,62.424728,-2)
(584,582,62.424850,-2)
(589,584,62.424974,-2)
(595,587,62.425098,-2)
(600,590,62.425236,-2)
(605,593,62.425377,-2)
(611,595,62.425522,-2)
(616,598,62.425673,-2)
(621,601,62.425837,-2)
(627,604,62.425997,-2)
(632,607,62.426170,-2)
(637,609,62.426353,-2)
(642,612,62.426537,-2)
(648,615,62.426729,-2)
(653,618,62.426939,-2)
(658,621,62.427156,-2)
(664,623,62.427374,-2)
(669,626,62.427607,-2)
(674,629,62.427843,-2)
(680,632,62.428097,-2)
(685,634,62.428360,-2)
(690,637,62.428640,-2)
(696,640,62.428926,-2)
(701,643,62.429234,-2)
(706,646,62.429552,-2)
(712,648,62.429888,-2)
(717,651,62.430241,-2)
(722,654,62.430603,-2)
(728,657,62.430994,-2)
(733,659,62.431402,-2)
(738,662,62.431829,-2)
(744,665,62.432293,-2)
(749,668,62.432775,-2)
(754,671,62.433289,-2)
(760,673,62.433830,-2)
(765,676,62.434404,-2)
(770,679,62.435024,-2)
(776,682,62.435682,-2)
(781,684,62.436388,-2)
(786,687,62.437141,-2)
(792,690,62.437956,-2)
(797,693,62.438831,-2)
(802,696,62.439795,-2)
(807,698,62.440832,-2)
(813,701,62.441973,-2)
(818,704,62.443216,-2)
(823,707,62.444592,-2)
(829,709,62.446138,-2)
(834,712,62.447853,-2)
(839,715,62.449818,-2)
(845,718,62.452042,-2)
(850,721,62.454622,-2)
(855,723,62.457653,-2)
(861,726,62.461281,-2)
(866,729,62.465719,-2)
(871,732,62.471342,-2)
(874,733,62.471342,-2)
(875,734,62.471342,-2)
(879,736,62.471342,-2)
(883,738,62.471342,-2)
(887,740,62.471342,-2)
(891,742,62.471342,-2)
(895,744,62.471342,-2)
(899,746,62.471342,-2)
(903,748,62.471342,-2)
(907,750,62.471342,-2)
(911,752,62.471342,-2)
(915,754,62.471342,-2)
(919,756,62.471342,-2)
(923,758,62.471342,-2)
(927,760,62.471342,-2)
(931,762,62.471342,-2)
(935,764,62.471342,-2)
(939,766,62.471342,-2)
(943,768,62.471342,-2)
(947,770,62.471342,-2)
(951,772,62.471342,-2)
(955,774,62.471342,-2)
(959,776,62.471342,-2)
(963,778,62.471342,-2)
(967,780,62.471342,-2)
