5,7
(-199,367,83.834035,-2)
(-193,368,83.834035,-2)
(-187,369,83.834035,-2)
(-181,370,83.834035,-2)
(-175,371,83.834035,-2)
(-169,372,83.834035,-2)
(-163,373,83.834035,-2)
(-157,374,83.834035,-2)
(-151,375,83.834035,-2)
(-145,376,83.834035,-2)
(-139,377,83.834035,-2)
(-133,378,83.834035,-2)
(-127,379,83.834035,-2)
(-121,380,83.834035,-2)
(-115,381,83.834035,-2)
(-109,382,83.834035,-2)
(-103,383,83.834035,-2)
(-97,384,83.834035,-2)
(-91,385,83.834035,-2)
(-85,386,83.834035,-2)
(-79,387,83.834035,-2)
(-73,388,83.834035,-2)
(-67,389,83.834035,-2)
(-61,390,83.834035,-2)
(-55,391,83.834035,-2)
(-49,392,83.834035,-2)
(-43,393,83.834035,-2)
(-37,394,83.834035,-2)
(-31,395,83.834035,-2)
(-25,395,83.834035,-2)
(-19,396,83.817860,-2)
(-13,397,83.811611,-2)
(-7,397,83.811611,-2)
(-1,398,83.801472,-2)
(4,399,83.797282,-2)
(10,399,83.797282,-2)
(16,400,83.790193,-2)
(22,400,83.790193,-2)
(28,401,83.784390,-2)
(34,402,83.781855,-2)
(40,402,83.781855,-2)
(46,403,83.777381,-2)
(52,404,83.775392,-2)
(58,404,83.775392,-2)
(64,405,83.771813,-2)
(69,406,83.770200,-2)
(75,406,83.770200,-2)
(81,407,83.767266,-2)
(87,408,83.765927,-2)
(93,408,83.765927,-2)
(99,409,83.763468,-2)
(105,410,83.762338,-2)
(111,410,83.762338,-2)
(117,411,83.760247,-2)
(123,412,83.759275,-2)
(129,412,83.759275,-2)
(135,413,83.757474,-2)
(141,414,83.756634,-2)
(147,414,83.756634,-2)
(153,415,83.755063,-2)
(159,415,83.755063,-2)
(165,416,83.753625,-2)
(171,417,83.752949,-2)
(177,417,83.752949,-2)
(183,418,83.751678,-2)
(189,419,83.751080,-2)
(195,419,83.751080,-2)
(201,420,83.749951,-2)
(207,421,83.749416,-2)
(213,421,83.749416,-2)
(219,422,83.748408,-2)
(225,423,83.747930,-2)
(231,423,83.747930,-2)
(237,424,83.747026,-2)
(243,425,83.746597,-2)
(249,425,83.746597,-2)
(255,426,83.745782,-2)
(261,427,83.745394,-2)
(266,427,83.745394,-2)
(272,428,83.744660,-2)
(278,429,83.744309,-2)
(284,429,83.744309,-2)
(290,430,83.743644,-2)
(296,431,83.743326,-2)
(302,431,83.743326,-2)
(308,432,83.742726,-2)
(314,432,83.742726,-2)
(320,433,83.742159,-2)
(326,434,83.741889,-2)
(332,434,83.741889,-2)
(338,435,83.741376,-2)
(344,436,83.741130,-2)
(350,436,83.741130,-2)
(356,437,83.740665,-2)
(362,438,83.740445,-2)
(368,438,83.740445,-2)
(374,439,83.740023,-2)
(380,440,83.739820,-2)
(386,440,83.739820,-2)
(392,441,83.739439,-2)
(398,442,83.739256,-2)
(404,442,83.739256,-2)
(410,443,83.738912,-2)
(416,444,83.738746,-2)
(422,444,83.738746,-2)
(428,445,83.738436,-2)
(434,446,83.738287,-2)
(440,446,83.738287,-2)
(446,447,83.738008,-2)
(452,448,83.737876,-2)
(457,448,83.737876,-2)
(463,449,83.737626,-2)
(469,450,83.737510,-2)
(475,450,83.737510,-2)
(481,451,83.737288,-2)
(487,451,83.737288,-2)
(493,452,83.737086,-2)
(499,453,83.736990,-2)
(505,453,83.736990,-2)
(511,454,83.736814,-2)
(517,455,83.736732,-2)
(523,455,83.736732,-2)
(529,456,83.736581,-2)
(535,457,83.736511,-2)
(541,457,83.736511,-2)
(547,458,83.736384,-2)
(553,459,83.736326,-2)
(559,459,83.736326,-2)
(565,460,83.736221,-2)
(571,461,83.736175,-2)
(577,461,83.736175,-2)
(583,462,83.736095,-2)
(589,463,83.736060,-2)
(595,463,83.736060,-2)
(601,464,83.736001,-2)
(607,465,83.735978,-2)
(613,465,83.735978,-2)
(619,466,83.735942,-2)
(625,467,83.735929,-2)
(631,467,83.735929,-2)
(637,468,83.735915,-2)
(643,469,83.735912,-2)
(649,469,83.735912,-2)
(654,470,83.735920,-2)
(660,470,83.735920,-2)
(666,471,83.735941,-2)
(672,472,83.735957,-2)
(678,472,83.735957,-2)
(684,473,83.736001,-2)
(690,474,83.736030,-2)
(696,474,83.736030,-2)
(702,475,83.736095,-2)
(708,476,83.736134,-2)
(714,476,83.736134,-2)
(720,477,83.736222,-2)
(726,478,83.736272,-2)
(732,478,83.736272,-2)
