5,7
(1484,602,252.137177,-2)
(1478,600,252.137177,-2)
(1472,598,252.137177,-2)
(1466,596,252.137177,-2)
(1460,594,252.137177,-2)
(1454,592,252.137177,-2)
(1448,590,252.137177,-2)
(1442,588,252.137177,-2)
(1436,586,252.137177,-2)
(1430,584,252.137177,-2)
(1424,582,252.137177,-2)
(1418,580,252.137177,-2)
(1412,578,252.137177,-2)
(1406,576,252.137177,-2)
(1400,574,252.137177,-2)
(1394,572,252.137177,-2)
(1388,570,252.137177,-2)
(1382,568,252.137177,-2)
(1376,566,252.137177,-2)
(1370,564,252.137177,-2)
(1364,562,252.137177,-2)
(1358,560,252.137177,-2)
(1352,558,252.137177,-2)
(1346,556,252.137177,-2)
(1340,554,252.137177,-2)
(1334,552,252.137177,-2)
(1328,550,252.137177,-2)
(1322,548,252.137177,-2)
(1316,546,252.137177,-2)
(1311,544,252.123352,-2)
(1305,542,252.111710,-2)
(1299,541,252.101730,-2)
(1293,539,252.093063,-2)
(1288,537,252.085419,-2)
(1282,535,252.078629,-2)
(1276,533,252.072540,-2)
(1271,531,252.067032,-2)
(1265,530,252.062042,-2)
(1259,528,252.057449,-2)
(1253,526,252.053238,-2)
(1248,524,252.049362,-2)
(1242,522,252.045746,-2)
(1236,520,252.042389,-2)
(1231,518,252.039261,-2)
(1225,517,252.036316,-2)
(1219,515,252.033554,-2)
(1213,513,252.030960,-2)
(1208,511,252.028503,-2)
(1202,509,252.026184,-2)
(1196,507,252.023972,-2)
(1191,505,252.021881,-2)
(1185,504,252.019897,-2)
(1179,502,252.017990,-2)
(1173,500,252.016190,-2)
(1168,498,252.014450,-2)
(1162,496,252.012787,-2)
(1156,494,252.011200,-2)
(1151,492,252.009659,-2)
(1145,491,252.008209,-2)
(1139,489,252.006790,-2)
(1133,487,252.005432,-2)
(1128,485,252.004120,-2)
(1122,483,252.002853,-2)
(1116,481,252.001633,-2)
(1111,480,252.000443,-2)
(1105,478,251.999298,-2)
(1099,476,251.998199,-2)
(1094,474,251.997131,-2)
(1088,472,251.996078,-2)
(1082,470,251.995071,-2)
(1076,468,251.994095,-2)
(1071,467,251.993149,-2)
(1065,465,251.992218,-2)
(1059,463,251.991318,-2)
(1054,461,251.990448,-2)
(1048,459,251.989578,-2)
(1042,457,251.988754,-2)
(1036,455,251.987946,-2)
(1031,454,251.987152,-2)
(1025,452,251.986389,-2)
(1019,450,251.985626,-2)
(1014,448,251.984894,-2)
(1008,446,251.984177,-2)
(1002,444,251.983475,-2)
(996,442,251.982788,-2)
(991,441,251.982117,-2)
(985,439,251.981461,-2)
(979,437,251.980804,-2)
(974,435,251.980179,-2)
(968,433,251.979553,-2)
(962,431,251.978958,-2)
(956,429,251.978363,-2)
(951,428,251.977768,-2)
(945,426,251.977203,-2)
(939,424,251.976639,-2)
(934,422,251.976089,-2)
(928,420,251.975540,-2)
(922,418,251.975021,-2)
(917,416,251.974487,-2)
(911,415,251.973984,-2)
(905,413,251.973480,-2)
(899,411,251.972977,-2)
(894,409,251.972488,-2)
(888,407,251.972015,-2)
