5,7
(-212,615,101.808670,-2)
(-208,614,101.808670,-2)
(-204,613,101.808670,-2)
(-200,612,101.808670,-2)
(-196,611,101.808670,-2)
(-192,610,101.808670,-2)
(-188,609,101.808670,-2)
(-184,608,101.808670,-2)
(-180,607,101.808670,-2)
(-176,606,101.808670,-2)
(-172,605,101.808670,-2)
(-168,604,101.808670,-2)
(-164,603,101.808670,-2)
(-160,602,101.808670,-2)
(-156,601,101.808670,-2)
(-152,600,101.808670,-2)
(-148,599,101.808670,-2)
(-144,598,101.808670,-2)
(-140,597,101.808670,-2)
(-136,596,101.808670,-2)
(-132,595,101.808670,-2)
(-128,594,101.808670,-2)
(-124,593,101.808670,-2)
(-120,592,101.808670,-2)
(-116,591,101.808670,-2)
(-112,590,101.808670,-2)
(-108,589,101.808670,-2)
(-104,588,101.808670,-2)
(-100,587,101.808670,-2)
(-96,586,101.808670,-2)
(-92,585,101.808670,-2)
(-88,584,101.808670,-2)
(-84,583,101.808670,-2)
(-80,582,101.808670,-2)
(-76,581,101.808670,-2)
(-72,580,101.808670,-2)
(-68,579,101.808670,-2)
(-64,578,101.808670,-2)
(-60,577,101.808670,-2)
(-56,576,101.808670,-2)
(-52,575,101.808670,-2)
(-48,574,101.808670,-2)
(-44,573,101.808670,-2)
(-40,572,101.824482,-2)
(-36,572,101.824482,-2)
(-32,571,101.850816,-2)
(-28,570,101.861945,-2)
(-24,569,101.871999,-2)
(-21,568,101.881151,-2)
(-17,567,101.889524,-2)
(-13,567,101.889524,-2)
(-9,566,101.904331,-2)
(-5,565,101.910924,-2)
(-1,564,101.917049,-2)
(2,563,101.922778,-2)
(6,562,101.928144,-2)
(10,562,101.928144,-2)
(14,561,101.937916,-2)
(18,560,101.942384,-2)
(22,559,101.946612,-2)
(25,558,101.950616,-2)
(29,557,101.954419,-2)
(33,557,101.954419,-2)
(37,556,101.961483,-2)
(41,555,101.964765,-2)
(45,554,101.967906,-2)
(49,553,101.970909,-2)
(53,553,101.970909,-2)
(57,552,101.976536,-2)
(61,551,101.979187,-2)
(65,550,101.981730,-2)
(69,549,101.984174,-2)
(72,548,101.986527,-2)
(76,548,101.986527,-2)
(80,547,101.990991,-2)
(84,546,101.993105,-2)
(88,545,101.995152,-2)
(92,544,101.997125,-2)
(96,543,101.999040,-2)
(100,543,101.999040,-2)
(104,542,102.002679,-2)
(108,541,102.004419,-2)
(112,540,102.006105,-2)
(116,539,102.007745,-2)
(119,538,102.009336,-2)
(123,538,102.009336,-2)
(127,537,102.012383,-2)
(131,536,102.013844,-2)
(135,535,102.015269,-2)
(139,534,102.016652,-2)
(143,533,102.018003,-2)
(147,533,102.018003,-2)
(151,532,102.020600,-2)
(155,531,102.021850,-2)
(159,530,102.023073,-2)
(162,529,102.024266,-2)
(166,528,102.025431,-2)
(170,528,102.025431,-2)
(174,527,102.027676,-2)
(178,526,102.028762,-2)
(182,525,102.029827,-2)
(186,524,102.030859,-2)
(190,523,102.031877,-2)
(194,523,102.031877,-2)
(198,522,102.033845,-2)
(202,521,102.034800,-2)
(206,520,102.035733,-2)
(209,519,102.036650,-2)
(213,518,102.037544,-2)
(217,518,102.037544,-2)
(221,517,102.039286,-2)
(225,516,102.040131,-2)
(229,515,102.040959,-2)
(233,514,102.041777,-2)
(237,513,102.042574,-2)
(241,513,102.042574,-2)
(245,512,102.044127,-2)
(249,511,102.044883,-2)
(253,510,102.045627,-2)
(256,509,102.046356,-2)
(260,508,102.047072,-2)
(264,507,102.047777,-2)
(268,507,102.047777,-2)
(272,506,102.049152,-2)
(276,505,102.049821,-2)
(280,504,102.050479,-2)
(284,503,102.051128,-2)
(288,502,102.051766,-2)
(292,502,102.051766,-2)
(296,501,102.053010,-2)
(300,500,102.053614,-2)
(303,499,102.054215,-2)
(307,498,102.054803,-2)
(311,497,102.055383,-2)
(315,497,102.055383,-2)
(319,496,102.056516,-2)
(323,495,102.057069,-2)
(327,494,102.057614,-2)
(331,493,102.058152,-2)
(335,492,102.058681,-2)
(339,492,102.058681,-2)
(343,491,102.059718,-2)
(347,490,102.060227,-2)
(350,489,102.060728,-2)
(354,488,102.061220,-2)
(358,487,102.061706,-2)
(362,487,102.061706,-2)
(366,486,102.062659,-2)
(370,485,102.063127,-2)
(374,484,102.063587,-2)
(378,483,102.064041,-2)
(382,482,102.064488,-2)
(386,482,102.064488,-2)
(390,481,102.065366,-2)
(393,480,102.065798,-2)
(397,479,102.066221,-2)
(401,478,102.066643,-2)
(405,477,102.067054,-2)
(409,477,102.067054,-2)
(413,476,102.067868,-2)
(417,475,102.068267,-2)
(421,474,102.068661,-2)
(425,473,102.069050,-2)
(429,472,102.069436,-2)
(433,472,102.069436,-2)
(437,471,102.070189,-2)
(440,470,102.070558,-2)
(444,469,102.070924,-2)
(448,468,102.071284,-2)
(452,467,102.071644,-2)
(456,467,102.071644,-2)
(460,466,102.072343,-2)
(464,465,102.072690,-2)
(468,464,102.073029,-2)
(472,463,102.073366,-2)
(476,462,102.073698,-2)
(480,461,102.074024,-2)
(484,461,102.074024,-2)
(487,460,102.074673,-2)
(491,459,102.074990,-2)
(495,458,102.075303,-2)
(499,457,102.075614,-2)
(503,456,102.075920,-2)
(507,456,102.075920,-2)
(511,455,102.076524,-2)
(515,454,102.076819,-2)
(519,453,102.077114,-2)
(523,452,102.077403,-2)
(527,451,102.077690,-2)
(530,451,102.077690,-2)
(534,450,102.078255,-2)
(538,449,102.078532,-2)
(542,448,102.078807,-2)
(546,447,102.079077,-2)
(550,446,102.079349,-2)
(554,446,102.079349,-2)
(558,445,102.079874,-2)
(562,444,102.080133,-2)
(566,443,102.080392,-2)
(570,442,102.080646,-2)
(574,441,102.080897,-2)
(577,441,102.080897,-2)
(581,440,102.081391,-2)
(585,439,102.081636,-2)
(589,438,102.081876,-2)
(593,437,102.082114,-2)
(597,436,102.082350,-2)
(601,436,102.082350,-2)
(605,435,102.082814,-2)
(609,434,102.083043,-2)
(613,433,102.083267,-2)
(617,432,102.083491,-2)
(621,431,102.083711,-2)
(624,430,102.083931,-2)
(628,430,102.083931,-2)
(632,429,102.084363,-2)
(636,428,102.084574,-2)
(640,427,102.084781,-2)
(644,426,102.084990,-2)
(648,425,102.085194,-2)
(652,425,102.085194,-2)
(656,424,102.085598,-2)
(660,423,102.085795,-2)
(664,422,102.085992,-2)
(667,421,102.086185,-2)
(671,420,102.086378,-2)
(675,420,102.086378,-2)
(679,419,102.086756,-2)
(683,418,102.086941,-2)
(687,417,102.087125,-2)
(691,416,102.087305,-2)
(695,415,102.087485,-2)
(699,415,102.087485,-2)
(703,414,102.087838,-2)
(707,413,102.088012,-2)
(711,412,102.088183,-2)
(714,411,102.088354,-2)
(718,410,102.088522,-2)
(722,410,102.088522,-2)
(726,409,102.088851,-2)
(730,408,102.089015,-2)
(734,407,102.089173,-2)
(738,406,102.089332,-2)
(742,405,102.089487,-2)
(746,405,102.089487,-2)
(750,404,102.089796,-2)
(754,403,102.089947,-2)
(758,402,102.090094,-2)
(761,401,102.090241,-2)
(765,400,102.090388,-2)
(769,399,102.090531,-2)
(773,399,102.090531,-2)
(777,398,102.090812,-2)
(781,397,102.090950,-2)
(785,396,102.091086,-2)
(789,395,102.091221,-2)
(793,394,102.091353,-2)
(797,394,102.091353,-2)
(801,393,102.091614,-2)
(804,392,102.091740,-2)
(808,391,102.091866,-2)
(812,390,102.091990,-2)
(816,389,102.092110,-2)
(820,389,102.092110,-2)
(824,388,102.092350,-2)
(828,387,102.092465,-2)
(832,386,102.092582,-2)
(836,385,102.092693,-2)
(840,384,102.092805,-2)
(844,384,102.092805,-2)
(848,383,102.093021,-2)
(851,382,102.093127,-2)
(855,381,102.093230,-2)
(859,380,102.093333,-2)
(863,379,102.093432,-2)
(867,379,102.093432,-2)
(871,378,102.093630,-2)
(875,377,102.093724,-2)
(879,376,102.093817,-2)
(883,375,102.093906,-2)
(887,374,102.093995,-2)
(891,373,102.094084,-2)
(895,373,102.094084,-2)
(898,372,102.094252,-2)
(902,371,102.094334,-2)
(906,370,102.094413,-2)
(910,369,102.094488,-2)
(914,368,102.094567,-2)
(918,368,102.094567,-2)
(922,367,102.094710,-2)
(926,366,102.094782,-2)
(930,365,102.094848,-2)
(934,364,102.094913,-2)
(938,363,102.094977,-2)
(941,363,102.094977,-2)
(945,362,102.095099,-2)
(949,361,102.095155,-2)
(953,360,102.095210,-2)
(957,359,102.095264,-2)
(961,358,102.095313,-2)
(965,358,102.095313,-2)
(969,357,102.095407,-2)
(973,356,102.095452,-2)
(977,355,102.095491,-2)
(981,354,102.095531,-2)
(985,353,102.095567,-2)
(988,353,102.095567,-2)
(992,352,102.095630,-2)
(996,351,102.095659,-2)
(1000,350,102.095686,-2)
(1004,349,102.095711,-2)
(1008,348,102.095733,-2)
(1012,347,102.095749,-2)
(1016,347,102.095749,-2)
(1020,346,102.095776,-2)
(1024,345,102.095788,-2)
(1028,344,102.095795,-2)
(1032,343,102.095798,-2)
(1035,342,102.095797,-2)
(1039,342,102.095797,-2)
(1043,341,102.095789,-2)
(1047,340,102.095780,-2)
(1051,339,102.095768,-2)
(1055,338,102.095750,-2)
(1059,337,102.095730,-2)
(1063,337,102.095730,-2)
(1067,336,102.095679,-2)
(1071,335,102.095648,-2)
(1075,334,102.095614,-2)
(1078,333,102.095574,-2)
(1082,332,102.095531,-2)
(1086,332,102.095531,-2)
(1090,331,102.095432,-2)
(1094,330,102.095376,-2)
(1098,329,102.095315,-2)
(1102,328,102.095245,-2)
(1106,327,102.095174,-2)
(1110,327,102.095174,-2)
(1114,326,102.095015,-2)
(1118,325,102.094930,-2)
(1122,324,102.094836,-2)
(1125,323,102.094736,-2)
(1129,322,102.094630,-2)
(1133,321,102.094515,-2)
(1137,321,102.094515,-2)
(1141,320,102.094271,-2)
(1145,319,102.094136,-2)
(1149,318,102.093997,-2)
(1153,317,102.093846,-2)
(1157,316,102.093686,-2)
(1161,316,102.093686,-2)
(1165,315,102.093347,-2)
(1168,314,102.093158,-2)
(1172,313,102.092965,-2)
(1176,312,102.092758,-2)
(1180,311,102.092540,-2)
(1184,311,102.092540,-2)
(1188,310,102.092073,-2)
(1192,309,102.091821,-2)
(1196,308,102.091556,-2)
(1200,307,102.091271,-2)
(1204,306,102.090975,-2)
(1208,306,102.090975,-2)
(1212,305,102.090331,-2)
(1215,304,102.089983,-2)
(1219,303,102.089616,-2)
(1223,302,102.089228,-2)
(1227,301,102.088818,-2)
(1231,301,102.088818,-2)
(1235,300,102.087921,-2)
(1239,299,102.087431,-2)
(1243,298,102.086912,-2)
(1247,297,102.086365,-2)
(1251,296,102.085778,-2)
(1255,295,102.085153,-2)
(1259,295,102.085153,-2)
(1262,294,102.083776,-2)
(1266,293,102.083016,-2)
(1270,292,102.082200,-2)
(1274,291,102.081328,-2)
(1278,290,102.080385,-2)
(1282,290,102.080385,-2)
(1286,289,102.078263,-2)
(1290,288,102.077068,-2)
(1294,287,102.075758,-2)
(1298,286,102.074326,-2)
(1302,285,102.072756,-2)
(1305,285,102.072756,-2)
(1309,284,102.069088,-2)
(1313,283,102.066925,-2)
(1317,282,102.064494,-2)
(1321,281,102.061724,-2)
(1325,280,102.058543,-2)
(1327,280,102.058543,-2)
(1329,279,102.058543,-2)
(1333,278,102.058543,-2)
(1337,277,102.058543,-2)
(1341,276,102.058543,-2)
(1345,275,102.058543,-2)
(1349,274,102.058543,-2)
(1353,273,102.058543,-2)
(1357,272,102.058543,-2)
