5,7
(1483,289,270.000000,-2)
(1479,289,270.000000,-2)
(1475,289,270.000000,-2)
(1471,289,270.000000,-2)
(1467,289,270.000000,-2)
(1463,289,270.000000,-2)
(1459,289,270.000000,-2)
(1455,289,270.000000,-2)
(1451,289,270.000000,-2)
(1447,289,270.000000,-2)
(1443,289,270.000000,-2)
(1439,289,270.000000,-2)
(1435,289,270.000000,-2)
(1431,289,270.000000,-2)
(1427,289,270.000000,-2)
(1423,289,270.000000,-2)
(1419,289,270.000000,-2)
(1415,289,270.000000,-2)
(1411,289,270.000000,-2)
(1407,289,270.000000,-2)
(1403,289,270.000000,-2)
(1399,289,270.000000,-2)
(1395,289,270.000000,-2)
(1391,289,270.000000,-2)
(1387,289,270.000000,-2)
(1383,289,270.000000,-2)
(1379,289,270.000000,-2)
(1375,289,270.000000,-2)
(1371,289,270.000000,-2)
(1367,289,270.000000,-2)
(1363,289,270.000000,-2)
(1359,289,270.000000,-2)
(1355,289,270.000000,-2)
(1351,289,270.000000,-2)
(1347,289,270.000000,-2)
(1343,289,270.000000,-2)
(1339,289,270.000000,-2)
(1335,289,270.000000,-2)
(1331,289,270.000000,-2)
(1327,289,270.000000,-2)
(1323,289,270.000000,-2)
(1319,289,270.000000,-2)
(1315,289,270.000000,-2)
(1311,290,275.784805,-2)
(1307,290,275.784805,-2)
(1303,291,275.778564,-2)
(1299,291,275.778564,-2)
(1295,291,275.778564,-2)
(1291,292,275.771317,-2)
(1287,292,275.771317,-2)
(1283,293,275.767441,-2)
(1279,293,275.767441,-2)
(1275,293,275.767441,-2)
(1271,294,275.762619,-2)
(1267,294,275.762619,-2)
(1263,295,275.759903,-2)
(1259,295,275.759903,-2)
(1255,295,275.759903,-2)
(1251,296,275.756348,-2)
(1247,296,275.756348,-2)
(1243,297,275.754288,-2)
(1239,297,275.754288,-2)
(1235,297,275.754288,-2)
(1231,298,275.751526,-2)
(1227,298,275.751526,-2)
(1223,299,275.749863,-2)
(1219,299,275.749863,-2)
(1215,299,275.749863,-2)
(1211,300,275.747604,-2)
