0,1,2,3,4,5,6,7,8,9,10,11
(1507,754,224.999954,-2)
(1501,748,224.999954,-2)
(1495,742,224.999954,-2)
(1489,736,224.999954,-2)
(1483,730,224.999954,-2)
(1477,724,224.999954,-2)
(1471,718,224.999954,-2)
(1465,712,224.999954,-2)
(1459,706,224.999954,-2)
(1453,700,224.999954,-2)
(1447,694,224.999954,-2)
(1440,687,224.999954,-2)
(1432,679,225.000015,-2)
(1425,672,224.999969,-2)
(1418,665,225.000000,-2)
(1411,658,224.999954,-2)
(1403,650,225.000015,-2)
(1396,643,224.999985,-2)
(1389,636,224.999985,-2)
(1385,632,225.000046,-2)
(1378,625,225.000000,-2)
(1371,618,225.000000,-2)
(1363,610,225.000000,-2)
(1356,603,225.000000,-2)
(1349,596,225.000015,-2)
(1341,588,225.000031,-2)
(1334,581,225.000000,-2)
(1327,574,225.000031,-2)
(1323,570,225.000000,-2)
(1316,563,224.999969,-2)
(1309,556,224.999939,-2)
(1301,548,224.999985,-2)
(1294,541,225.000031,-2)
(1287,534,225.000000,-2)
(1280,527,225.000015,-2)
(1273,520,225.000000,-2)
(1265,512,225.000000,-2)
(1258,505,224.999924,-2)
(1251,498,224.999924,-2)
(1247,494,224.999985,-2)
(1240,487,224.999985,-2)
(1232,479,225.000015,-2)
(1225,472,225.000015,-2)
(1217,464,225.000000,-2)
(1210,457,225.000015,-2)
(1203,450,225.000031,-2)
(1195,442,225.000046,-2)
(1188,435,224.999908,-2)
(1184,431,225.000000,-2)
(1177,424,224.999985,-2)
(1170,417,224.999985,-2)
(1163,410,224.999985,-2)
(1155,402,225.000015,-2)
(1148,395,225.000000,-2)
(1141,388,224.999985,-2)
(1134,381,224.999985,-2)
(1127,374,224.999985,-2)
(1120,367,225.000046,-2)
(1113,360,225.000015,-2)
(1109,356,225.000000,-2)
(1102,349,225.000031,-2)
(1095,342,225.000000,-2)
(1088,335,225.000015,-2)
(1081,328,224.999969,-2)
(1073,320,225.000000,-2)
(1066,313,225.000015,-2)
(1059,306,224.999969,-2)
(1052,299,225.000015,-2)
(1045,292,225.000046,-2)
(1038,285,225.000046,-2)
(1034,281,224.999954,-2)
(1027,274,224.999969,-2)
(1020,267,225.000015,-2)
(1013,260,224.999985,-2)
(1006,253,225.000000,-2)
(999,246,225.000000,-2)
(992,239,225.000000,-2)
(985,232,225.000000,-2)
(978,225,225.000000,-2)
(971,218,225.000000,-2)
(967,214,225.000000,-2)
(960,207,224.999969,-2)
(952,199,225.000015,-2)
(945,192,225.000015,-2)
(938,185,225.000015,-2)
(931,178,225.000000,-2)
(923,170,225.000015,-2)
(916,163,225.000015,-2)
(909,156,225.000015,-2)
(905,152,225.000000,-2)
(898,145,224.999969,-2)
(891,138,225.000000,-2)
(884,131,225.000015,-2)
(877,124,224.999985,-2)
(870,117,225.000015,-2)
(862,109,225.000000,-2)
(855,102,225.000000,-2)
(848,95,225.000000,-2)
(841,88,224.999969,-2)
(834,81,225.000015,-2)
(827,74,225.000015,-2)
(823,70,225.000015,-2)
(816,63,225.000015,-2)
(809,56,225.000000,-2)
(802,49,225.000000,-2)
(795,42,225.000000,-2)
(788,35,224.999985,-2)
(781,28,224.999969,-2)
(774,21,225.000000,-2)
(767,14,224.999985,-2)
(760,7,224.999985,-2)
(756,3,225.000000,-2)
(749,-4,224.755447,-2)
(742,-11,224.653259,-2)
(735,-18,224.621994,-2)
(728,-26,224.641739,-2)
(721,-32,224.712021,-2)
(714,-39,224.849304,-2)
(706,-46,225.104156,-2)
(699,-53,225.653870,-2)
(692,-60,225.653870,-2)
(692,-61,225.653870,-2)
(686,-66,225.653870,-2)
(680,-72,225.653870,-2)
(674,-78,225.653870,-2)
(668,-84,225.653870,-2)
(662,-90,225.653870,-2)
(656,-96,225.653870,-2)
(650,-102,225.653870,-2)
(644,-108,225.653870,-2)
(638,-114,225.653870,-2)
(632,-120,225.653870,-2)
