8,9,10,11
(1349,877,219.995758,-2)
(1339,865,219.995758,-2)
(1329,853,219.995758,-2)
(1319,841,219.995758,-2)
(1309,829,219.995758,-2)
(1299,817,219.995758,-2)
(1289,805,219.995758,-2)
(1279,793,219.995758,-2)
(1269,781,219.995758,-2)
(1259,769,219.995758,-2)
(1249,757,219.995758,-2)
(1238,745,219.995758,-2)
(1228,732,220.114716,-2)
(1217,719,221.085876,-2)
(1206,707,222.986221,-2)
(1194,695,226.989929,-2)
(1188,690,229.899094,-2)
(1174,680,237.222046,-2)
(1160,672,241.114609,-2)
(1145,664,243.255814,-2)
(1130,656,244.123459,-2)
(1115,649,244.123459,-2)
(1107,645,246.011627,-2)
(1091,639,246.748871,-2)
(1075,632,247.454330,-2)
(1059,625,248.272919,-2)
(1043,619,249.397446,-2)
(1035,616,250.201126,-2)
(1019,610,250.049408,-2)
(1003,604,250.146454,-2)
(987,599,250.421402,-2)
(971,593,250.889023,-2)
(955,588,251.637222,-2)
(947,585,251.565048,-2)
(931,580,251.991989,-2)
(915,574,252.367676,-2)
(898,569,252.778198,-2)
(882,564,253.296432,-2)
(865,560,254.056366,-2)
(849,555,254.056366,-2)
(841,553,255.242477,-2)
(825,549,255.728622,-2)
(809,545,256.079437,-2)
(793,541,256.324020,-2)
(777,537,256.470718,-2)
(769,535,256.504272,-2)
(753,531,257.479568,-2)
(737,528,257.808060,-2)
(720,524,257.760681,-2)
(704,521,257.383926,-2)
(688,517,256.593384,-2)
(680,515,255.963760,-2)
(664,511,253.726822,-2)
(649,506,252.697739,-2)
(633,501,252.214935,-2)
(618,496,252.101654,-2)
(602,491,252.360382,-2)
(587,486,253.199295,-2)
(579,484,254.054611,-2)
(563,479,253.380722,-2)
(547,475,253.061310,-2)
(532,470,253.005661,-2)
(516,465,253.218781,-2)
(500,460,253.814743,-2)
(492,458,254.357758,-2)
(476,453,253.668503,-2)
(459,448,252.926666,-2)
(443,443,252.013168,-2)
(427,438,250.739014,-2)
(411,432,250.739014,-2)
(403,429,248.234741,-2)
(388,423,247.508469,-2)
(373,416,246.738968,-2)
(357,410,245.790756,-2)
(342,403,244.432358,-2)
(335,399,245.556046,-2)
(319,392,243.297058,-2)
(304,384,241.697342,-2)
(289,375,240.141861,-2)
(274,366,238.211990,-2)
(260,357,238.211990,-2)
(253,352,234.896301,-2)
(240,343,233.631119,-2)
(227,333,231.144958,-2)
(215,322,226.916260,-2)
(204,311,219.116379,-2)
(199,304,210.068581,-2)
(192,289,202.745758,-2)
(186,274,197.881126,-2)
(182,258,192.418068,-2)
(179,241,183.521660,-2)
(181,225,183.521660,-2)
(185,218,141.812305,-2)
(197,207,127.692711,-2)
(211,198,121.384136,-2)
(225,190,117.528889,-2)
(240,182,114.611742,-2)
(247,179,112.249023,-2)
(262,174,104.348892,-2)
(278,171,99.665163,-2)
(295,168,96.491350,-2)
(311,167,94.142231,-2)
(327,166,94.142231,-2)
(335,166,94.142231,-2)
(352,167,87.115869,-2)
(368,168,85.888843,-2)
(385,169,84.720351,-2)
(402,171,83.347156,-2)
(418,173,83.347156,-2)
(426,174,78.822650,-2)
(442,178,75.356689,-2)
(458,183,73.460691,-2)
(474,187,72.602011,-2)
(489,192,72.729595,-2)
(505,197,72.729595,-2)
(513,199,73.302004,-2)
(530,205,72.134863,-2)
(546,210,71.717104,-2)
(562,215,71.884790,-2)
(579,221,72.797832,-2)
(587,223,73.739796,-2)
(604,228,72.687502,-2)
(620,233,72.487631,-2)
(637,238,72.818327,-2)
(653,243,73.766909,-2)
(670,248,73.766909,-2)
(678,250,75.716514,-2)
(694,254,75.799966,-2)
(709,258,76.498591,-2)
(725,262,77.800037,-2)
(741,265,79.848513,-2)
(749,266,79.508523,-2)
(765,269,79.339623,-2)
(782,272,79.595973,-2)
(798,275,80.143828,-2)
(815,278,81.050709,-2)
(831,280,82.594194,-2)
(848,282,82.594194,-2)
(857,283,85.253067,-2)
(874,284,87.350706,-2)
(891,284,87.350706,-2)
(909,285,89.684298,-2)
(926,284,91.604301,-2)
(935,284,91.604301,-2)
(952,284,91.604301,-2)
(970,283,92.723228,-2)
(987,282,94.862658,-2)
(1005,280,98.043598,-2)
(1022,277,98.043598,-2)
(1031,275,102.202868,-2)
(1047,271,104.532846,-2)
(1064,266,107.950293,-2)
(1080,260,113.687628,-2)
(1096,252,126.286209,-2)
(1102,246,140.906139,-2)
(1110,231,160.045837,-2)
(1114,215,168.437561,-2)
(1117,198,175.359070,-2)
(1117,181,175.359070,-2)
(1113,165,175.359070,-2)
(1108,158,224.415802,-2)
(1094,148,239.292511,-2)
(1079,140,246.016281,-2)
(1063,134,250.305756,-2)
(1046,128,253.910446,-2)
(1038,126,258.231705,-2)
(1021,124,267.373962,-2)
(1003,124,267.373962,-2)
(986,125,273.587296,-2)
(968,126,274.035507,-2)
(951,127,274.035507,-2)
(943,127,274.035507,-2)
(927,129,276.288589,-2)
(910,131,278.042358,-2)
(894,133,279.526215,-2)
(878,136,280.971893,-2)
(870,138,282.264771,-2)
(854,142,285.659744,-2)
(839,147,287.700531,-2)
(823,152,289.150742,-2)
(808,157,290.312958,-2)
(793,163,290.312958,-2)
(785,166,293.574478,-2)
(769,173,295.210480,-2)
(754,181,296.368240,-2)
(739,189,297.446182,-2)
(723,197,298.770844,-2)
(716,201,299.744888,-2)
(702,210,303.706055,-2)
(689,219,305.647171,-2)
(675,229,306.478729,-2)
(662,238,306.380508,-2)
(649,248,306.380508,-2)
(642,253,307.882965,-2)
(629,263,307.281540,-2)
(616,273,306.770935,-2)
(602,283,306.228271,-2)
(589,293,305.511673,-2)
(582,298,306.384354,-2)
(569,308,305.253555,-2)
(555,317,304.449020,-2)
(542,326,303.715210,-2)
(528,335,302.897598,-2)
(514,344,302.897598,-2)
(507,349,302.478241,-2)
(492,358,303.122498,-2)
(478,367,303.159485,-2)
(464,376,302.703308,-2)
(449,386,301.580841,-2)
(442,390,301.759476,-2)
(427,399,300.662750,-2)
(413,407,299.890762,-2)
(398,416,299.210907,-2)
(383,424,298.490417,-2)
(368,432,298.490417,-2)
(361,436,298.366760,-2)
(346,444,297.820709,-2)
(332,451,297.146774,-2)
(318,458,296.249451,-2)
(303,465,294.927551,-2)
(288,472,294.927551,-2)
(280,476,294.633179,-2)
(264,483,295.579529,-2)
(249,490,293.885391,-2)
(232,497,289.298599,-2)
(216,501,279.278229,-2)
(207,502,270.000000,-2)
(190,500,258.662415,-2)
(173,496,252.293076,-2)
(157,490,246.379959,-2)
(142,482,238.270782,-2)
(129,471,238.270782,-2)
(125,464,207.614639,-2)
(119,449,195.920403,-2)
(115,433,188.595482,-2)
(114,416,181.773415,-2)
(114,400,181.773415,-2)
(116,392,162.349876,-2)
(123,377,149.272697,-2)
(133,363,142.985123,-2)
(143,350,138.435909,-2)
(155,338,134.057522,-2)
(167,327,128.307331,-2)
(174,322,123.690067,-2)
(188,314,113.017645,-2)
(204,309,107.461496,-2)
(219,305,104.154299,-2)
(235,301,102.144952,-2)
(251,298,101.219150,-2)
(259,296,99.090277,-2)
(276,294,96.938343,-2)
(293,292,95.399555,-2)
(310,290,93.983596,-2)
(328,289,92.370479,-2)
(345,289,92.370479,-2)
(354,289,92.370479,-2)
(371,290,85.705132,-2)
(388,292,83.796776,-2)
(405,294,82.020875,-2)
(422,296,79.995907,-2)
(430,298,79.114473,-2)
(446,302,76.237988,-2)
(463,306,74.505756,-2)
(479,311,73.172920,-2)
(495,316,71.926601,-2)
(511,321,70.461388,-2)
(519,324,68.198589,-2)
(535,331,63.896454,-2)
(550,339,61.657724,-2)
(565,347,60.829390,-2)
(581,356,61.296309,-2)
(596,364,61.296309,-2)
(603,368,61.321514,-2)
(618,376,61.156872,-2)
(632,384,61.206165,-2)
(647,392,61.420107,-2)
(661,400,61.844273,-2)
(676,407,62.673008,-2)
(683,411,64.358995,-2)
(699,419,63.879898,-2)
(714,426,63.988619,-2)
(730,434,64.614779,-2)
(746,441,65.935997,-2)
(762,448,65.935997,-2)
(770,451,68.094145,-2)
(785,457,68.150862,-2)
(800,463,69.350405,-2)
(815,469,71.721222,-2)
(831,473,75.732408,-2)
(839,475,79.114473,-2)
(855,478,81.749733,-2)
(871,480,83.396580,-2)
(887,481,84.740605,-2)
(904,483,86.067315,-2)
(920,484,87.640047,-2)
(936,484,87.640047,-2)
(945,484,87.640047,-2)
(962,484,87.640047,-2)
(979,484,87.640047,-2)
(996,483,93.446068,-2)
(1013,482,94.698611,-2)
(1030,480,94.698611,-2)
(1038,479,94.539046,-2)
(1054,478,93.784041,-2)
(1070,477,95.119251,-2)
(1087,475,98.807981,-2)
(1102,471,108.124018,-2)
(1116,463,108.124018,-2)
(1119,455,167.581779,-2)
(1120,438,175.931030,-2)
(1118,420,191.315910,-2)
(1113,403,196.591385,-2)
(1108,387,202.590790,-2)
(1104,379,207.645973,-2)
(1094,365,218.682556,-2)
(1083,352,225.315781,-2)
(1070,341,231.122162,-2)
(1056,331,238.033325,-2)
(1041,323,238.033325,-2)
(1033,321,258.558807,-2)
(1015,319,267.739609,-2)
(998,319,267.739609,-2)
(981,320,275.272552,-2)
(964,322,276.712982,-2)
(955,323,276.842773,-2)
(938,326,281.612579,-2)
(921,330,283.869400,-2)
(904,334,284.874802,-2)
(887,339,284.885986,-2)
(870,343,284.885986,-2)
(862,345,286.235504,-2)
(845,350,287.020462,-2)
(828,356,287.542709,-2)
(812,361,287.938202,-2)
(795,366,288.273209,-2)
(787,369,290.556046,-2)
(771,375,290.724030,-2)
(755,381,291.152069,-2)
(739,388,291.838104,-2)
(723,394,292.891693,-2)
(707,401,292.891693,-2)
(700,405,297.510788,-2)
(686,412,299.680054,-2)
(672,420,300.677139,-2)
(658,429,300.933701,-2)
(644,437,300.437012,-2)
(630,445,300.437012,-2)
(623,449,299.434235,-2)
(609,457,300.350021,-2)
(594,466,300.618622,-2)
(580,474,300.350037,-2)
