8,9,10,11
(569,-200,16.337799,-2)
(573,-187,16.337799,-2)
(577,-174,16.337799,-2)
(581,-161,16.337799,-2)
(585,-148,16.337799,-2)
(589,-135,16.337799,-2)
(593,-122,16.337799,-2)
(597,-109,16.337799,-2)
(601,-96,16.337799,-2)
(605,-83,16.337799,-2)
(609,-70,16.337799,-2)
(613,-56,16.337799,-2)
(617,-41,16.210983,-2)
(621,-27,15.683426,-2)
(625,-12,14.758186,-2)
(629,1,13.090286,-2)
(632,16,13.090286,-2)
(633,23,7.658203,-2)
(635,38,5.692345,-2)
(636,52,4.295547,-2)
(637,67,3.138222,-2)
(638,81,2.034721,-2)
(638,96,2.034721,-2)
(638,103,2.034721,-2)
(638,118,2.034721,-2)
(639,132,0.821625,-2)
(639,147,0.821625,-2)
(639,162,0.821625,-2)
(639,177,0.821625,-2)
(639,184,0.821625,-2)
(639,199,0.821625,-2)
(640,213,1.465607,-2)
(640,228,1.465607,-2)
(640,242,1.465607,-2)
(638,257,351.863708,-2)
(637,264,350.134186,-2)
(634,279,344.559830,-2)
(629,293,340.488525,-2)
(624,307,336.577759,-2)
(617,320,331.972992,-2)
(610,333,325.307755,-2)
(605,339,322.125015,-2)
(595,350,314.159195,-2)
(584,360,309.188477,-2)
(572,369,305.188889,-2)
(559,377,301.272003,-2)
(546,385,296.592545,-2)
(539,388,295.559967,-2)
(526,394,290.535507,-2)
(512,398,287.450562,-2)
(498,402,285.095123,-2)
(484,406,282.990570,-2)
(470,409,280.812347,-2)
(456,411,278.135742,-2)
(449,412,278.746155,-2)
(435,414,276.287979,-2)
(420,415,274.136520,-2)
(406,416,271.930618,-2)
(391,416,271.930618,-2)
(376,416,271.930618,-2)
(362,414,271.930618,-2)
(355,413,258.510254,-2)
(341,409,255.017365,-2)
(328,406,252.150375,-2)
(315,401,249.302795,-2)
(302,396,246.018097,-2)
(289,389,241.617569,-2)
(277,382,241.617569,-2)
(271,377,227.985062,-2)
(261,367,221.580246,-2)
(252,356,217.721916,-2)
(243,344,215.136200,-2)
(235,332,213.320930,-2)
(227,319,212.105019,-2)
(223,313,211.759483,-2)
(215,300,211.309181,-2)
(208,288,210.099289,-2)
(201,275,208.112526,-2)
(194,262,204.972923,-2)
(188,248,199.617996,-2)
(186,241,195.255119,-2)
(182,227,193.394600,-2)
(179,212,190.831970,-2)
(177,197,187.051369,-2)
(176,183,180.558655,-2)
(177,168,165.672585,-2)
(180,161,147.994617,-2)
(191,151,122.685837,-2)
(205,144,113.384750,-2)
(219,138,107.991682,-2)
(234,134,103.833743,-2)
(248,131,99.594937,-2)
(256,130,96.842773,-2)
(270,129,90.895344,-2)
(285,129,90.895344,-2)
(299,130,85.326164,-2)
(313,132,83.526577,-2)
(328,133,81.901378,-2)
(342,136,80.172444,-2)
(349,137,79.508523,-2)
(363,140,76.399735,-2)
(378,144,73.886124,-2)
(392,148,71.600990,-2)
(406,153,69.296434,-2)
(420,159,66.713276,-2)
(433,165,66.713276,-2)
(439,168,60.734159,-2)
(452,176,57.426052,-2)
(464,184,55.509346,-2)
(476,192,54.345974,-2)
(488,201,53.719734,-2)
(499,209,53.636829,-2)
(511,218,53.636829,-2)
(517,223,51.428658,-2)
(529,232,49.865334,-2)
(540,242,49.258694,-2)
(552,252,49.474625,-2)
(563,262,50.616634,-2)
(575,271,50.616634,-2)
(581,275,53.338512,-2)
(593,284,53.892998,-2)
(605,293,54.627853,-2)
(617,301,55.601913,-2)
(629,309,56.954628,-2)
(642,317,59.005753,-2)
(648,321,60.524111,-2)
(660,328,61.551544,-2)
(673,334,62.443436,-2)
(685,341,63.361290,-2)
(698,347,64.426525,-2)
(711,353,65.810158,-2)
(723,358,67.876055,-2)
(730,361,70.201122,-2)
(744,366,72.748926,-2)
(758,370,74.606548,-2)
(772,373,76.146424,-2)
(786,377,77.574928,-2)
(800,379,79.071138,-2)
(814,382,79.071138,-2)
(821,383,81.954238,-2)
(835,385,83.608008,-2)
(850,386,85.048688,-2)
(864,387,86.521139,-2)
(878,388,88.249577,-2)
(893,388,88.249577,-2)
(900,388,88.249577,-2)
(914,387,95.989213,-2)
(929,385,98.508942,-2)
(943,383,100.640407,-2)
(957,380,102.779174,-2)
(971,376,105.333798,-2)
(985,372,105.333798,-2)
(992,369,111.093016,-2)
(1006,364,114.431519,-2)
(1019,357,117.713091,-2)
(1032,350,121.444975,-2)
(1045,341,126.255589,-2)
(1056,332,126.255589,-2)
(1061,327,133.783329,-2)
(1071,317,137.046791,-2)
(1080,307,140.112606,-2)
(1089,295,143.649063,-2)
(1097,284,148.387142,-2)
(1104,271,155.845703,-2)
(1108,258,155.845703,-2)
(1109,251,174.632446,-2)
(1109,237,174.632446,-2)
(1108,223,187.723518,-2)
(1106,209,192.171356,-2)
(1102,196,196.766113,-2)
(1097,182,202.662804,-2)
(1091,170,202.662804,-2)
(1087,164,220.323364,-2)
(1077,155,229.730682,-2)
(1066,146,235.475754,-2)
(1054,139,239.863037,-2)
(1041,132,243.952911,-2)
(1029,126,248.836807,-2)
(1022,124,252.349869,-2)
(1007,121,261.331909,-2)
(992,119,266.227615,-2)
(977,119,266.227615,-2)
(962,119,266.227615,-2)
(947,119,266.227615,-2)
(939,120,274.763641,-2)
(925,122,277.667007,-2)
(911,124,280.048920,-2)
(897,127,282.530014,-2)
(883,130,285.566879,-2)
(869,134,289.915665,-2)
(856,140,289.915665,-2)
(850,144,303.682724,-2)
(838,153,311.349945,-2)
(827,163,315.723602,-2)
(817,174,318.191772,-2)
(808,185,319.184128,-2)
(798,196,319.184128,-2)
(793,202,320.444839,-2)
(784,213,322.804245,-2)
(775,225,323.754379,-2)
(766,237,323.700333,-2)
(757,249,322.600113,-2)
(748,261,322.600113,-2)
(743,266,317.822479,-2)
(733,277,315.687927,-2)
(723,287,315.162308,-2)
(713,297,315.822144,-2)
(704,307,317.736420,-2)
