0,1,2,3,4,5,6,7,8,9,10,11
(-191,497,90.000000,-2)
(-181,497,90.000000,-2)
(-171,497,90.000000,-2)
(-161,497,90.000000,-2)
(-151,497,90.000000,-2)
(-141,497,90.000000,-2)
(-131,497,90.000000,-2)
(-121,497,90.000000,-2)
(-111,497,90.000000,-2)
(-101,497,90.000000,-2)
(-91,497,90.000000,-2)
(-81,497,90.000000,-2)
(-71,497,90.000000,-2)
(-61,497,90.000000,-2)
(-51,497,90.000000,-2)
(-40,497,90.000000,-2)
(-30,497,90.000000,-2)
(-20,497,90.000000,-2)
(-10,497,90.000000,-2)
(0,497,90.000000,-2)
(4,497,90.000000,-2)
(15,497,90.000000,-2)
(25,497,90.000000,-2)
(36,497,90.000000,-2)
(46,497,90.000000,-2)
(57,497,90.000000,-2)
(67,497,90.000000,-2)
(78,497,90.000000,-2)
(88,497,90.000000,-2)
(99,497,90.000000,-2)
(109,497,90.000000,-2)
(114,497,90.000000,-2)
(124,497,90.000000,-2)
(135,497,90.000000,-2)
(145,497,90.000000,-2)
(155,497,90.000000,-2)
(166,497,90.000000,-2)
(176,497,90.000000,-2)
(186,497,90.000000,-2)
(197,497,90.000000,-2)
(207,497,90.000000,-2)
(212,497,90.000000,-2)
(222,497,90.000000,-2)
(232,497,90.000000,-2)
(242,497,90.000000,-2)
(252,497,90.000000,-2)
(262,497,90.000000,-2)
(272,497,90.000000,-2)
(282,497,90.000000,-2)
(292,497,90.000000,-2)
(302,497,90.000000,-2)
(312,497,90.000000,-2)
(322,497,90.000000,-2)
(332,497,90.000000,-2)
(342,497,90.000000,-2)
(347,497,90.000000,-2)
(357,497,90.000000,-2)
(367,497,90.000000,-2)
(377,497,90.000000,-2)
(387,497,90.000000,-2)
(397,497,90.000000,-2)
(407,497,90.000000,-2)
(417,497,90.000000,-2)
(427,497,90.000000,-2)
(437,497,90.000000,-2)
(447,497,90.000000,-2)
(457,497,90.000000,-2)
(467,497,90.000000,-2)
(477,497,90.000000,-2)
(482,497,90.000000,-2)
(492,497,90.000000,-2)
(502,497,90.000000,-2)
(512,497,90.000000,-2)
(522,497,90.000000,-2)
(532,497,90.000000,-2)
(542,497,90.000000,-2)
(552,497,90.000000,-2)
(562,497,90.000000,-2)
(572,497,90.000000,-2)
(582,497,90.000000,-2)
(592,497,90.000000,-2)
(602,497,90.000000,-2)
(612,497,90.000000,-2)
(622,497,90.000000,-2)
(627,497,90.000000,-2)
(637,497,90.000000,-2)
(647,497,90.000000,-2)
(657,497,90.000000,-2)
(667,497,90.000000,-2)
(677,497,90.000000,-2)
(687,497,90.000000,-2)
(697,497,90.000000,-2)
(707,497,90.000000,-2)
(717,497,90.000000,-2)
(727,497,90.000000,-2)
(737,497,90.000000,-2)
(747,497,90.000000,-2)
(757,497,90.000000,-2)
(767,497,90.000000,-2)
(777,497,90.000000,-2)
(787,497,90.000000,-2)
(797,497,90.000000,-2)
(807,497,90.000000,-2)
(817,497,90.000000,-2)
(827,497,90.000000,-2)
(837,497,90.000000,-2)
(842,497,90.000000,-2)
(853,497,90.000000,-2)
(863,497,90.000000,-2)
(873,497,90.000000,-2)
(884,497,90.000000,-2)
(894,497,90.000000,-2)
(904,497,90.000000,-2)
(915,497,90.000000,-2)
(925,497,90.000000,-2)
(935,497,90.000000,-2)
(946,497,90.000000,-2)
(956,497,90.000000,-2)
(966,497,90.000000,-2)
(977,497,90.000000,-2)
(987,497,90.000000,-2)
(992,497,90.000000,-2)
(1002,497,90.000000,-2)
(1013,497,90.000000,-2)
(1023,497,90.000000,-2)
(1033,497,90.000000,-2)
(1044,497,90.000000,-2)
(1054,497,90.000000,-2)
(1064,497,90.000000,-2)
(1074,497,90.000000,-2)
(1085,497,90.000000,-2)
(1095,497,90.000000,-2)
(1105,497,90.000000,-2)
(1116,497,90.000000,-2)
(1126,497,90.000000,-2)
(1131,497,90.000000,-2)
(1141,497,90.000000,-2)
(1151,497,90.000000,-2)
(1161,497,90.000000,-2)
(1172,497,90.000000,-2)
(1182,497,90.000000,-2)
(1192,497,90.000000,-2)
(1202,497,90.000000,-2)
(1212,497,90.000000,-2)
(1222,497,90.000000,-2)
(1232,497,90.000000,-2)
(1242,497,90.000000,-2)
(1252,497,90.000000,-2)
(1263,497,90.000000,-2)
(1273,497,90.000000,-2)
(1283,497,90.000000,-2)
(1293,497,90.000000,-2)
(1303,497,90.000000,-2)
(1308,497,90.000000,-2)
(1313,497,90.000000,-2)
(1323,497,90.000000,-2)
(1333,497,90.000000,-2)
(1343,497,90.000000,-2)
(1353,497,90.000000,-2)
(1363,497,90.000000,-2)
(1373,497,90.000000,-2)
(1383,497,90.000000,-2)
(1393,497,90.000000,-2)
(1403,497,90.000000,-2)
