0,1,2,3,4,5,6,7,8,9,10,11
(599,-116,45.000004,-2)
(605,-110,45.000004,-2)
(611,-104,45.000004,-2)
(617,-98,45.000004,-2)
(623,-92,45.000004,-2)
(629,-86,45.000004,-2)
(635,-80,45.000004,-2)
(641,-74,45.000004,-2)
(647,-68,45.000004,-2)
(653,-62,45.000004,-2)
(659,-56,45.000004,-2)
(666,-49,45.000004,-2)
(674,-41,44.999996,-2)
(681,-34,45.000000,-2)
(688,-27,44.999996,-2)
(696,-19,45.000000,-2)
(703,-12,45.000000,-2)
(710,-5,45.000000,-2)
(718,2,44.999996,-2)
(724,9,45.000000,-2)
(731,16,45.000000,-2)
(735,20,45.000000,-2)
(742,27,45.000000,-2)
(750,35,45.000000,-2)
(757,42,45.000000,-2)
(764,49,45.000000,-2)
(771,56,44.999996,-2)
(779,64,45.000000,-2)
(786,71,45.000000,-2)
(793,78,45.000008,-2)
(797,82,45.000000,-2)
(804,89,45.000008,-2)
(812,97,45.000000,-2)
(819,104,45.000004,-2)
(827,112,45.000004,-2)
(834,119,44.999992,-2)
(841,126,45.000000,-2)
(849,134,45.000004,-2)
(856,141,45.000004,-2)
(860,145,45.000004,-2)
(867,152,45.000011,-2)
(874,159,45.000004,-2)
(882,167,45.000004,-2)
(889,174,45.000004,-2)
(897,182,45.000004,-2)
(904,189,44.999992,-2)
(912,197,45.000004,-2)
(919,204,45.000004,-2)
(926,211,44.999996,-2)
(930,215,45.000000,-2)
(937,222,45.000019,-2)
(944,229,44.999996,-2)
(951,236,44.999996,-2)
(959,244,45.000000,-2)
(966,251,44.999996,-2)
(973,258,44.999996,-2)
(980,265,45.000004,-2)
(987,272,45.000004,-2)
(994,279,44.999996,-2)
(1001,286,45.000000,-2)
(1009,294,45.000004,-2)
(1016,301,45.000004,-2)
(1023,308,45.000011,-2)
(1030,315,45.000011,-2)
(1034,319,44.999981,-2)
(1041,326,45.000000,-2)
(1048,333,44.999996,-2)
(1056,341,44.999996,-2)
(1063,348,45.000011,-2)
(1071,356,45.000004,-2)
(1078,363,45.000000,-2)
(1085,370,45.000011,-2)
(1093,378,44.999992,-2)
(1100,385,44.999992,-2)
(1104,389,44.999985,-2)
(1111,396,44.999977,-2)
(1118,403,45.000004,-2)
(1125,410,44.999992,-2)
(1132,417,45.000000,-2)
(1139,424,45.000027,-2)
(1146,431,44.999992,-2)
(1153,438,45.000046,-2)
(1157,442,45.000000,-2)
(1164,449,45.000031,-2)
(1171,456,44.999985,-2)
(1178,463,44.999989,-2)
(1186,471,44.999992,-2)
(1193,478,44.999985,-2)
(1200,485,44.999981,-2)
(1207,492,44.999996,-2)
(1214,499,45.000004,-2)
(1221,506,45.000004,-2)
(1225,510,45.000000,-2)
(1232,517,44.999950,-2)
(1239,524,44.999981,-2)
(1246,531,44.999981,-2)
(1254,539,45.000023,-2)
(1261,546,45.000008,-2)
(1268,553,45.000008,-2)
(1275,560,44.999977,-2)
(1282,567,45.000011,-2)
(1289,574,45.000008,-2)
(1296,581,44.999981,-2)
(1300,585,45.000000,-2)
(1307,592,44.999962,-2)
(1314,599,44.999950,-2)
(1322,607,45.000031,-2)
(1329,614,45.000000,-2)
(1336,621,45.000011,-2)
(1343,628,45.000000,-2)
(1350,635,44.999996,-2)
(1357,642,44.999973,-2)
(1361,646,45.000000,-2)
(1368,653,44.999985,-2)
(1376,661,44.999996,-2)
(1383,668,45.000004,-2)
(1391,676,45.000004,-2)
(1398,683,45.000019,-2)
(1405,690,45.000008,-2)
(1413,698,44.999977,-2)
(1420,705,45.000042,-2)
(1428,713,45.000004,-2)
(1435,720,45.000004,-2)
(1435,720,45.000004,-2)
(1441,726,45.000004,-2)
(1447,732,45.000004,-2)
(1453,738,45.000004,-2)
(1459,744,45.000004,-2)
(1465,750,45.000004,-2)
(1471,756,45.000004,-2)
(1477,762,45.000004,-2)
(1483,768,45.000004,-2)
(1489,774,45.000004,-2)
(1495,780,45.000004,-2)
