8,9,10,11
(785,-87,297.417862,-2)
(776,-82,297.417862,-2)
(767,-77,297.417862,-2)
(758,-72,297.417862,-2)
(749,-67,297.417862,-2)
(740,-62,297.417862,-2)
(731,-57,297.417862,-2)
(722,-52,297.417862,-2)
(713,-47,297.417862,-2)
(704,-42,297.417862,-2)
(695,-37,297.417862,-2)
(686,-32,297.417862,-2)
(677,-28,297.686981,-2)
(668,-23,297.890808,-2)
(659,-18,298.090012,-2)
(650,-14,298.314774,-2)
(642,-9,298.599747,-2)
(633,-4,299.011826,-2)
(624,1,299.011826,-2)
(620,4,301.686066,-2)
(611,9,302.589600,-2)
(603,14,303.034348,-2)
(594,20,303.162369,-2)
(586,24,303.023392,-2)
(577,30,302.611740,-2)
(569,35,301.866638,-2)
(560,40,300.637558,-2)
(556,43,300.963760,-2)
(547,48,300.761536,-2)
(539,53,300.609543,-2)
(530,59,300.480530,-2)
(521,64,300.360474,-2)
(512,69,300.239441,-2)
(504,74,300.107605,-2)
(495,79,299.951233,-2)
(486,84,299.951233,-2)
(482,86,299.495270,-2)
(473,91,299.153687,-2)
(464,96,298.957184,-2)
(455,101,298.866653,-2)
(447,106,298.866653,-2)
(438,111,298.957184,-2)
(429,116,299.153702,-2)
(420,121,299.495270,-2)
(416,123,299.744888,-2)
(407,128,298.883133,-2)
(398,133,298.527588,-2)
(389,138,298.514267,-2)
(381,142,298.791351,-2)
(372,147,299.371262,-2)
(363,152,300.330978,-2)
(354,158,301.854721,-2)
(346,163,301.854721,-2)
(342,166,305.932434,-2)
(334,172,308.206940,-2)
(326,178,309.871246,-2)
(319,185,311.215210,-2)
(311,191,312.391235,-2)
(304,198,313.502151,-2)
(297,205,314.643738,-2)
(289,212,315.948380,-2)
(286,216,318.366455,-2)
(279,224,319.412735,-2)
(273,231,320.515305,-2)
(267,239,321.743027,-2)
(260,247,323.171616,-2)
(255,255,324.906586,-2)
(249,264,327.117920,-2)
(244,272,330.114166,-2)
(239,281,330.114166,-2)
(238,283,335.228241,-2)
(237,286,336.451416,-2)
(235,290,337.524109,-2)
(233,294,338.496796,-2)
(232,298,339.402908,-2)
(231,301,340.266479,-2)
(229,305,341.105820,-2)
(228,309,341.935898,-2)
(227,313,342.769867,-2)
(226,317,343.620056,-2)
(225,321,344.498856,-2)
(223,324,345.419495,-2)
(223,328,345.419495,-2)
(222,332,347.448303,-2)
(221,336,348.595642,-2)
(220,340,349.866364,-2)
(219,344,351.296783,-2)
(219,348,351.296783,-2)
(218,352,354.855591,-2)
(218,356,354.855591,-2)
(218,360,354.855591,-2)
(218,362,354.855591,-2)
(218,366,354.855591,-2)
(218,370,354.855591,-2)
(219,374,6.458008,-2)
(219,378,6.458008,-2)
(220,382,9.054131,-2)
(221,386,10.182365,-2)
(221,390,10.182365,-2)
(222,394,12.209457,-2)
(223,398,13.140724,-2)
(224,402,14.034920,-2)
(225,406,14.903732,-2)
(226,410,15.758270,-2)
(227,413,16.609779,-2)
(228,417,17.470253,-2)
(230,421,18.353310,-2)
(231,425,19.275375,-2)
(232,429,20.257576,-2)
(234,432,21.328651,-2)
(235,436,22.530083,-2)
(236,438,23.198593,-2)
(238,442,25.195190,-2)
(239,445,26.833981,-2)
(241,449,28.231697,-2)
(243,453,29.461334,-2)
(245,456,30.571548,-2)
(247,460,31.596725,-2)
(250,463,32.562618,-2)
(252,466,33.489532,-2)
(254,470,34.394417,-2)
(256,473,35.292473,-2)
(259,476,36.198200,-2)
(261,480,37.126411,-2)
(264,483,38.093292,-2)
(266,486,39.117725,-2)
(269,489,40.222828,-2)
(272,492,41.438686,-2)
(274,495,42.806255,-2)
(277,498,44.383999,-2)
(280,501,46.260170,-2)
(283,504,46.260170,-2)
(293,513,51.705093,-2)
(315,528,58.711399,-2)
(339,541,67.144316,-2)
(352,545,74.744880,-2)
(378,550,84.146792,-2)
(405,551,88.956252,-2)
(432,548,88.956252,-2)
(445,544,111.085255,-2)
(469,532,120.067442,-2)
(492,517,128.245602,-2)
(502,508,133.264297,-2)
(519,487,145.541275,-2)
(533,464,149.565178,-2)
(547,441,149.565178,-2)
(554,429,149.349140,-2)
(568,406,150.751171,-2)
(581,383,149.349049,-2)
(588,371,146.976135,-2)
(604,349,143.290665,-2)
(620,327,141.884449,-2)
(637,306,141.884449,-2)
(645,295,142.985619,-2)
(662,274,142.461330,-2)
(679,253,138.272579,-2)
(688,243,133.264297,-2)
(693,239,131.290123,-2)
(697,235,129.812035,-2)
(702,231,128.659142,-2)
(707,227,127.733555,-2)
(712,223,126.975365,-2)
(717,220,126.346169,-2)
(722,216,125.820728,-2)
(727,213,125.382561,-2)
(732,209,125.021687,-2)
(737,205,124.733925,-2)
(742,202,124.521275,-2)
(747,198,124.394642,-2)
(752,195,124.394642,-2)
(755,193,123.124954,-2)
(760,190,123.137959,-2)
(765,187,122.954842,-2)
(770,183,122.610535,-2)
(775,180,122.118408,-2)
(781,177,121.477777,-2)
(786,173,120.676592,-2)
(791,170,119.690809,-2)
(797,167,118.481857,-2)
(802,164,116.990536,-2)
(808,162,115.126043,-2)
(813,159,112.745426,-2)
(819,157,109.614029,-2)
(822,156,106.927513,-2)
(843,151,100.751381,-2)
(864,148,97.527801,-2)
(885,145,95.092569,-2)
(906,144,95.092569,-2)
(916,144,95.092569,-2)
(937,143,90.218013,-2)
(958,144,86.087607,-2)
(978,146,78.984406,-2)
(988,149,72.349876,-2)
(1007,157,61.945211,-2)
(1024,168,56.800129,-2)
(1041,179,53.326530,-2)
(1057,192,53.326530,-2)
(1064,199,46.252937,-2)
(1079,214,42.401093,-2)
(1092,229,37.724861,-2)
(1103,246,30.058437,-2)
(1108,255,23.198593,-2)
(1115,274,16.655838,-2)
(1120,294,10.949287,-2)
(1122,314,3.137581,-2)
(1121,334,3.137581,-2)
(1118,344,337.713593,-2)
(1108,363,326.112137,-2)
(1095,379,319.783295,-2)
(1081,395,314.667114,-2)
(1073,402,311.633545,-2)
(1055,414,300.290207,-2)
(1036,424,295.710022,-2)
(1017,433,293.785080,-2)
(997,442,293.785080,-2)
(993,444,296.246597,-2)
(986,447,295.756195,-2)
(978,451,295.394958,-2)
(971,455,295.118500,-2)
(963,458,294.902557,-2)
(956,462,294.733109,-2)
(948,465,294.602188,-2)
(941,468,294.506500,-2)
(933,472,294.446899,-2)
(926,475,294.430649,-2)
(922,477,295.463348,-2)
(915,481,296.176849,-2)
(907,484,296.660736,-2)
(900,488,297.009048,-2)
(893,491,297.267426,-2)
(886,495,297.460236,-2)
(879,499,297.600525,-2)
(871,503,297.694107,-2)
(864,506,297.740677,-2)
(857,510,297.732086,-2)
(850,514,297.732086,-2)
(846,516,297.611176,-2)
(839,520,297.596313,-2)
(832,523,297.636398,-2)
(825,527,297.721039,-2)
(818,531,297.847702,-2)
(811,535,298.018814,-2)
(804,538,298.241730,-2)
(797,542,298.530090,-2)
(790,546,298.907867,-2)
(783,550,299.417480,-2)
(779,552,299.744888,-2)
(772,556,299.611404,-2)
(765,560,299.777313,-2)
(757,564,300.162781,-2)
(750,569,300.744797,-2)
(743,573,301.532196,-2)
(736,577,302.560898,-2)
(729,582,303.900436,-2)
(722,587,305.673752,-2)
(715,592,308.104584,-2)
(709,597,308.104584,-2)
(706,600,313.323837,-2)
(700,605,315.998001,-2)
(695,611,318.051086,-2)
(689,618,319.708160,-2)
(684,624,321.101028,-2)
(679,630,322.313904,-2)
(674,637,323.406418,-2)
(669,643,324.425858,-2)
(665,650,325.417267,-2)
(660,657,326.434021,-2)
(658,660,329.036240,-2)
(654,667,331.690002,-2)
(650,674,333.151245,-2)
(647,681,334.095917,-2)
(643,689,334.757401,-2)
(640,696,335.237122,-2)
(636,704,335.581299,-2)
(633,711,335.802185,-2)
(630,718,335.870056,-2)
(626,726,335.624725,-2)
(623,733,335.624725,-2)
(623,733,335.624725,-2)
(620,739,335.624725,-2)
(617,745,335.624725,-2)
(614,751,335.624725,-2)
(611,757,335.624725,-2)
(608,763,335.624725,-2)
(605,769,335.624725,-2)
(602,775,335.624725,-2)
(599,781,335.624725,-2)
(596,787,335.624725,-2)
(593,793,335.624725,-2)
