0,1,2,3,4,5,6,7,8,9,10,11
(407,-104,322.476013,-2)
(401,-96,322.476013,-2)
(395,-88,322.476013,-2)
(389,-80,322.476013,-2)
(383,-72,322.476013,-2)
(377,-64,322.476013,-2)
(371,-56,322.476013,-2)
(365,-48,322.476013,-2)
(359,-40,322.476013,-2)
(353,-32,322.476013,-2)
(347,-24,322.476013,-2)
(341,-16,322.476013,-2)
(334,-8,322.527618,-2)
(328,1,322.407639,-2)
(322,9,322.191116,-2)
(315,17,321.881332,-2)
(309,25,321.450363,-2)
(302,33,320.829712,-2)
(296,41,319.854370,-2)
(289,49,319.854370,-2)
(286,53,318.286606,-2)
(279,60,316.599884,-2)
(272,67,315.417374,-2)
(265,75,314.593262,-2)
(258,82,314.050995,-2)
(250,89,313.755676,-2)
(243,95,313.704376,-2)
(236,102,313.929245,-2)
(229,109,314.516541,-2)
(225,113,315.000000,-2)
(218,120,315.000000,-2)
(211,127,315.000031,-2)
(203,135,315.000015,-2)
(196,142,314.999985,-2)
(189,149,315.000000,-2)
(182,156,315.000000,-2)
(174,164,315.000000,-2)
(167,171,314.999985,-2)
(160,178,314.999985,-2)
(156,182,316.302902,-2)
(149,189,315.878525,-2)
(142,197,315.508743,-2)
(134,205,315.166672,-2)
(127,212,314.833298,-2)
(119,220,314.491257,-2)
(111,227,314.121368,-2)
(104,234,313.697098,-2)
(100,238,316.548157,-2)
(93,245,315.755753,-2)
(86,253,315.283463,-2)
(78,260,314.977066,-2)
(71,268,314.774643,-2)
(64,275,314.649048,-2)
(56,282,314.590546,-2)
(49,289,314.603745,-2)
(41,297,314.714325,-2)
(34,304,314.714325,-2)
(30,308,315.168961,-2)
(23,315,315.351395,-2)
(16,322,315.419510,-2)
(9,329,315.410751,-2)
(2,336,315.327362,-2)
(-5,343,315.140900,-2)
(-12,351,314.751328,-2)
(-19,358,313.678909,-2)
(-23,361,313.678909,-2)
(-26,364,313.678909,-2)
(-33,370,313.678909,-2)
(-40,376,313.678909,-2)
(-47,382,313.678909,-2)
(-54,388,313.678909,-2)
(-61,394,313.678909,-2)
(-68,400,313.678909,-2)
(-75,406,313.678909,-2)
(-82,412,313.678909,-2)
(-89,418,313.678909,-2)
