0,1,2,3,4,5,6,7,8,9,10,11
(-101,-86,45.000004,-2)
(-95,-80,45.000004,-2)
(-89,-74,45.000004,-2)
(-83,-68,45.000004,-2)
(-77,-62,45.000004,-2)
(-71,-56,45.000004,-2)
(-65,-50,45.000004,-2)
(-59,-44,45.000004,-2)
(-53,-38,45.000004,-2)
(-47,-32,45.000004,-2)
(-41,-26,45.000004,-2)
(-34,-19,45.000004,-2)
(-26,-11,44.999996,-2)
(-19,-4,45.000000,-2)
(-12,3,44.999996,-2)
(-4,11,45.000000,-2)
(3,18,45.000000,-2)
(10,25,45.000000,-2)
(18,32,44.999996,-2)
(24,39,45.000000,-2)
(31,46,45.000000,-2)
(35,50,45.000000,-2)
(42,57,45.000000,-2)
(50,65,45.000000,-2)
(57,72,45.000000,-2)
(64,79,45.000000,-2)
(71,86,44.999996,-2)
(79,94,45.000000,-2)
(86,101,45.000000,-2)
(93,108,45.000008,-2)
(97,112,45.000000,-2)
(104,119,45.000008,-2)
(112,127,45.000000,-2)
(119,134,45.000004,-2)
(127,142,45.000004,-2)
(134,149,44.999992,-2)
(141,156,45.000000,-2)
(149,164,45.000004,-2)
(156,171,45.000004,-2)
(160,175,45.000004,-2)
(167,182,45.000011,-2)
(174,189,45.000004,-2)
(182,197,45.000004,-2)
(189,204,45.000004,-2)
(197,212,45.000004,-2)
(204,219,44.999992,-2)
(212,227,45.000004,-2)
(219,234,45.000004,-2)
(226,241,44.999996,-2)
(230,245,45.000000,-2)
(237,252,45.000019,-2)
(244,259,44.999996,-2)
(251,266,44.999996,-2)
(259,274,45.000000,-2)
(266,281,44.999996,-2)
(273,288,44.999996,-2)
(280,295,45.000004,-2)
(287,302,45.000004,-2)
(294,309,44.999996,-2)
(301,316,45.000000,-2)
(309,324,45.000004,-2)
(316,331,45.000004,-2)
(323,338,45.000011,-2)
(330,345,45.000011,-2)
(334,349,44.999981,-2)
(341,356,45.000000,-2)
(348,363,44.999996,-2)
(356,371,44.999996,-2)
(363,378,45.000011,-2)
(371,386,45.000004,-2)
(378,393,45.000000,-2)
(385,400,45.000011,-2)
(393,408,44.999992,-2)
(400,415,44.999992,-2)
(404,419,44.999985,-2)
(411,426,44.999977,-2)
(418,433,45.000004,-2)
(425,440,44.999992,-2)
(432,447,45.000000,-2)
(439,454,45.000027,-2)
(446,461,44.999992,-2)
(453,468,45.000046,-2)
(457,472,45.000000,-2)
(464,479,45.000031,-2)
(471,486,44.999985,-2)
(478,493,44.999989,-2)
(486,501,44.999992,-2)
(493,508,44.999985,-2)
(500,515,44.999981,-2)
(507,522,44.999996,-2)
(514,529,45.000004,-2)
(521,536,45.000004,-2)
(525,540,45.000000,-2)
(532,547,44.999950,-2)
(539,554,44.999981,-2)
(546,561,44.999981,-2)
(554,569,45.000023,-2)
(561,576,45.000008,-2)
(568,583,45.000008,-2)
(575,590,44.999977,-2)
(582,597,45.000011,-2)
(589,604,45.000008,-2)
(596,611,44.999981,-2)
(600,615,45.000000,-2)
(607,622,44.999962,-2)
(614,629,44.999950,-2)
(622,637,45.000031,-2)
(629,644,45.000000,-2)
(636,651,45.000011,-2)
(643,658,45.000000,-2)
(650,665,44.999996,-2)
(657,672,44.999973,-2)
(661,676,45.000000,-2)
(668,683,44.999985,-2)
(676,691,44.999996,-2)
(683,698,45.000004,-2)
(691,706,45.000004,-2)
(698,713,45.000019,-2)
(705,720,45.000008,-2)
(713,728,44.999977,-2)
(720,735,45.000042,-2)
(728,743,45.000004,-2)
(735,750,45.000004,-2)
(735,750,45.000004,-2)
(741,756,45.000004,-2)
(747,762,45.000004,-2)
(753,768,45.000004,-2)
(759,774,45.000004,-2)
(765,780,45.000004,-2)
(771,786,45.000004,-2)
(777,792,45.000004,-2)
(783,798,45.000004,-2)
(789,804,45.000004,-2)
(795,810,45.000004,-2)
