4,6,8,9,10,11
(1377,484,215.458672,-2)
(1371,476,215.458672,-2)
(1365,468,215.458672,-2)
(1359,460,215.458672,-2)
(1353,452,215.458672,-2)
(1347,444,215.458672,-2)
(1341,436,215.458672,-2)
(1335,428,215.458672,-2)
(1329,420,215.458672,-2)
(1323,412,215.458672,-2)
(1317,404,215.458672,-2)
(1311,396,215.458672,-2)
(1305,388,215.903931,-2)
(1299,379,216.196426,-2)
(1293,371,216.453842,-2)
(1287,363,216.722984,-2)
(1281,355,217.046692,-2)
(1275,347,217.498993,-2)
(1269,339,217.498993,-2)
(1266,335,217.842995,-2)
(1260,327,217.422791,-2)
(1253,319,217.427391,-2)
(1247,310,217.758621,-2)
(1241,302,218.406082,-2)
(1234,294,219.424896,-2)
(1227,286,220.956589,-2)
(1221,279,223.312149,-2)
(1217,275,225.000000,-2)
(1210,268,226.996048,-2)
(1202,261,228.523071,-2)
(1194,255,229.820541,-2)
(1187,248,231.019485,-2)
(1179,242,232.214615,-2)
(1171,236,233.500458,-2)
(1162,230,235.007523,-2)
(1154,224,235.007523,-2)
(1150,221,239.274429,-2)
(1141,216,241.392120,-2)
(1132,212,242.784180,-2)
(1123,207,243.767334,-2)
(1114,203,244.485321,-2)
(1105,198,245.008392,-2)
(1096,194,245.365326,-2)
(1087,190,245.547928,-2)
(1082,188,245.556046,-2)
(1073,184,245.472504,-2)
(1063,179,245.667679,-2)
(1053,175,246.068268,-2)
(1044,171,246.669525,-2)
(1034,167,247.510742,-2)
(1025,163,248.685333,-2)
(1015,159,250.388947,-2)
(1005,156,250.388947,-2)
(1000,155,256.457230,-2)
(990,153,258.115128,-2)
(980,151,259.392059,-2)
(970,149,260.466690,-2)
(960,147,261.441132,-2)
(950,146,262.390442,-2)
(940,145,263.389633,-2)
(930,143,264.544266,-2)
(925,143,264.544266,-2)
(915,143,264.544266,-2)
(905,142,268.877518,-2)
(894,142,268.877518,-2)
(884,142,268.877518,-2)
(874,142,268.877518,-2)
(864,142,268.877518,-2)
(853,142,268.877518,-2)
(843,142,268.877518,-2)
(838,142,268.877518,-2)
(828,142,268.877518,-2)
(818,143,272.935928,-2)
(808,143,272.935928,-2)
(798,144,273.669174,-2)
(788,145,273.681198,-2)
(778,145,273.681198,-2)
(768,146,272.858276,-2)
(763,146,272.858276,-2)
(752,147,273.599091,-2)
(742,147,273.599091,-2)
(732,148,274.137650,-2)
(721,149,273.830414,-2)
(711,149,273.830414,-2)
(700,150,272.090927,-2)
(690,150,272.090927,-2)
(679,150,272.090927,-2)
(674,150,272.090927,-2)
(664,150,272.090927,-2)
(653,149,266.151703,-2)
(643,148,264.837799,-2)
(633,147,263.448547,-2)
(622,146,261.861588,-2)
(612,144,259.896240,-2)
(602,142,257.210434,-2)
(597,141,255.379120,-2)
(587,138,250.334930,-2)
(578,134,247.028488,-2)
(568,130,244.744095,-2)
(559,125,243.135345,-2)
(550,121,242.028183,-2)
(541,116,241.347351,-2)
(532,111,241.097214,-2)
(523,106,241.097214,-2)
(519,103,239.238998,-2)
(510,98,236.735413,-2)
(501,92,235.548645,-2)
(493,86,235.155685,-2)
(485,81,235.371872,-2)
(476,75,236.173080,-2)
(467,69,237.664154,-2)
(459,64,240.132401,-2)
(450,59,244.248657,-2)
(445,57,248.629379,-2)
(435,53,250.719742,-2)
(426,50,252.566147,-2)
(416,47,254.377258,-2)
(406,45,256.302170,-2)
(396,43,258.496902,-2)
(386,41,261.181931,-2)
(376,40,264.743820,-2)
(366,39,264.743820,-2)
(361,39,264.743820,-2)
(351,41,280.770538,-2)
(341,43,284.894012,-2)
(331,46,287.753510,-2)
(322,49,289.786438,-2)
(312,53,291.208099,-2)
(303,56,292.098160,-2)
(294,60,292.400467,-2)
(289,62,293.198593,-2)
(280,66,296.616837,-2)
(271,71,298.743164,-2)
(262,76,300.201950,-2)
(253,81,301.255951,-2)
(245,87,302.031143,-2)
(236,92,302.586609,-2)
(228,97,302.934311,-2)
(219,103,302.934311,-2)
(215,106,305.317841,-2)
(207,112,306.702179,-2)
(199,118,307.748672,-2)
(191,124,308.638107,-2)
(183,131,309.469193,-2)
(175,137,310.318085,-2)
(167,144,311.271912,-2)
(160,151,312.476486,-2)
(156,154,315.000000,-2)
(149,161,317.052002,-2)
(142,169,318.377747,-2)
(136,176,319.323105,-2)
(129,184,320.039185,-2)
(123,192,320.602966,-2)
(117,199,321.056915,-2)
(110,207,321.423676,-2)
(104,215,321.423676,-2)
(101,219,324.023026,-2)
(95,227,324.631592,-2)
(89,236,325.085175,-2)
(83,244,325.455795,-2)
(78,252,325.782288,-2)
(72,261,326.091248,-2)
(66,269,326.407471,-2)
(61,278,326.764404,-2)
(58,282,328.240524,-2)
(53,291,328.668106,-2)
(47,299,328.900116,-2)
(42,308,329.049301,-2)
(37,317,329.152847,-2)
(32,326,329.225662,-2)
(26,334,329.271149,-2)
(21,343,329.274826,-2)
(16,352,329.274826,-2)
(16,352,329.274826,-2)
(11,361,329.274826,-2)
(6,370,329.274826,-2)
(1,379,329.274826,-2)
(-4,388,329.274826,-2)
(-9,397,329.274826,-2)
(-14,406,329.274826,-2)
(-19,415,329.274826,-2)
(-24,424,329.274826,-2)
(-29,433,329.274826,-2)
(-34,442,329.274826,-2)
(-39,451,329.274826,-2)
(-44,460,329.274826,-2)
