8,9,10,11
(-221,426,93.690482,-2)
(-208,425,93.690482,-2)
(-195,424,93.690482,-2)
(-182,423,93.690482,-2)
(-169,422,93.690482,-2)
(-156,421,93.690482,-2)
(-143,420,93.690482,-2)
(-130,419,93.690482,-2)
(-117,418,93.690482,-2)
(-104,417,93.690482,-2)
(-91,416,93.690482,-2)
(-78,415,93.690482,-2)
(-65,414,94.655362,-2)
(-53,413,95.346836,-2)
(-40,412,96.034182,-2)
(-28,411,96.890154,-2)
(-15,409,98.255103,-2)
(-9,408,99.462322,-2)
(3,406,100.722119,-2)
(15,403,101.983336,-2)
(27,401,103.375902,-2)
(40,398,105.035263,-2)
(51,394,107.166849,-2)
(63,390,110.168053,-2)
(69,388,109.983107,-2)
(80,383,113.204767,-2)
(92,378,115.430862,-2)
(103,373,117.245178,-2)
(114,367,118.931526,-2)
(124,361,120.715460,-2)
(135,354,122.918015,-2)
(140,351,124.380344,-2)
(150,343,128.659962,-2)
(160,335,131.185600,-2)
(169,327,132.923298,-2)
(178,318,134.240536,-2)
(187,310,135.317871,-2)
(196,301,136.270756,-2)
(200,296,136.735706,-2)
(208,287,140.204227,-2)
(216,277,141.497444,-2)
(224,267,141.509766,-2)
(232,258,140.424545,-2)
(240,248,138.018753,-2)
(248,239,133.484127,-2)
(253,235,129.805573,-2)
(259,230,129.129581,-2)
(266,225,128.185867,-2)
(272,220,126.999352,-2)
(279,215,125.540707,-2)
(285,210,123.739883,-2)
(292,206,121.475800,-2)
(299,202,118.544582,-2)
(307,198,114.589651,-2)
(314,195,108.947332,-2)
(322,193,108.947332,-2)
(326,193,108.947332,-2)
(334,193,108.947332,-2)
(343,194,82.219363,-2)
(351,195,79.116444,-2)
(359,197,76.768943,-2)
(367,199,74.921122,-2)
(375,201,73.424904,-2)
(383,203,72.191444,-2)
(390,206,71.170155,-2)
(398,209,70.345463,-2)
(402,210,70.016893,-2)
(417,216,64.748283,-2)
(431,224,61.725683,-2)
(446,232,59.552134,-2)
(459,240,57.678268,-2)
(473,249,57.678268,-2)
(479,254,48.386524,-2)
(491,265,43.816719,-2)
(502,277,43.568741,-2)
(513,289,46.945930,-2)
(526,299,55.981930,-2)
(533,303,65.556044,-2)
(550,309,73.943174,-2)
(567,313,78.637020,-2)
(584,316,82.359413,-2)
(601,318,86.294248,-2)
(619,318,86.294248,-2)
(627,317,99.098342,-2)
(643,313,107.709970,-2)
(658,308,112.775888,-2)
(672,301,115.868952,-2)
(687,294,117.485247,-2)
(694,290,115.463345,-2)
(709,282,118.628345,-2)
(723,274,121.311516,-2)
(737,265,124.373386,-2)
(751,255,128.708324,-2)
(763,244,128.708324,-2)
(769,238,140.470009,-2)
(778,225,147.923145,-2)
(786,211,150.332249,-2)
(794,197,149.252293,-2)
(803,183,143.855705,-2)
(808,177,136.735706,-2)
(819,165,134.679928,-2)
(831,154,132.325844,-2)
(844,143,129.202923,-2)
(857,133,124.434914,-2)
(871,125,124.434914,-2)
