6,8,9,10,11
(676,828,206.029678,-2)
(672,820,206.029678,-2)
(668,812,206.029678,-2)
(664,804,206.029678,-2)
(660,796,206.029678,-2)
(656,788,206.029678,-2)
(652,780,206.029678,-2)
(648,772,206.029678,-2)
(644,764,206.029678,-2)
(640,756,206.029678,-2)
(636,748,206.029678,-2)
(632,739,206.029678,-2)
(627,729,206.559402,-2)
(622,720,206.624863,-2)
(618,711,206.468361,-2)
(613,701,206.120232,-2)
(609,692,205.521721,-2)
(604,683,204.472740,-2)
(600,673,204.472740,-2)
(598,668,199.183456,-2)
(595,659,197.877892,-2)
(592,649,196.771751,-2)
(589,639,195.737434,-2)
(587,630,194.690620,-2)
(584,620,193.552650,-2)
(582,610,192.222893,-2)
(580,600,190.534912,-2)
(579,595,187.431404,-2)
(578,585,186.130226,-2)
(577,575,185.240730,-2)
(576,565,184.571846,-2)
(575,555,184.034088,-2)
(575,545,184.034088,-2)
(574,535,183.168861,-2)
(573,525,182.781868,-2)
(573,515,182.781868,-2)
(573,510,182.781868,-2)
(573,500,182.781868,-2)
(572,490,182.080666,-2)
(572,480,182.080666,-2)
(572,470,182.080666,-2)
(572,460,182.080666,-2)
(572,450,182.080666,-2)
(572,440,182.080666,-2)
(573,435,172.874985,-2)
(575,425,170.236755,-2)
(576,415,168.338333,-2)
(579,405,166.824867,-2)
(581,395,165.516518,-2)
(584,385,164.298294,-2)
(587,375,163.072067,-2)
(590,366,161.717155,-2)
(593,356,161.717155,-2)
(595,351,158.132370,-2)
(599,342,155.451111,-2)
(603,333,153.636551,-2)
(608,324,152.343834,-2)
(613,315,151.406979,-2)
(617,306,150.745052,-2)
(622,297,150.330589,-2)
(627,288,150.190018,-2)
(630,284,150.255116,-2)
(635,275,149.722942,-2)
(640,266,149.116325,-2)
(646,257,148.408371,-2)
(651,249,147.557732,-2)
(657,240,146.498203,-2)
(663,231,145.114651,-2)
(669,223,143.183571,-2)
(675,215,143.183571,-2)
(678,211,137.519020,-2)
(685,204,136.138203,-2)
(693,196,134.962425,-2)
(700,189,133.849682,-2)
(707,182,132.702309,-2)
(715,175,131.421970,-2)
(723,169,129.869598,-2)
(731,162,127.787510,-2)
(735,159,126.384354,-2)
(743,153,124.392723,-2)
(752,148,122.728027,-2)
(760,142,121.141912,-2)
(769,137,119.482344,-2)
(778,132,117.604223,-2)
(787,128,115.309362,-2)
(796,123,112.247822,-2)
(806,120,112.247822,-2)
(811,119,104.968974,-2)
(821,116,101.102656,-2)
(831,115,98.386701,-2)
(841,113,96.317648,-2)
(851,112,94.640516,-2)
(861,112,94.640516,-2)
(871,111,91.907556,-2)
(881,111,91.907556,-2)
(886,111,91.907556,-2)
(896,111,91.907556,-2)
(906,111,91.907556,-2)
(916,111,91.907556,-2)
(927,111,91.907556,-2)
(937,111,91.907556,-2)
(947,112,84.905236,-2)
(957,113,81.070926,-2)
(967,115,81.070926,-2)
(972,116,72.654947,-2)
(981,120,68.587261,-2)
(991,124,65.588116,-2)
(1000,128,63.174416,-2)
(1009,133,61.081549,-2)
(1018,138,59.129833,-2)
(1026,143,57.155136,-2)
(1035,149,54.936893,-2)
(1039,152,51.709835,-2)
(1047,159,48.370853,-2)
(1055,166,46.074089,-2)
(1062,173,44.336128,-2)
(1069,181,42.924786,-2)
(1076,188,41.707031,-2)
(1083,196,40.590408,-2)
(1089,204,39.490047,-2)
(1096,212,39.490047,-2)
(1099,216,35.403809,-2)
(1105,225,33.360668,-2)
(1110,233,32.001457,-2)
(1116,242,31.043240,-2)
(1121,251,30.354702,-2)
(1126,259,29.873688,-2)
(1131,268,29.580597,-2)
(1136,277,29.500145,-2)
(1141,286,29.500145,-2)
(1144,290,30.890076,-2)
(1149,299,31.182770,-2)
(1154,308,31.145988,-2)
(1160,317,30.832047,-2)
(1165,326,30.238674,-2)
(1170,335,29.315662,-2)
(1175,344,27.945629,-2)
(1180,353,25.884003,-2)
(1182,358,24.443954,-2)
(1186,367,23.355179,-2)
(1190,377,22.484886,-2)
(1194,386,21.712936,-2)
(1198,396,20.969398,-2)
(1201,405,20.198921,-2)
(1205,415,19.341003,-2)
(1208,424,18.306450,-2)
(1211,434,18.306450,-2)
(1213,439,16.901558,-2)
(1216,449,16.794197,-2)
(1219,459,16.628624,-2)
(1221,469,16.406982,-2)
(1224,479,16.119713,-2)
(1227,489,15.745102,-2)
(1230,499,15.241577,-2)
(1233,509,14.525864,-2)
(1234,514,14.036240,-2)
(1237,524,14.639397,-2)
(1239,534,14.759026,-2)
(1242,545,14.550011,-2)
(1245,555,14.051140,-2)
(1247,565,13.235199,-2)
(1249,575,12.004105,-2)
(1251,586,10.138474,-2)
(1253,596,10.138474,-2)
(1254,601,6.117821,-2)
(1255,611,4.899292,-2)
(1255,622,4.899292,-2)
(1256,632,3.574135,-2)
(1257,642,3.105164,-2)
(1257,652,3.105164,-2)
(1258,663,2.158081,-2)
(1258,673,2.158081,-2)
(1258,678,2.158081,-2)
(1258,683,2.158081,-2)
(1258,693,2.158081,-2)
(1258,703,2.158081,-2)
(1258,713,2.158081,-2)
(1258,723,2.158081,-2)
(1258,733,2.158081,-2)
(1258,743,2.158081,-2)
(1258,753,2.158081,-2)
(1258,763,2.158081,-2)
(1258,773,2.158081,-2)
(1258,783,2.158081,-2)
(1258,793,2.158081,-2)
