0,1,2,3,4,5,6,7,8,9,10,11
(249,824,122.912357,-2)
(257,819,122.912357,-2)
(265,814,122.912357,-2)
(273,809,122.912357,-2)
(281,804,122.912357,-2)
(289,799,122.912357,-2)
(297,794,122.912357,-2)
(305,789,122.912357,-2)
(313,784,122.912357,-2)
(321,779,122.912357,-2)
(329,774,122.912357,-2)
(338,769,122.912357,-2)
(346,763,123.238094,-2)
(355,758,123.317200,-2)
(363,752,123.282177,-2)
(371,746,123.157490,-2)
(380,741,122.927937,-2)
(388,735,122.529953,-2)
(397,730,122.529953,-2)
(401,727,122.031971,-2)
(410,722,122.344429,-2)
(419,716,122.475536,-2)
(428,711,122.488243,-2)
(437,705,122.402950,-2)
(445,699,122.217041,-2)
(454,694,121.906101,-2)
(463,688,121.409519,-2)
(472,683,121.409519,-2)
(476,681,118.271011,-2)
(485,676,117.820892,-2)
(494,671,117.563356,-2)
(503,666,117.435122,-2)
(512,662,117.410639,-2)
(521,657,117.485302,-2)
(530,653,117.673304,-2)
(539,648,118.015392,-2)
(548,643,118.015392,-2)
(553,641,118.734579,-2)
(562,636,118.871069,-2)
(571,631,118.912447,-2)
(580,626,118.886288,-2)
(589,621,118.800886,-2)
(598,616,118.652540,-2)
(607,611,118.425690,-2)
(616,606,118.085236,-2)
(625,601,118.085236,-2)
(630,599,117.840273,-2)
(639,594,118.182268,-2)
(648,589,118.318781,-2)
(657,584,118.306255,-2)
(666,579,118.161999,-2)
(675,574,117.878090,-2)
(684,569,117.419836,-2)
(694,565,116.707762,-2)
(703,560,116.707762,-2)
(708,558,115.361179,-2)
(717,554,115.065727,-2)
(726,549,114.860645,-2)
(735,545,114.716330,-2)
(744,541,114.617844,-2)
(753,537,114.557913,-2)
(763,532,114.534912,-2)
(772,528,114.552740,-2)
(781,524,114.552740,-2)
(786,522,112.980448,-2)
(795,518,113.439743,-2)
(805,514,113.698257,-2)
(814,510,113.833170,-2)
(824,505,113.875265,-2)
(833,501,113.833153,-2)
(842,497,113.698225,-2)
(852,493,113.439722,-2)
(861,489,112.980391,-2)
(866,487,110.556046,-2)
(876,483,110.600147,-2)
(885,480,110.600191,-2)
(895,476,110.564053,-2)
(905,472,110.494432,-2)
(915,469,110.390251,-2)
(924,465,110.246849,-2)
(934,462,110.055162,-2)
(944,458,110.055162,-2)
(949,457,107.248688,-2)
(958,454,107.431337,-2)
(968,450,107.525406,-2)
(978,447,107.562641,-2)
(987,444,107.556707,-2)
(997,441,107.512901,-2)
(1006,438,107.431023,-2)
(1016,435,107.305937,-2)
(1026,432,107.126141,-2)
(1035,429,106.869072,-2)
(1040,428,106.699245,-2)
(1050,425,106.597076,-2)
(1060,422,106.454592,-2)
(1070,419,106.277073,-2)
(1080,416,106.063559,-2)
(1090,413,105.808611,-2)
(1100,411,105.502679,-2)
(1110,408,105.130078,-2)
(1120,405,104.665646,-2)
(1130,403,104.066699,-2)
(1140,400,103.254917,-2)
(1145,399,102.724356,-2)
(1155,397,103.168481,-2)
(1165,394,103.426455,-2)
(1175,392,103.554183,-2)
(1185,390,103.578923,-2)
(1194,387,103.512478,-2)
(1204,385,103.356074,-2)
(1214,383,103.101433,-2)
(1224,380,102.728906,-2)
(1234,378,102.201525,-2)
(1244,376,101.450871,-2)
(1249,375,100.619655,-2)
(1259,373,99.926512,-2)
(1269,371,99.450088,-2)
(1279,370,99.096444,-2)
(1289,368,98.820366,-2)
(1299,367,98.597118,-2)
(1309,365,98.412055,-2)
(1320,364,98.256008,-2)
(1330,362,98.123322,-2)
(1340,361,98.010944,-2)
(1350,359,97.918861,-2)
(1360,358,97.918861,-2)
(1365,357,97.616179,-2)
(1375,356,97.629297,-2)
(1385,355,97.612795,-2)
(1395,353,97.569479,-2)
(1406,352,97.494396,-2)
(1416,351,97.372070,-2)
(1426,349,97.161428,-2)
(1436,348,96.721026,-2)
(1446,347,96.721026,-2)
(1446,347,96.721026,-2)
(1456,346,96.721026,-2)
(1466,345,96.721026,-2)
(1476,344,96.721026,-2)
(1486,343,96.721026,-2)
(1496,342,96.721026,-2)
(1506,341,96.721026,-2)
(1516,340,96.721026,-2)
(1526,339,96.721026,-2)
(1536,338,96.721026,-2)
(1546,337,96.721026,-2)
