8,9,10,11
(-161,576,93.690482,-2)
(-148,575,93.690482,-2)
(-135,574,93.690482,-2)
(-122,573,93.690482,-2)
(-109,572,93.690482,-2)
(-96,571,93.690482,-2)
(-83,570,93.690482,-2)
(-70,569,93.690482,-2)
(-57,568,93.690482,-2)
(-44,567,93.690482,-2)
(-31,566,93.690482,-2)
(-18,565,93.690482,-2)
(-5,564,94.655362,-2)
(7,563,95.346836,-2)
(20,562,96.034182,-2)
(32,561,96.890154,-2)
(45,559,98.255103,-2)
(51,558,99.462322,-2)
(63,556,100.722119,-2)
(75,553,101.983336,-2)
(87,551,103.375902,-2)
(100,548,105.035263,-2)
(111,544,107.166849,-2)
(123,540,110.168053,-2)
(129,538,109.983107,-2)
(140,533,113.204767,-2)
(152,528,115.430862,-2)
(163,523,117.245178,-2)
(174,517,118.931526,-2)
(184,511,120.715460,-2)
(195,504,122.918015,-2)
(200,501,124.380344,-2)
(210,493,128.659962,-2)
(220,485,131.185600,-2)
(229,477,132.923298,-2)
(238,468,134.240536,-2)
(247,460,135.317871,-2)
(256,451,136.270756,-2)
(260,446,136.735706,-2)
(268,437,140.204227,-2)
(276,427,141.497444,-2)
(284,417,141.509766,-2)
(292,408,140.424545,-2)
(300,398,138.018753,-2)
(308,389,133.484127,-2)
(313,385,129.805573,-2)
(319,380,129.129581,-2)
(326,375,128.185867,-2)
(332,370,126.999352,-2)
(339,365,125.540707,-2)
(345,360,123.739883,-2)
(352,356,121.475800,-2)
(359,352,118.544582,-2)
(367,348,114.589651,-2)
(374,345,108.947332,-2)
(382,343,108.947332,-2)
(386,343,108.947332,-2)
(394,343,108.947332,-2)
(403,344,82.219363,-2)
(411,345,79.116444,-2)
(419,347,76.768943,-2)
(427,349,74.921122,-2)
(435,351,73.424904,-2)
(443,353,72.191444,-2)
(450,356,71.170155,-2)
(458,359,70.345463,-2)
(462,360,70.016893,-2)
(477,366,64.748283,-2)
(491,374,61.725683,-2)
(506,382,59.552134,-2)
(519,390,57.678268,-2)
(533,399,57.678268,-2)
(539,404,48.386524,-2)
(551,415,43.816719,-2)
(562,427,43.568741,-2)
(573,439,46.945930,-2)
(586,449,55.981930,-2)
(593,453,65.556044,-2)
(610,459,73.943174,-2)
(627,463,78.637020,-2)
(644,466,82.359413,-2)
(661,468,86.294248,-2)
(679,468,86.294248,-2)
(687,467,99.098342,-2)
(703,463,107.709970,-2)
(718,458,112.775888,-2)
(732,451,115.868952,-2)
(747,444,117.485247,-2)
(754,440,115.463345,-2)
(769,432,118.628345,-2)
(783,424,121.311516,-2)
(797,415,124.373386,-2)
(811,405,128.708324,-2)
(823,394,128.708324,-2)
(829,388,140.470009,-2)
(838,375,147.923145,-2)
(846,361,150.332249,-2)
(854,347,149.252293,-2)
(863,333,143.855705,-2)
(868,327,136.735706,-2)
(879,315,134.679928,-2)
(891,304,132.325844,-2)
(904,293,129.202923,-2)
(917,283,124.434914,-2)
(931,275,124.434914,-2)
(938,272,112.305115,-2)
(954,266,107.894930,-2)
(970,262,104.336711,-2)
(986,258,100.661309,-2)
(1002,256,95.862235,-2)
(1010,255,92.385944,-2)
(1027,255,92.385944,-2)
(1044,256,84.300248,-2)
(1060,258,80.711082,-2)
(1077,262,75.865651,-2)
(1093,267,75.865651,-2)
(1100,271,59.146574,-2)
(1114,280,52.254879,-2)
(1126,291,47.429459,-2)
(1138,302,43.089989,-2)
(1148,314,37.987816,-2)
(1153,321,34.380344,-2)
(1161,335,28.523071,-2)
(1169,350,24.955482,-2)
(1175,365,22.026520,-2)
(1181,380,18.955757,-2)
(1186,396,18.955757,-2)
(1188,404,12.979996,-2)
(1191,420,10.098137,-2)
(1194,436,6.970482,-2)
(1195,453,2.780266,-2)
(1195,469,2.780266,-2)
(1194,477,349.695160,-2)
(1190,493,340.057617,-2)
(1183,507,334.278488,-2)
(1176,522,329.624313,-2)
(1167,535,324.848038,-2)
(1157,548,324.848038,-2)
(1151,554,315.175674,-2)
(1139,565,311.033325,-2)
(1127,575,307.745316,-2)
(1114,585,304.290222,-2)
(1100,594,299.686600,-2)
(1085,601,299.686600,-2)
(1077,604,287.778427,-2)
(1061,608,281.755142,-2)
(1045,611,277.325653,-2)
(1029,612,273.236053,-2)
(1012,612,273.236053,-2)
(1004,612,273.236053,-2)
(987,610,258.554276,-2)
(971,606,253.418289,-2)
(955,600,249.790924,-2)
(939,594,246.719711,-2)
(924,587,246.719711,-2)
(917,583,240.455994,-2)
(903,574,235.581375,-2)
(889,565,232.531967,-2)
(877,554,230.195480,-2)
(864,544,228.002258,-2)
(858,538,225.000000,-2)
(847,526,220.184265,-2)
(837,514,217.348145,-2)
(828,501,215.291656,-2)
(819,487,213.542747,-2)
(810,474,213.542747,-2)
(806,467,210.105003,-2)
(797,451,208.129898,-2)
(789,436,206.963272,-2)
(781,420,206.198563,-2)
(774,405,205.704002,-2)
(770,397,206.565048,-2)
(763,382,204.973373,-2)
(756,366,204.222572,-2)
(749,351,203.890976,-2)
(742,335,203.904434,-2)
(735,320,203.904434,-2)
(732,312,205.168564,-2)
(724,297,205.922112,-2)
(717,282,206.122414,-2)
(710,268,205.904770,-2)
(703,253,205.218040,-2)
(699,245,205.559967,-2)
(692,230,205.724022,-2)
(684,215,205.784348,-2)
(677,200,205.794762,-2)
(670,185,205.761978,-2)
(663,170,205.662682,-2)
(659,162,205.559967,-2)
(652,147,205.788101,-2)
(645,133,205.977104,-2)
(638,118,206.208473,-2)
(630,103,206.617531,-2)
(623,89,206.617531,-2)
(623,89,206.617531,-2)
(616,76,206.617531,-2)
(609,63,206.617531,-2)
(602,50,206.617531,-2)
(595,37,206.617531,-2)
(588,24,206.617531,-2)
(581,11,206.617531,-2)
(574,-2,206.617531,-2)
(567,-15,206.617531,-2)
(560,-28,206.617531,-2)
(553,-41,206.617531,-2)
(546,-54,206.617531,-2)
(539,-67,206.617531,-2)
