8,9,10,11
(1195,-178,353.201385,-2)
(1194,-168,353.201385,-2)
(1193,-158,353.201385,-2)
(1192,-148,353.201385,-2)
(1191,-138,353.201385,-2)
(1190,-128,353.201385,-2)
(1189,-118,353.201385,-2)
(1188,-108,353.201385,-2)
(1187,-98,353.201385,-2)
(1186,-88,353.201385,-2)
(1185,-78,353.201385,-2)
(1184,-68,353.201385,-2)
(1183,-57,352.257568,-2)
(1181,-47,351.384430,-2)
(1179,-37,350.417328,-2)
(1178,-26,349.225250,-2)
(1176,-16,347.599457,-2)
(1173,-6,345.062897,-2)
(1170,3,345.062897,-2)
(1168,8,341.395172,-2)
(1165,18,338.714478,-2)
(1161,27,336.406891,-2)
(1157,37,334.143448,-2)
(1152,46,331.687256,-2)
(1147,55,328.765900,-2)
(1141,64,324.931793,-2)
(1135,72,319.229843,-2)
(1131,76,315.000000,-2)
(1123,83,306.145325,-2)
(1115,88,300.404816,-2)
(1106,93,296.313675,-2)
(1097,97,293.166916,-2)
(1087,101,290.584183,-2)
(1078,104,288.328140,-2)
(1068,107,286.214294,-2)
(1058,110,286.214294,-2)
(1053,111,282.145920,-2)
(1043,113,279.595444,-2)
(1033,115,277.897873,-2)
(1023,116,276.645615,-2)
(1013,117,275.653748,-2)
(1003,118,274.821976,-2)
(993,119,274.085892,-2)
(983,119,274.085892,-2)
(973,120,272.684036,-2)
(968,120,272.684036,-2)
(958,121,274.795975,-2)
(948,122,274.780609,-2)
(938,122,274.780609,-2)
(928,123,274.161758,-2)
(918,124,273.555679,-2)
(908,124,273.555679,-2)
(898,125,271.566879,-2)
(888,125,271.566879,-2)
(883,125,271.566879,-2)
(873,125,271.566879,-2)
(862,125,271.566879,-2)
(852,125,271.566879,-2)
(842,125,271.566879,-2)
(832,125,271.566879,-2)
(822,125,271.566879,-2)
(811,125,271.566879,-2)
(801,125,271.566879,-2)
(796,125,271.566879,-2)
(786,125,271.566879,-2)
(776,125,271.566879,-2)
(766,124,267.474365,-2)
(756,124,267.474365,-2)
(746,123,266.444763,-2)
(736,123,266.444763,-2)
(726,122,265.619583,-2)
(716,121,265.619583,-2)
(711,121,265.619583,-2)
(700,119,263.101547,-2)
(690,118,262.283691,-2)
(679,117,261.698395,-2)
(669,115,261.262482,-2)
(658,113,260.935013,-2)
(648,112,260.698898,-2)
(637,110,260.559250,-2)
(632,109,260.537674,-2)
(622,107,258.032303,-2)
(612,105,256.530548,-2)
(603,102,255.721634,-2)
(593,100,255.465546,-2)
(583,98,255.721680,-2)
(574,95,256.530609,-2)
(564,93,258.032364,-2)
(554,91,258.032364,-2)
(549,90,260.549194,-2)
(539,89,260.623886,-2)
(529,87,260.749557,-2)
(519,85,260.921326,-2)
(509,84,261.144684,-2)
(499,82,261.434311,-2)
(489,81,261.818527,-2)
(479,79,262.352539,-2)
(469,78,262.352539,-2)
(464,77,262.632233,-2)
(453,76,261.921997,-2)
(443,74,261.506683,-2)
(433,73,261.295990,-2)
(422,71,261.255447,-2)
(412,70,261.385422,-2)
(402,68,261.722687,-2)
