1,6,8,9,10,11
(754,861,195.864067,-2)
(751,851,195.864067,-2)
(748,841,195.864067,-2)
(745,831,195.864067,-2)
(742,821,195.864067,-2)
(739,811,195.864067,-2)
(736,801,195.864067,-2)
(733,791,195.864067,-2)
(730,781,195.864067,-2)
(727,771,195.864067,-2)
(724,761,195.864067,-2)
(721,751,195.864067,-2)
(718,741,196.256615,-2)
(715,731,196.660583,-2)
(712,721,197.129288,-2)
(709,711,197.719391,-2)
(706,701,198.529755,-2)
(703,692,199.788818,-2)
(699,682,199.788818,-2)
(697,677,202.382149,-2)
(693,668,202.800179,-2)
(689,658,203.387016,-2)
(685,649,204.144463,-2)
(681,640,205.106155,-2)
(676,630,206.340668,-2)
(672,621,207.973343,-2)
(667,612,210.244095,-2)
(664,608,209.744881,-2)
(659,599,211.725151,-2)
(653,590,213.366859,-2)
(647,581,214.929695,-2)
(641,573,216.568085,-2)
(634,564,218.427704,-2)
(628,556,220.707733,-2)
(621,548,223.760712,-2)
(613,541,223.760712,-2)
(609,538,230.537750,-2)
(601,531,233.604706,-2)
(592,525,235.637543,-2)
(584,520,237.033264,-2)
(575,514,237.979416,-2)
(566,508,238.559097,-2)
(557,503,238.782471,-2)
(548,498,238.573608,-2)
(544,495,238.240524,-2)
(535,490,242.759964,-2)
(526,486,244.457504,-2)
(517,481,245.012497,-2)
(508,477,244.808960,-2)
(499,473,243.833206,-2)
(490,468,241.687347,-2)
(481,463,236.876450,-2)
(473,457,220.119766,-2)
(471,452,180.000000,-2)
(489,436,118.346144,-2)
(511,426,113.974577,-2)
(533,416,113.955933,-2)
(544,411,116.565050,-2)
(569,399,114.490034,-2)
(594,388,115.308405,-2)
(619,375,115.308405,-2)
(631,368,119.812744,-2)
(654,354,122.402054,-2)
(677,338,129.197323,-2)
(687,329,135.000000,-2)
(705,309,142.730335,-2)
(720,286,149.548355,-2)
(731,262,149.548355,-2)
(735,249,166.311592,-2)
(739,222,173.983185,-2)
(740,195,172.399399,-2)
(736,182,205.346176,-2)
(717,162,232.319916,-2)
(695,146,238.480026,-2)
(671,132,238.480026,-2)
(666,129,236.780350,-2)
(655,122,237.261322,-2)
(645,115,238.594772,-2)
(634,109,240.801071,-2)
(623,103,244.225937,-2)
(612,98,249.756058,-2)
(600,95,249.756058,-2)
(594,94,267.707687,-2)
(581,95,274.218567,-2)
(569,96,277.798996,-2)
(556,98,279.847931,-2)
(544,100,280.852798,-2)
(531,103,280.872238,-2)
(519,105,280.872238,-2)
(513,106,281.526825,-2)
(501,109,284.228073,-2)
(490,112,285.880722,-2)
(478,115,286.923065,-2)
(467,119,287.525757,-2)
(455,123,287.722382,-2)
(444,126,287.400925,-2)
(438,128,289.179016,-2)
(426,132,291.220474,-2)
(415,137,292.404510,-2)
(403,142,293.083511,-2)
(392,147,293.385895,-2)
(380,152,293.324997,-2)
(369,157,292.792007,-2)
(363,159,295.463348,-2)
(352,164,296.097305,-2)
(341,170,296.348450,-2)
(330,175,296.362061,-2)
(319,181,296.174316,-2)
(308,186,295.759949,-2)
(297,191,295.015823,-2)
(291,194,295.463348,-2)
(280,199,293.070679,-2)
(268,204,292.251022,-2)
(257,208,292.366409,-2)
(246,213,293.310028,-2)
(234,218,295.297989,-2)
(223,224,299.084824,-2)
(218,227,304.380341,-2)
(210,233,303.522400,-2)
(201,238,303.980820,-2)
(193,244,305.291168,-2)
(185,250,307.457840,-2)
(177,256,310.767456,-2)
(169,263,315.926315,-2)
(163,271,324.591171,-2)
(158,280,324.591171,-2)
(157,285,348.371216,-2)
(155,295,357.512024,-2)
(156,306,3.010933,-2)
(156,316,3.010933,-2)
(158,327,10.183029,-2)
(160,337,13.165947,-2)
(163,347,16.321800,-2)
(166,357,20.341011,-2)
(168,362,23.198593,-2)
(173,371,33.431767,-2)
(179,379,39.005131,-2)
(186,387,42.113014,-2)
(193,394,43.663284,-2)
(200,402,43.983341,-2)
(207,409,43.035290,-2)
(214,417,40.337219,-2)
(220,425,40.337219,-2)
(223,429,31.735111,-2)
(228,438,27.015034,-2)
(232,447,25.168411,-2)
(237,457,24.968300,-2)
(241,466,26.227623,-2)
(246,475,29.459450,-2)
(251,484,36.632629,-2)
(258,491,55.588799,-2)
(263,493,74.475888,-2)
(290,489,111.596714,-2)
(315,476,121.030676,-2)
(338,460,121.030676,-2)
(348,450,141.730297,-2)
(363,427,150.055866,-2)
(376,403,149.085117,-2)
(384,391,143.615646,-2)
(400,369,142.146004,-2)
(417,348,140.356632,-2)
(435,328,140.356632,-2)
(445,319,130.581017,-2)
(466,302,128.253586,-2)
(487,285,127.786114,-2)
(498,277,128.290165,-2)
(519,259,131.868797,-2)
(539,242,128.317295,-2)
(562,227,128.317295,-2)
(575,223,105.968510,-2)
(601,217,98.448117,-2)
(628,214,93.177418,-2)
(641,214,93.177418,-2)
(668,216,82.041691,-2)
(694,221,78.047146,-2)
(720,227,78.047146,-2)
(725,228,74.284638,-2)
(735,231,72.629547,-2)
(745,234,71.371294,-2)
(754,238,70.318193,-2)
(764,241,69.363255,-2)
(773,245,68.428669,-2)
(783,249,67.435442,-2)
(792,253,66.268492,-2)
(797,255,66.501434,-2)
(806,260,62.367928,-2)
(815,265,59.962997,-2)
(824,270,58.508791,-2)
(833,275,57.686256,-2)
(842,281,57.367653,-2)
(851,287,57.539566,-2)
(860,292,58.305387,-2)
(868,297,59.978893,-2)
(873,300,59.420774,-2)
