4,6,8,9,10,11
(1377,424,215.458672,-2)
(1371,416,215.458672,-2)
(1365,408,215.458672,-2)
(1359,400,215.458672,-2)
(1353,392,215.458672,-2)
(1347,384,215.458672,-2)
(1341,376,215.458672,-2)
(1335,368,215.458672,-2)
(1329,360,215.458672,-2)
(1323,352,215.458672,-2)
(1317,344,215.458672,-2)
(1311,336,215.458672,-2)
(1305,328,215.903931,-2)
(1299,319,216.196426,-2)
(1293,311,216.453842,-2)
(1287,303,216.722984,-2)
(1281,295,217.046692,-2)
(1275,287,217.498993,-2)
(1269,279,217.498993,-2)
(1266,275,217.842995,-2)
(1260,267,217.422791,-2)
(1253,259,217.427391,-2)
(1247,250,217.758621,-2)
(1241,242,218.406082,-2)
(1234,234,219.424896,-2)
(1227,226,220.956589,-2)
(1221,219,223.312149,-2)
(1217,215,225.000000,-2)
(1210,208,226.996048,-2)
(1202,201,228.523071,-2)
(1194,195,229.820541,-2)
(1187,188,231.019485,-2)
(1179,182,232.214615,-2)
(1171,176,233.500458,-2)
(1162,170,235.007523,-2)
(1154,164,235.007523,-2)
(1150,161,239.274429,-2)
(1141,156,241.392120,-2)
(1132,152,242.784180,-2)
(1123,147,243.767334,-2)
(1114,143,244.485321,-2)
(1105,138,245.008392,-2)
(1096,134,245.365326,-2)
(1087,130,245.547928,-2)
(1082,128,245.556046,-2)
(1073,124,245.472504,-2)
(1063,119,245.667679,-2)
(1053,115,246.068268,-2)
(1044,111,246.669525,-2)
(1034,107,247.510742,-2)
(1025,103,248.685333,-2)
(1015,99,250.388947,-2)
(1005,96,250.388947,-2)
(1000,95,256.457230,-2)
(990,93,258.115128,-2)
(980,91,259.392059,-2)
(970,89,260.466690,-2)
(960,87,261.441132,-2)
(950,86,262.390442,-2)
(940,85,263.389633,-2)
(930,83,264.544266,-2)
(925,83,264.544266,-2)
(915,83,264.544266,-2)
(905,82,268.877518,-2)
(894,82,268.877518,-2)
(884,82,268.877518,-2)
(874,82,268.877518,-2)
(864,82,268.877518,-2)
(853,82,268.877518,-2)
(843,82,268.877518,-2)
(838,82,268.877518,-2)
(828,82,268.877518,-2)
(818,83,272.935928,-2)
(808,83,272.935928,-2)
(798,84,273.669174,-2)
(788,85,273.681198,-2)
(778,85,273.681198,-2)
(768,86,272.858276,-2)
(763,86,272.858276,-2)
(752,87,273.599091,-2)
(742,87,273.599091,-2)
(732,88,274.137650,-2)
(721,89,273.830414,-2)
(711,89,273.830414,-2)
(700,90,272.090927,-2)
(690,90,272.090927,-2)
(679,90,272.090927,-2)
(674,90,272.090927,-2)
(664,90,272.090927,-2)
(653,89,266.151703,-2)
(643,88,264.837799,-2)
(633,87,263.448547,-2)
(622,86,261.861588,-2)
(612,84,259.896240,-2)
(602,82,257.210434,-2)
(597,81,255.379120,-2)
(587,78,250.334930,-2)
(578,74,247.028488,-2)
(568,70,244.744095,-2)
(559,65,243.135345,-2)
(550,61,242.028183,-2)
(541,56,241.347351,-2)
(532,51,241.097214,-2)
(523,46,241.097214,-2)
(519,43,239.238998,-2)
(510,38,236.735413,-2)
(501,32,235.548645,-2)
(493,26,235.155685,-2)
(485,21,235.371872,-2)
(476,15,236.173080,-2)
(467,9,237.664154,-2)
(459,4,240.132401,-2)
(450,-1,244.248657,-2)
(445,-3,248.629379,-2)
(435,-7,250.719742,-2)
(426,-10,252.566147,-2)
(416,-13,254.377258,-2)
(406,-15,256.302170,-2)
(396,-17,258.496902,-2)
(386,-19,261.181931,-2)
(376,-20,264.743820,-2)
(366,-21,264.743820,-2)
(361,-21,264.743820,-2)
(351,-19,280.770538,-2)
(341,-17,284.894012,-2)
(331,-14,287.753510,-2)
(322,-11,289.786438,-2)
(312,-7,291.208099,-2)
(303,-4,292.098160,-2)
(294,0,292.400467,-2)
(289,2,293.198593,-2)
(280,6,296.616837,-2)
(271,11,298.743164,-2)
(262,16,300.201950,-2)
(253,21,301.255951,-2)
(245,27,302.031143,-2)
(236,32,302.586609,-2)
(228,37,302.934311,-2)
(219,43,302.934311,-2)
(215,46,305.317841,-2)
(207,52,306.702179,-2)
(199,58,307.748672,-2)
(191,64,308.638107,-2)
(183,71,309.469193,-2)
(175,77,310.318085,-2)
(167,84,311.271912,-2)
(160,91,312.476486,-2)
(156,94,315.000000,-2)
(149,101,317.052002,-2)
(142,109,318.377747,-2)
(136,116,319.323105,-2)
(129,124,320.039185,-2)
(123,132,320.602966,-2)
(117,139,321.056915,-2)
(110,147,321.423676,-2)
(104,155,321.423676,-2)
(101,159,324.023026,-2)
(95,167,324.631592,-2)
(89,176,325.085175,-2)
(83,184,325.455795,-2)
(78,192,325.782288,-2)
(72,201,326.091248,-2)
(66,209,326.407471,-2)
(61,218,326.764404,-2)
(58,222,328.240524,-2)
(53,231,328.668106,-2)
(47,239,328.900116,-2)
(42,248,329.049301,-2)
(37,257,329.152847,-2)
(32,266,329.225662,-2)
(26,274,329.271149,-2)
(21,283,329.274826,-2)
(16,292,329.274826,-2)
(16,292,329.274826,-2)
(11,301,329.274826,-2)
(6,310,329.274826,-2)
(1,319,329.274826,-2)
(-4,328,329.274826,-2)
(-9,337,329.274826,-2)
(-14,346,329.274826,-2)
(-19,355,329.274826,-2)
(-24,364,329.274826,-2)
(-29,373,329.274826,-2)
(-34,382,329.274826,-2)
(-39,391,329.274826,-2)
(-44,400,329.274826,-2)
