0,1,2,3,4,5,6,7,8,9,10,11
(1537,604,224.999954,-2)
(1531,598,224.999954,-2)
(1525,592,224.999954,-2)
(1519,586,224.999954,-2)
(1513,580,224.999954,-2)
(1507,574,224.999954,-2)
(1501,568,224.999954,-2)
(1495,562,224.999954,-2)
(1489,556,224.999954,-2)
(1483,550,224.999954,-2)
(1477,544,224.999954,-2)
(1470,537,224.999954,-2)
(1462,529,225.000015,-2)
(1455,522,224.999969,-2)
(1448,515,225.000000,-2)
(1441,508,224.999954,-2)
(1433,500,225.000015,-2)
(1426,493,224.999985,-2)
(1419,486,224.999985,-2)
(1415,482,225.000046,-2)
(1408,475,225.000000,-2)
(1401,468,225.000000,-2)
(1393,460,225.000000,-2)
(1386,453,225.000000,-2)
(1379,446,225.000015,-2)
(1371,438,225.000031,-2)
(1364,431,225.000000,-2)
(1357,424,225.000031,-2)
(1353,420,225.000000,-2)
(1346,413,224.999969,-2)
(1339,406,224.999939,-2)
(1331,398,224.999985,-2)
(1324,391,225.000031,-2)
(1317,384,225.000000,-2)
(1310,377,225.000015,-2)
(1303,370,225.000000,-2)
(1295,362,225.000000,-2)
(1288,355,224.999924,-2)
(1281,348,224.999924,-2)
(1277,344,224.999985,-2)
(1270,337,224.999985,-2)
(1262,329,225.000015,-2)
(1255,322,225.000015,-2)
(1247,314,225.000000,-2)
(1240,307,225.000015,-2)
(1233,300,225.000031,-2)
(1225,292,225.000046,-2)
(1218,285,224.999908,-2)
(1214,281,225.000000,-2)
(1207,274,224.999985,-2)
(1200,267,224.999985,-2)
(1193,260,224.999985,-2)
(1185,252,225.000015,-2)
(1178,245,225.000000,-2)
(1171,238,224.999985,-2)
(1164,231,224.999985,-2)
(1157,224,224.999985,-2)
(1150,217,225.000046,-2)
(1143,210,225.000015,-2)
(1139,206,225.000000,-2)
(1132,199,225.000031,-2)
(1125,192,225.000000,-2)
(1118,185,225.000015,-2)
(1111,178,224.999969,-2)
(1103,170,225.000000,-2)
(1096,163,225.000015,-2)
(1089,156,224.999969,-2)
(1082,149,225.000015,-2)
(1075,142,225.000046,-2)
(1068,135,225.000046,-2)
(1064,131,224.999954,-2)
(1057,124,224.999969,-2)
(1050,117,225.000015,-2)
(1043,110,224.999985,-2)
(1036,103,225.000000,-2)
(1029,96,225.000000,-2)
(1022,89,225.000000,-2)
(1015,82,225.000000,-2)
(1008,75,225.000000,-2)
(1001,68,225.000000,-2)
(997,64,225.000000,-2)
(990,57,224.999969,-2)
(982,49,225.000015,-2)
(975,42,225.000015,-2)
(968,35,225.000015,-2)
(961,28,225.000000,-2)
(953,20,225.000015,-2)
(946,13,225.000015,-2)
(939,6,225.000015,-2)
(935,2,225.000000,-2)
(928,-5,224.999969,-2)
(921,-12,225.000000,-2)
(914,-19,225.000015,-2)
(907,-26,224.999985,-2)
(900,-33,225.000015,-2)
(892,-41,225.000000,-2)
(885,-48,225.000000,-2)
(878,-55,225.000000,-2)
(871,-62,224.999969,-2)
(864,-69,225.000015,-2)
(857,-76,225.000015,-2)
(853,-80,225.000015,-2)
(846,-87,225.000015,-2)
(839,-94,225.000000,-2)
(832,-101,225.000000,-2)
(825,-108,225.000000,-2)
(818,-115,224.999985,-2)
(811,-122,224.999969,-2)
(804,-129,225.000000,-2)
(797,-136,224.999985,-2)
(790,-143,224.999985,-2)
(786,-147,225.000000,-2)
(779,-154,224.755447,-2)
(772,-161,224.653259,-2)
(765,-168,224.621994,-2)
(758,-176,224.641739,-2)
(751,-182,224.712021,-2)
(744,-189,224.849304,-2)
(736,-196,225.104156,-2)
(729,-203,225.653870,-2)
(722,-210,225.653870,-2)
(722,-211,225.653870,-2)
(716,-216,225.653870,-2)
(710,-222,225.653870,-2)
(704,-228,225.653870,-2)
(698,-234,225.653870,-2)
(692,-240,225.653870,-2)
(686,-246,225.653870,-2)
(680,-252,225.653870,-2)
(674,-258,225.653870,-2)
(668,-264,225.653870,-2)
(662,-270,225.653870,-2)
