8,9,10,11
(-208,394,57.831989,-2)
(-200,399,57.831989,-2)
(-192,404,57.831989,-2)
(-184,409,57.831989,-2)
(-176,414,57.831989,-2)
(-168,419,57.831989,-2)
(-160,424,57.831989,-2)
(-152,429,57.831989,-2)
(-144,434,57.831989,-2)
(-136,439,57.831989,-2)
(-128,444,57.831989,-2)
(-119,449,57.831989,-2)
(-111,455,57.838566,-2)
(-102,460,58.028652,-2)
(-93,466,58.333929,-2)
(-84,471,58.765306,-2)
(-75,476,59.379179,-2)
(-67,482,60.313946,-2)
(-58,487,61.960924,-2)
(-53,489,63.434950,-2)
(-44,493,66.179218,-2)
(-34,497,67.909386,-2)
(-24,501,69.074383,-2)
(-14,505,69.868521,-2)
(-5,509,70.378397,-2)
(4,512,70.625864,-2)
(14,515,70.565865,-2)
(24,519,70.565865,-2)
(29,521,70.245480,-2)
(38,524,69.561075,-2)
(48,528,69.296822,-2)
(57,531,69.347647,-2)
(67,535,69.691101,-2)
(76,538,70.365862,-2)
(86,542,71.490793,-2)
(95,545,73.347883,-2)
(100,546,73.072487,-2)
(110,549,74.085670,-2)
(119,552,74.991795,-2)
(129,554,75.882096,-2)
(139,557,76.820745,-2)
(149,559,77.871579,-2)
(159,561,79.118851,-2)
(169,563,80.698903,-2)
(179,564,80.698903,-2)
(184,565,84.349839,-2)
(194,565,84.349839,-2)
(204,566,88.055589,-2)
(214,566,88.055589,-2)
(225,566,88.055589,-2)
(235,566,88.055589,-2)
(245,566,88.055589,-2)
(255,566,88.055589,-2)
(260,566,88.055589,-2)
(270,566,88.055589,-2)
(280,566,88.055589,-2)
(290,565,92.505370,-2)
(301,565,92.505370,-2)
(311,564,93.760313,-2)
(321,563,94.434242,-2)
(331,563,94.434242,-2)
(341,562,96.206693,-2)
(346,561,96.842773,-2)
(356,560,98.912967,-2)
(367,558,100.357128,-2)
(377,556,101.428817,-2)
(387,554,102.254686,-2)
(397,551,102.903288,-2)
(408,549,103.411485,-2)
(418,547,103.793314,-2)
(428,544,103.793314,-2)
(433,543,105.820729,-2)
(443,540,108.205399,-2)
(452,536,109.617176,-2)
(462,533,110.400877,-2)
(471,529,110.701990,-2)
(480,526,110.559448,-2)
(490,522,109.925261,-2)
(499,519,108.631601,-2)
(509,516,108.631601,-2)
(514,514,106.875879,-2)
(524,511,107.578726,-2)
(534,508,107.815065,-2)
(544,505,107.706337,-2)
(554,502,107.280323,-2)
(564,499,106.498726,-2)
(575,496,105.241885,-2)
(585,493,103.234497,-2)
