8,9,10,11
(-191,486,93.690482,-2)
(-178,485,93.690482,-2)
(-165,484,93.690482,-2)
(-152,483,93.690482,-2)
(-139,482,93.690482,-2)
(-126,481,93.690482,-2)
(-113,480,93.690482,-2)
(-100,479,93.690482,-2)
(-87,478,93.690482,-2)
(-74,477,93.690482,-2)
(-61,476,93.690482,-2)
(-48,475,93.690482,-2)
(-35,474,94.655362,-2)
(-23,473,95.346836,-2)
(-10,472,96.034182,-2)
(2,471,96.890154,-2)
(15,469,98.255103,-2)
(21,468,99.462322,-2)
(33,466,100.722119,-2)
(45,463,101.983336,-2)
(57,461,103.375902,-2)
(70,458,105.035263,-2)
(81,454,107.166849,-2)
(93,450,110.168053,-2)
(99,448,109.983107,-2)
(110,443,113.204767,-2)
(122,438,115.430862,-2)
(133,433,117.245178,-2)
(144,427,118.931526,-2)
(154,421,120.715460,-2)
(165,414,122.918015,-2)
(170,411,124.380344,-2)
(180,403,128.659962,-2)
(190,395,131.185600,-2)
(199,387,132.923298,-2)
(208,378,134.240536,-2)
(217,370,135.317871,-2)
(226,361,136.270756,-2)
(230,356,136.735706,-2)
(238,347,140.204227,-2)
(246,337,141.497444,-2)
(254,327,141.509766,-2)
(262,318,140.424545,-2)
(270,308,138.018753,-2)
(278,299,133.484127,-2)
(283,295,129.805573,-2)
(289,290,129.129581,-2)
(296,285,128.185867,-2)
(302,280,126.999352,-2)
(309,275,125.540707,-2)
(315,270,123.739883,-2)
(322,266,121.475800,-2)
(329,262,118.544582,-2)
(337,258,114.589651,-2)
(344,255,108.947332,-2)
(352,253,108.947332,-2)
(356,253,108.947332,-2)
(364,253,108.947332,-2)
(373,254,82.219363,-2)
(381,255,79.116444,-2)
(389,257,76.768943,-2)
(397,259,74.921122,-2)
(405,261,73.424904,-2)
(413,263,72.191444,-2)
(420,266,71.170155,-2)
(428,269,70.345463,-2)
(432,270,70.016893,-2)
(447,276,64.748283,-2)
(461,284,61.725683,-2)
(476,292,59.552134,-2)
(489,300,57.678268,-2)
(503,309,57.678268,-2)
(509,314,48.386524,-2)
(521,325,43.816719,-2)
(532,337,43.568741,-2)
(543,349,46.945930,-2)
(556,359,55.981930,-2)
(563,363,65.556044,-2)
(580,369,73.943174,-2)
(597,373,78.637020,-2)
(614,376,82.359413,-2)
(631,378,86.294248,-2)
(649,378,86.294248,-2)
(657,377,99.098342,-2)
(673,373,107.709970,-2)
(688,368,112.775888,-2)
(702,361,115.868952,-2)
(717,354,117.485247,-2)
(724,350,115.463345,-2)
(739,342,118.628345,-2)
(753,334,121.311516,-2)
(767,325,124.373386,-2)
(781,315,128.708324,-2)
(793,304,128.708324,-2)
(799,298,140.470009,-2)
(808,285,147.923145,-2)
(816,271,150.332249,-2)
(824,257,149.252293,-2)
(833,243,143.855705,-2)
(838,237,136.735706,-2)
(849,225,134.679928,-2)
(861,214,132.325844,-2)
(874,203,129.202923,-2)
(887,193,124.434914,-2)
(901,185,124.434914,-2)
(908,182,112.305115,-2)
(924,176,107.894930,-2)
(940,172,104.336711,-2)
(956,168,100.661309,-2)
(972,166,95.862235,-2)
(980,165,92.385944,-2)
(997,165,92.385944,-2)
(1014,166,84.300248,-2)
(1030,168,80.711082,-2)
(1047,172,75.865651,-2)
(1063,177,75.865651,-2)
(1070,181,59.146574,-2)
(1084,190,52.254879,-2)
(1096,201,47.429459,-2)
(1108,212,43.089989,-2)
(1118,224,37.987816,-2)
(1123,231,34.380344,-2)
(1131,245,28.523071,-2)
(1139,260,24.955482,-2)
(1145,275,22.026520,-2)
(1151,290,18.955757,-2)
(1156,306,18.955757,-2)
(1158,314,12.979996,-2)
(1161,330,10.098137,-2)
(1164,346,6.970482,-2)
(1165,363,2.780266,-2)
(1165,379,2.780266,-2)
(1164,387,349.695160,-2)
(1160,403,340.057617,-2)
(1153,417,334.278488,-2)
(1146,432,329.624313,-2)
(1137,445,324.848038,-2)
(1127,458,324.848038,-2)
(1121,464,315.175674,-2)
(1109,475,311.033325,-2)
(1097,485,307.745316,-2)
(1084,495,304.290222,-2)
(1070,504,299.686600,-2)
(1055,511,299.686600,-2)
(1047,514,287.778427,-2)
(1031,518,281.755142,-2)
(1015,521,277.325653,-2)
(999,522,273.236053,-2)
(982,522,273.236053,-2)
(974,522,273.236053,-2)
(957,520,258.554276,-2)
(941,516,253.418289,-2)
(925,510,249.790924,-2)
(909,504,246.719711,-2)
(894,497,246.719711,-2)
(887,493,240.455994,-2)
(873,484,235.581375,-2)
(859,475,232.531967,-2)
(847,464,230.195480,-2)
(834,454,228.002258,-2)
(828,448,225.000000,-2)
(817,436,220.184265,-2)
(807,424,217.348145,-2)
(798,411,215.291656,-2)
(789,397,213.542747,-2)
(780,384,213.542747,-2)
(776,377,210.105003,-2)
(767,361,208.129898,-2)
(759,346,206.963272,-2)
(751,330,206.198563,-2)
(744,315,205.704002,-2)
(740,307,206.565048,-2)
(733,292,204.973373,-2)
(726,276,204.222572,-2)
(719,261,203.890976,-2)
(712,245,203.904434,-2)
(705,230,203.904434,-2)
(702,222,205.168564,-2)
(694,207,205.922112,-2)
(687,192,206.122414,-2)
(680,178,205.904770,-2)
(673,163,205.218040,-2)
(669,155,205.559967,-2)
(662,140,205.724022,-2)
(654,125,205.784348,-2)
(647,110,205.794762,-2)
(640,95,205.761978,-2)
(633,80,205.662682,-2)
(629,72,205.559967,-2)
(622,57,205.788101,-2)
(615,43,205.977104,-2)
(608,28,206.208473,-2)
(600,13,206.617531,-2)
(593,-1,206.617531,-2)
(593,-1,206.617531,-2)
(586,-14,206.617531,-2)
(579,-27,206.617531,-2)
(572,-40,206.617531,-2)
(565,-53,206.617531,-2)
(558,-66,206.617531,-2)
(551,-79,206.617531,-2)
(544,-92,206.617531,-2)
(537,-105,206.617531,-2)
(530,-118,206.617531,-2)
(523,-131,206.617531,-2)
(516,-144,206.617531,-2)
(509,-157,206.617531,-2)
