8,9,10,11
(394,790,124.069355,-2)
(402,784,124.069355,-2)
(410,778,124.069355,-2)
(418,772,124.069355,-2)
(426,766,124.069355,-2)
(434,760,124.069355,-2)
(442,754,124.069355,-2)
(450,748,124.069355,-2)
(458,742,124.069355,-2)
(466,736,124.069355,-2)
(474,730,124.069355,-2)
(482,724,124.069355,-2)
(491,719,124.446968,-2)
(499,713,125.063309,-2)
(507,707,125.870937,-2)
(515,701,126.917175,-2)
(523,695,128.318939,-2)
(531,689,130.323757,-2)
(538,682,133.530437,-2)
(545,675,133.530437,-2)
(548,671,142.378563,-2)
(554,663,146.048180,-2)
(560,654,148.776695,-2)
(565,645,151.027870,-2)
(569,636,153.052597,-2)
(574,627,155.029358,-2)
(578,618,157.136681,-2)
(582,609,159.635452,-2)
(585,599,159.635452,-2)
(587,594,161.254395,-2)
(590,584,162.455948,-2)
(593,575,164.069588,-2)
(595,565,166.165779,-2)
(598,555,168.923340,-2)
(599,545,172.684273,-2)
(600,534,178.113617,-2)
(600,524,178.113617,-2)
(599,519,192.804268,-2)
(596,509,201.462273,-2)
(592,500,206.588554,-2)
(587,491,210.455742,-2)
(582,483,213.883492,-2)
(576,474,217.349319,-2)
(569,466,221.327499,-2)
(562,459,226.599213,-2)
(554,453,235.094955,-2)
(550,450,242.241455,-2)
(540,447,263.565857,-2)
(529,447,263.565857,-2)
(519,448,276.056183,-2)
(508,449,277.125015,-2)
(498,450,276.055756,-2)
(488,451,272.316589,-2)
(477,451,272.316589,-2)
(467,448,272.316589,-2)
(460,443,229.265900,-2)
(447,429,218.192719,-2)
(437,414,210.656456,-2)
(428,398,201.876411,-2)
(424,380,201.876411,-2)
(425,371,169.749275,-2)
(430,353,158.037987,-2)
(438,337,152.363472,-2)
(447,320,148.689480,-2)
(457,305,148.689480,-2)
(458,303,141.918472,-2)
(461,300,139.065193,-2)
(464,297,136.786869,-2)
(466,294,134.953033,-2)
(469,291,133.471031,-2)
(472,289,132.274635,-2)
(475,286,131.316170,-2)
(478,283,130.561546,-2)
(482,281,129.986557,-2)
(485,278,129.574921,-2)
(488,275,129.316833,-2)
(491,273,129.208065,-2)
(494,270,129.249954,-2)
(497,268,129.449608,-2)
(500,265,129.820946,-2)
(504,262,130.386330,-2)
(507,260,131.179527,-2)
(510,257,132.250633,-2)
(513,254,133.674404,-2)
(516,251,135.564175,-2)
(517,250,136.735706,-2)
(520,247,134.641357,-2)
(523,244,133.274124,-2)
(526,241,132.393570,-2)
(529,239,131.867466,-2)
(532,236,131.619015,-2)
(535,233,131.603504,-2)
(538,231,131.796654,-2)
(541,228,132.188435,-2)
(544,225,132.780334,-2)
(547,222,133.584679,-2)
(550,219,134.625278,-2)
(553,216,135.939739,-2)
(556,213,137.583614,-2)
(558,210,139.637436,-2)
