8,9,10,11
(1472,140,262.447968,-2)
(1462,139,262.447968,-2)
(1452,138,262.447968,-2)
(1442,137,262.447968,-2)
(1432,136,262.447968,-2)
(1422,135,262.447968,-2)
(1412,134,262.447968,-2)
(1402,133,262.447968,-2)
(1392,132,262.447968,-2)
(1382,131,262.447968,-2)
(1372,130,262.447968,-2)
(1362,129,262.447968,-2)
(1351,127,261.936829,-2)
(1341,126,261.814255,-2)
(1331,124,261.866150,-2)
(1320,123,262.047714,-2)
(1310,122,262.369034,-2)
(1300,120,262.890091,-2)
(1289,119,263.777863,-2)
(1279,118,263.777863,-2)
(1274,118,263.777863,-2)
(1263,117,268.017700,-2)
(1253,117,268.017700,-2)
(1243,117,268.017700,-2)
(1232,117,268.017700,-2)
(1222,116,268.899261,-2)
(1212,116,268.899261,-2)
(1201,116,268.899261,-2)
(1196,116,268.899261,-2)
(1186,116,268.899261,-2)
(1176,116,268.899261,-2)
(1166,116,268.899261,-2)
(1156,116,268.899261,-2)
(1146,116,268.899261,-2)
(1136,116,268.899261,-2)
(1126,115,268.652588,-2)
(1116,115,268.652588,-2)
(1111,115,268.652588,-2)
(1101,115,268.652588,-2)
(1090,114,267.040924,-2)
(1080,114,267.040924,-2)
(1069,113,266.032837,-2)
(1059,112,265.891663,-2)
(1048,112,265.891663,-2)
(1038,111,266.309052,-2)
(1027,110,267.063553,-2)
(1022,110,267.063553,-2)
(1011,109,266.453461,-2)
(1001,109,266.453461,-2)
(991,108,265.561905,-2)
(980,107,265.638031,-2)
(970,106,266.024200,-2)
(959,106,266.024200,-2)
(949,105,267.995377,-2)
(938,105,267.995377,-2)
(933,105,267.995377,-2)
(923,105,267.995377,-2)
(912,105,267.995377,-2)
(902,105,267.995377,-2)
(892,105,267.995377,-2)
(882,105,267.995377,-2)
(871,105,267.995377,-2)
(861,105,267.995377,-2)
(851,105,267.995377,-2)
(846,105,267.995377,-2)
(835,105,267.995377,-2)
(825,105,267.995377,-2)
(815,105,267.995377,-2)
(804,106,270.979446,-2)
(794,106,270.979446,-2)
(784,106,270.979446,-2)
(773,106,270.979446,-2)
(768,106,270.979446,-2)
(758,106,270.979446,-2)
(748,106,270.979446,-2)
(738,105,267.377060,-2)
(728,105,267.377060,-2)
(717,104,266.890549,-2)
(707,104,266.890549,-2)
(697,103,266.897873,-2)
(687,102,267.142105,-2)
(677,102,267.142105,-2)
(672,102,267.142105,-2)
(662,102,267.142105,-2)
(652,102,267.142105,-2)
(642,102,267.142105,-2)
(631,101,268.990265,-2)
(621,101,268.990265,-2)
(611,101,268.990265,-2)
(601,101,268.990265,-2)
(596,101,268.990265,-2)
(586,101,268.990265,-2)
(576,101,268.990265,-2)
(566,101,268.990265,-2)
(556,101,268.990265,-2)
(545,101,268.990265,-2)
(535,101,268.990265,-2)
(525,101,268.990265,-2)
(515,101,268.990265,-2)
(510,101,268.990265,-2)
(500,101,268.990265,-2)
(490,101,268.990265,-2)
(480,101,268.990265,-2)
(470,102,271.023026,-2)
(460,102,271.023026,-2)
(450,102,271.023026,-2)
(440,102,271.023026,-2)
(430,102,271.023026,-2)
(425,102,271.023026,-2)
(415,102,271.023026,-2)
(404,102,271.023026,-2)
(394,103,271.975220,-2)
(384,103,271.975220,-2)
(374,104,271.748367,-2)
(363,104,271.748367,-2)
(353,104,271.748367,-2)
(348,104,271.748367,-2)
(337,104,271.748367,-2)
(327,104,271.748367,-2)
(316,104,271.748367,-2)
(306,104,271.748367,-2)
(295,104,271.748367,-2)
(285,104,271.748367,-2)
(274,104,271.748367,-2)
(264,105,271.748367,-2)
(259,105,271.748367,-2)
(249,106,275.438034,-2)
(239,107,276.204559,-2)
(229,108,277.136322,-2)
(219,110,278.281708,-2)
(209,111,279.727585,-2)
(199,113,281.628525,-2)
(189,116,284.282242,-2)
(180,118,288.346176,-2)
(175,120,294.443954,-2)
(166,125,297.364258,-2)
(157,130,299.843597,-2)
(148,135,302.340103,-2)
(139,141,305.154861,-2)
(131,147,308.645966,-2)
(123,154,313.431580,-2)
(116,161,320.873169,-2)
(110,170,320.873169,-2)
(108,175,344.153519,-2)
(106,185,352.469849,-2)
(105,196,357.923981,-2)
(105,206,357.923981,-2)
(106,217,6.733429,-2)
(108,227,11.509026,-2)
(111,238,17.538666,-2)
(114,247,26.422127,-2)
(117,252,31.759483,-2)
(123,260,41.898117,-2)
(131,268,47.597332,-2)
(139,274,51.458508,-2)
(147,281,54.421642,-2)
(156,286,56.927429,-2)
(164,292,59.241537,-2)
(173,297,61.584846,-2)
(183,302,64.234991,-2)
(192,306,67.731125,-2)
(197,308,70.201122,-2)
(207,311,76.460728,-2)
(217,313,80.741002,-2)
(228,314,83.759625,-2)
(238,315,85.908999,-2)
(248,316,87.399706,-2)
(259,316,87.399706,-2)
(269,317,88.687006,-2)
(280,317,88.687006,-2)
(285,317,88.687006,-2)
(295,317,88.687006,-2)
(306,318,89.268087,-2)
(316,318,89.268087,-2)
(327,318,89.268087,-2)
(337,317,91.507824,-2)
(348,317,91.507824,-2)
(358,316,93.782567,-2)
(369,316,93.782567,-2)
(374,315,96.581944,-2)
(384,314,99.482318,-2)
(394,312,101.533559,-2)
(404,310,103.036216,-2)
(414,307,104.149783,-2)
(424,305,104.960634,-2)
(434,302,105.509786,-2)
(443,299,105.801016,-2)
(453,296,105.792584,-2)
(458,295,105.642246,-2)
(468,292,107.884342,-2)
(478,289,109.180618,-2)
(488,285,109.919102,-2)
(498,282,110.258650,-2)
(507,278,110.254032,-2)
(517,274,109.888580,-2)
(527,271,109.060656,-2)
(537,268,107.503448,-2)
(542,266,106.260204,-2)
(552,263,105.662354,-2)
(562,261,105.078549,-2)
(571,258,104.471720,-2)
(581,255,103.808850,-2)
(591,253,103.051528,-2)
(601,251,102.145739,-2)
(611,249,101.003678,-2)
(621,247,101.003678,-2)
(626,246,98.794741,-2)
(636,245,97.825664,-2)
(646,243,97.182448,-2)
(656,242,96.763468,-2)
(666,241,96.521426,-2)
(676,240,96.440842,-2)
(686,239,96.533703,-2)
(696,238,96.849405,-2)
(701,237,94.763642,-2)
(711,236,95.359022,-2)
(721,235,95.608278,-2)
(732,234,95.626621,-2)
(742,233,95.455129,-2)
(752,232,95.095518,-2)
(762,231,94.515730,-2)
(773,231,94.515730,-2)
(783,230,94.515730,-2)
(788,230,94.515730,-2)
(798,229,93.221719,-2)
(809,229,93.221719,-2)
(819,228,93.660402,-2)
(829,227,93.687962,-2)
(839,227,93.687962,-2)
(850,226,93.390730,-2)
(860,225,92.996621,-2)
(870,225,92.996621,-2)
(875,225,92.996621,-2)
(885,225,92.996621,-2)
(895,224,92.952634,-2)
(905,224,92.952634,-2)
(915,223,92.743566,-2)
(925,223,92.743566,-2)
(935,222,90.697662,-2)
(945,223,88.665407,-2)
(955,223,88.665407,-2)
(960,223,88.665407,-2)
(971,225,83.133496,-2)
(981,226,81.709751,-2)
(991,228,80.184673,-2)
(1001,230,78.428734,-2)
(1012,232,76.269917,-2)
(1022,234,73.416794,-2)
(1031,238,69.275492,-2)
(1041,242,69.275492,-2)
(1045,245,57.742283,-2)
(1054,250,53.718620,-2)
(1062,257,50.299099,-2)
(1070,263,47.005600,-2)
(1077,271,43.494358,-2)
(1084,278,39.383095,-2)
(1090,287,34.071316,-2)
(1095,295,26.364685,-2)
(1097,300,20.854454,-2)
(1100,310,13.577721,-2)
(1102,321,9.039734,-2)
(1103,331,5.322639,-2)
(1104,342,1.694771,-2)
(1104,352,1.694771,-2)
(1103,363,352.333954,-2)
(1101,373,344.250687,-2)
(1097,383,344.250687,-2)
(1094,387,321.130585,-2)
(1087,395,310.448395,-2)
(1078,401,304.124359,-2)
(1069,407,299.742874,-2)
(1060,411,296.326462,-2)
(1051,416,293.377762,-2)
(1041,420,290.555267,-2)
(1031,423,287.492020,-2)
(1021,426,287.492020,-2)
(1016,427,282.345108,-2)
(1006,429,276.852753,-2)
(996,430,273.302109,-2)
(986,430,273.302109,-2)
(976,430,273.302109,-2)
(966,430,273.302109,-2)
(956,430,273.302109,-2)
(946,429,268.270401,-2)
(936,429,268.270401,-2)
(931,429,268.270401,-2)
(921,429,268.270401,-2)
(911,429,268.270401,-2)
(900,429,268.270401,-2)
(890,429,268.270401,-2)
(880,428,268.728516,-2)
(870,428,268.728516,-2)
(860,428,268.728516,-2)
(849,428,268.728516,-2)
(839,427,268.013428,-2)
(834,427,268.013428,-2)
(824,427,268.013428,-2)
(813,426,266.028412,-2)
(803,425,265.608185,-2)
(793,424,265.410248,-2)
(782,423,265.413300,-2)
(772,423,265.413300,-2)
(762,422,266.118210,-2)
(751,421,267.014816,-2)
(746,421,267.014816,-2)
(736,421,267.014816,-2)
(726,420,266.113739,-2)
(716,419,265.641190,-2)
(706,418,265.321930,-2)
(696,418,265.321930,-2)
(686,417,265.081329,-2)
(676,416,265.167114,-2)
(666,415,265.167114,-2)
(661,415,265.167114,-2)
(651,414,263.971878,-2)
(641,412,263.592926,-2)
(631,411,263.421875,-2)
(621,410,263.413147,-2)
(611,409,263.558563,-2)
(601,408,263.881073,-2)
(591,407,264.448456,-2)
(581,406,264.448456,-2)
(576,406,264.448456,-2)
(566,405,265.230621,-2)
(556,404,265.081177,-2)
(546,403,264.909714,-2)
(536,402,264.707855,-2)
(526,401,264.462906,-2)
(516,400,264.154053,-2)
(506,399,263.744156,-2)
(496,398,263.744156,-2)
(491,397,262.969681,-2)
(481,396,262.666962,-2)
(471,395,262.414566,-2)
(461,393,262.182495,-2)
(451,392,261.951172,-2)
(441,391,261.703033,-2)
(431,389,261.416031,-2)
(421,388,261.053482,-2)
(411,386,261.053482,-2)
(406,385,261.741165,-2)
(396,384,260.279266,-2)
(386,382,259.538452,-2)
(376,380,259.318573,-2)
(366,378,259.551331,-2)
(356,376,260.255539,-2)
(346,375,261.543076,-2)
(336,373,263.680832,-2)
(331,373,263.680832,-2)
(321,372,263.563232,-2)
(311,371,263.223343,-2)
(300,370,263.743912,-2)
(290,369,265.028824,-2)
(280,368,267.191498,-2)
(269,368,267.191498,-2)
(259,368,267.191498,-2)
(249,370,267.191498,-2)
(244,371,287.126480,-2)
(234,375,290.260071,-2)
(224,379,293.277008,-2)
(215,383,296.619827,-2)
(206,388,300.703781,-2)
(197,394,306.155045,-2)
(189,400,314.160004,-2)
(182,408,327.169861,-2)
(180,413,336.801407,-2)
(177,423,350.000702,-2)
(176,433,356.411011,-2)
(176,443,356.411011,-2)
(176,453,356.411011,-2)
(177,463,6.258224,-2)
(178,473,8.740089,-2)
(180,483,11.324135,-2)
(182,493,14.341354,-2)
(185,503,18.439827,-2)
(189,512,18.439827,-2)
(191,517,30.977699,-2)
(197,525,38.877472,-2)
(204,533,44.376850,-2)
(212,540,48.515411,-2)
(220,547,51.855907,-2)
(228,553,54.740463,-2)
(237,559,57.423092,-2)
(246,564,60.169413,-2)
(255,569,60.169413,-2)
(260,571,64.823900,-2)
(269,575,70.010185,-2)
(278,578,73.721907,-2)
(288,581,76.500570,-2)
(298,583,78.647891,-2)
(308,585,80.338897,-2)
(318,586,81.674310,-2)
(328,588,82.702552,-2)
(338,589,82.702552,-2)
(343,590,84.270745,-2)
(353,590,84.270745,-2)
(363,591,85.867408,-2)
(373,592,86.431726,-2)
(383,592,86.431726,-2)
(393,593,87.412065,-2)
(403,593,87.412065,-2)
(413,594,88.438227,-2)
(423,594,88.438227,-2)
(433,594,88.438227,-2)
(438,594,88.438227,-2)
(448,595,88.063059,-2)
(458,595,88.063059,-2)
(468,595,88.063059,-2)
(479,595,88.063059,-2)
(489,595,88.063059,-2)
(499,595,88.063059,-2)
(509,595,88.063059,-2)
(514,595,88.063059,-2)
(525,594,94.116004,-2)
(535,594,94.116004,-2)
(546,592,96.120010,-2)
(556,591,96.696456,-2)
(567,590,97.087873,-2)
(577,589,97.313148,-2)
(588,587,97.353893,-2)
(598,586,97.353893,-2)
(603,585,97.698322,-2)
(613,584,98.628286,-2)
(623,582,99.401470,-2)
(634,581,100.106215,-2)
(644,579,100.799765,-2)
(654,577,101.532423,-2)
(664,575,102.365045,-2)
(674,572,103.394324,-2)
(679,571,101.768289,-2)
(689,569,103.861004,-2)
(699,566,105.202365,-2)
(709,563,106.113838,-2)
(719,560,106.738068,-2)
(729,557,107.139988,-2)
(739,554,107.337986,-2)
(749,551,107.304295,-2)
(759,548,107.304295,-2)
(764,546,108.292610,-2)
