4,6,8,9,10,11
(1377,544,215.458672,-2)
(1371,536,215.458672,-2)
(1365,528,215.458672,-2)
(1359,520,215.458672,-2)
(1353,512,215.458672,-2)
(1347,504,215.458672,-2)
(1341,496,215.458672,-2)
(1335,488,215.458672,-2)
(1329,480,215.458672,-2)
(1323,472,215.458672,-2)
(1317,464,215.458672,-2)
(1311,456,215.458672,-2)
(1305,448,215.903931,-2)
(1299,439,216.196426,-2)
(1293,431,216.453842,-2)
(1287,423,216.722984,-2)
(1281,415,217.046692,-2)
(1275,407,217.498993,-2)
(1269,399,217.498993,-2)
(1266,395,217.842995,-2)
(1260,387,217.422791,-2)
(1253,379,217.427391,-2)
(1247,370,217.758621,-2)
(1241,362,218.406082,-2)
(1234,354,219.424896,-2)
(1227,346,220.956589,-2)
(1221,339,223.312149,-2)
(1217,335,225.000000,-2)
(1210,328,226.996048,-2)
(1202,321,228.523071,-2)
(1194,315,229.820541,-2)
(1187,308,231.019485,-2)
(1179,302,232.214615,-2)
(1171,296,233.500458,-2)
(1162,290,235.007523,-2)
(1154,284,235.007523,-2)
(1150,281,239.274429,-2)
(1141,276,241.392120,-2)
(1132,272,242.784180,-2)
(1123,267,243.767334,-2)
(1114,263,244.485321,-2)
(1105,258,245.008392,-2)
(1096,254,245.365326,-2)
(1087,250,245.547928,-2)
(1082,248,245.556046,-2)
(1073,244,245.472504,-2)
(1063,239,245.667679,-2)
(1053,235,246.068268,-2)
(1044,231,246.669525,-2)
(1034,227,247.510742,-2)
(1025,223,248.685333,-2)
(1015,219,250.388947,-2)
(1005,216,250.388947,-2)
(1000,215,256.457230,-2)
(990,213,258.115128,-2)
(980,211,259.392059,-2)
(970,209,260.466690,-2)
(960,207,261.441132,-2)
(950,206,262.390442,-2)
(940,205,263.389633,-2)
(930,203,264.544266,-2)
(925,203,264.544266,-2)
(915,203,264.544266,-2)
(905,202,268.877518,-2)
(894,202,268.877518,-2)
(884,202,268.877518,-2)
(874,202,268.877518,-2)
(864,202,268.877518,-2)
(853,202,268.877518,-2)
(843,202,268.877518,-2)
(838,202,268.877518,-2)
(828,202,268.877518,-2)
(818,203,272.935928,-2)
(808,203,272.935928,-2)
(798,204,273.669174,-2)
(788,205,273.681198,-2)
(778,205,273.681198,-2)
(768,206,272.858276,-2)
(763,206,272.858276,-2)
(752,207,273.599091,-2)
(742,207,273.599091,-2)
(732,208,274.137650,-2)
(721,209,273.830414,-2)
(711,209,273.830414,-2)
(700,210,272.090927,-2)
(690,210,272.090927,-2)
(679,210,272.090927,-2)
(674,210,272.090927,-2)
(664,210,272.090927,-2)
(653,209,266.151703,-2)
(643,208,264.837799,-2)
(633,207,263.448547,-2)
(622,206,261.861588,-2)
(612,204,259.896240,-2)
(602,202,257.210434,-2)
(597,201,255.379120,-2)
(587,198,250.334930,-2)
(578,194,247.028488,-2)
(568,190,244.744095,-2)
(559,185,243.135345,-2)
(550,181,242.028183,-2)
(541,176,241.347351,-2)
(532,171,241.097214,-2)
(523,166,241.097214,-2)
(519,163,239.238998,-2)
(510,158,236.735413,-2)
(501,152,235.548645,-2)
(493,146,235.155685,-2)
(485,141,235.371872,-2)
(476,135,236.173080,-2)
(467,129,237.664154,-2)
(459,124,240.132401,-2)
(450,119,244.248657,-2)
(445,117,248.629379,-2)
(435,113,250.719742,-2)
(426,110,252.566147,-2)
(416,107,254.377258,-2)
(406,105,256.302170,-2)
(396,103,258.496902,-2)
(386,101,261.181931,-2)
(376,100,264.743820,-2)
(366,99,264.743820,-2)
(361,99,264.743820,-2)
(351,101,280.770538,-2)
(341,103,284.894012,-2)
(331,106,287.753510,-2)
(322,109,289.786438,-2)
(312,113,291.208099,-2)
(303,116,292.098160,-2)
(294,120,292.400467,-2)
(289,122,293.198593,-2)
(280,126,296.616837,-2)
(271,131,298.743164,-2)
(262,136,300.201950,-2)
(253,141,301.255951,-2)
(245,147,302.031143,-2)
(236,152,302.586609,-2)
(228,157,302.934311,-2)
(219,163,302.934311,-2)
(215,166,305.317841,-2)
(207,172,306.702179,-2)
(199,178,307.748672,-2)
(191,184,308.638107,-2)
(183,191,309.469193,-2)
(175,197,310.318085,-2)
(167,204,311.271912,-2)
(160,211,312.476486,-2)
(156,214,315.000000,-2)
(149,221,317.052002,-2)
(142,229,318.377747,-2)
(136,236,319.323105,-2)
(129,244,320.039185,-2)
(123,252,320.602966,-2)
(117,259,321.056915,-2)
(110,267,321.423676,-2)
(104,275,321.423676,-2)
(101,279,324.023026,-2)
(95,287,324.631592,-2)
(89,296,325.085175,-2)
(83,304,325.455795,-2)
(78,312,325.782288,-2)
(72,321,326.091248,-2)
(66,329,326.407471,-2)
(61,338,326.764404,-2)
(58,342,328.240524,-2)
(53,351,328.668106,-2)
(47,359,328.900116,-2)
(42,368,329.049301,-2)
(37,377,329.152847,-2)
(32,386,329.225662,-2)
(26,394,329.271149,-2)
(21,403,329.274826,-2)
(16,412,329.274826,-2)
(16,412,329.274826,-2)
(11,421,329.274826,-2)
(6,430,329.274826,-2)
(1,439,329.274826,-2)
(-4,448,329.274826,-2)
(-9,457,329.274826,-2)
(-14,466,329.274826,-2)
(-19,475,329.274826,-2)
(-24,484,329.274826,-2)
(-29,493,329.274826,-2)
(-34,502,329.274826,-2)
(-39,511,329.274826,-2)
(-44,520,329.274826,-2)
